"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","646.00","655.40","640.90","643.25","653.50","654.55","650.09","662.35","489.20","29,40,223","1,91,13,98,749.60","46,122"
"23-Aug-2024","EQ","647.90","651.20","640.85","646.15","643.15","643.25","646.05","662.35","489.20","34,61,642","2,23,63,86,833.35","60,407"
"22-Aug-2024","EQ","637.00","647.70","632.10","634.35","646.20","646.15","641.93","662.35","489.20","34,52,342","2,21,61,50,930.20","54,527"
"21-Aug-2024","EQ","624.90","635.95","617.95","623.10","634.45","634.35","630.97","662.35","489.20","21,05,395","1,32,84,43,022.85","48,463"
"20-Aug-2024","EQ","625.40","625.45","617.05","621.30","621.00","623.10","622.02","662.35","489.20","13,40,039","83,35,35,106.10","32,240"
"19-Aug-2024","EQ","618.00","624.90","614.85","617.60","621.70","621.30","622.03","662.35","489.20","23,32,398","1,45,08,30,744.30","37,278"
"16-Aug-2024","EQ","606.35","618.50","604.40","604.40","617.20","617.60","612.01","662.35","489.20","12,59,712","77,09,56,346.35","33,796"
"14-Aug-2024","EQ","609.90","609.90","598.60","605.85","604.20","604.40","604.61","662.35","489.20","20,12,408","1,21,67,15,438.95","67,139"
"13-Aug-2024","EQ","620.60","624.25","602.70","620.35","608.00","605.85","609.91","662.35","489.20","26,91,122","1,64,13,39,708.05","52,758"
"12-Aug-2024","EQ","626.90","627.25","615.75","623.95","621.15","620.35","620.51","662.35","489.20","11,39,283","70,69,41,680.55","30,019"
"09-Aug-2024","EQ","641.60","642.20","622.10","637.45","624.65","623.95","627.53","662.35","489.20","26,79,620","1,68,15,37,704.90","48,534"
"08-Aug-2024","EQ","639.00","641.80","634.65","639.25","635.85","637.45","638.44","662.35","489.20","15,28,269","97,57,14,698.90","37,132"
"07-Aug-2024","EQ","631.20","641.30","631.20","629.15","637.50","639.25","637.53","662.35","489.20","17,88,865","1,14,04,47,373.40","37,318"
"06-Aug-2024","EQ","638.00","643.00","627.00","634.00","628.50","629.15","635.31","662.35","489.20","18,54,542","1,17,82,18,049.00","44,680"
"05-Aug-2024","EQ","615.00","640.00","614.05","627.55","633.00","634.00","631.33","662.35","489.20","47,71,981","3,01,26,98,612.00","1,01,690"
"02-Aug-2024","EQ","643.50","650.00","625.00","643.50","627.00","627.55","635.89","662.35","489.20","41,23,973","2,62,23,96,169.90","93,222"
"01-Aug-2024","EQ","638.90","655.85","636.75","635.70","642.40","643.50","644.13","662.35","489.20","68,52,547","4,41,39,40,637.90","1,27,616"
"31-Jul-2024","EQ","636.95","640.75","630.00","633.90","636.75","635.70","635.94","662.35","489.20","27,69,613","1,76,12,95,384.55","85,107"
"30-Jul-2024","EQ","641.05","648.85","632.50","641.10","634.90","633.90","640.63","662.35","489.20","30,20,230","1,93,48,63,161.40","98,861"
"29-Jul-2024","EQ","635.85","643.15","631.05","632.45","640.90","641.10","637.75","662.35","489.20","22,40,896","1,42,91,41,846.20","67,383"
