"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","408.10","408.80","400.30","405.50","404.35","405.05","404.11","594.80","239.20","60,84,146","2,45,86,37,238.10","58,010"
"23-Aug-2024","EQ","406.40","413.75","404.00","406.50","406.95","405.50","409.50","594.80","239.20","81,31,913","3,33,00,04,207.55","60,164"
"22-Aug-2024","EQ","413.00","414.65","403.35","407.50","405.95","406.50","408.22","594.80","239.20","92,17,776","3,76,28,96,314.80","73,720"
"21-Aug-2024","EQ","396.40","411.80","394.00","396.50","407.00","407.50","404.86","594.80","239.20","1,44,27,485","5,84,11,08,123.65","1,07,632"
"20-Aug-2024","EQ","391.10","404.80","391.10","387.35","395.80","396.50","398.74","594.80","239.20","1,63,00,789","6,49,97,38,691.75","1,40,059"
"19-Aug-2024","EQ","385.00","394.85","383.55","379.85","388.20","387.35","389.51","594.80","239.20","1,32,13,008","5,14,66,31,193.75","93,761"
"16-Aug-2024","EQ","376.60","382.00","373.65","373.10","381.40","379.85","378.86","594.80","239.20","72,76,293","2,75,66,94,531.60","75,104"
"14-Aug-2024","EQ","371.85","377.40","368.45","371.35","372.50","373.10","374.24","594.80","239.20","57,76,570","2,16,18,09,546.10","66,478"
"13-Aug-2024","EQ","377.00","377.60","363.95","379.70","370.90","371.35","369.81","594.80","239.20","1,44,26,819","5,33,51,15,908.25","97,510"
"12-Aug-2024","EQ","375.00","383.50","370.50","376.65","379.10","379.70","376.05","594.80","239.20","1,03,70,149","3,89,97,42,299.95","78,233"
"09-Aug-2024","EQ","380.30","385.80","374.05","389.15","376.85","376.65","378.06","594.80","239.20","97,53,610","3,68,74,06,195.20","75,501"
"08-Aug-2024","EQ","399.00","399.00","383.25","396.80","389.50","389.15","391.13","594.80","239.20","1,47,23,158","5,75,86,85,391.70","95,674"
"07-Aug-2024","EQ","394.00","403.50","388.20","386.20","397.20","396.80","397.79","594.80","239.20","1,70,04,585","6,76,43,18,578.70","1,33,337"
"06-Aug-2024","EQ","394.00","400.05","384.30","388.75","387.55","386.20","392.81","594.80","239.20","1,04,19,295","4,09,27,97,536.80","79,068"
"05-Aug-2024","EQ","387.00","392.65","377.05","389.25","389.10","388.75","385.44","594.80","239.20","1,40,77,705","5,42,60,62,738.25","1,13,406"
"02-Aug-2024","EQ","390.20","398.50","383.85","391.40","388.75","389.25","391.79","594.80","239.20","1,24,74,802","4,88,75,02,321.60","1,04,123"
"01-Aug-2024","EQ","392.45","393.50","384.75","392.25","391.80","391.40","388.92","594.80","239.20","88,40,248","3,43,81,76,028.15","70,768"
"31-Jul-2024","EQ","399.80","406.60","391.05","395.75","393.50","392.25","397.69","594.80","239.20","1,71,27,806","6,81,15,76,663.50","1,38,856"
"30-Jul-2024","EQ","375.15","401.75","370.10","381.05","395.10","395.75","392.52","594.80","239.20","3,57,30,279","14,02,47,51,807.15","2,48,143"
"29-Jul-2024","EQ","386.00","389.30","378.80","376.55","381.95","381.05","383.37","594.80","239.20","1,41,14,983","5,41,12,04,650.40","1,20,817"
