"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","585.50","598.15","577.50","580.65","580.40","585.30","584.17","647.40","337.70","55,324","3,23,18,399.05","2,660"
"23-Aug-2024","EQ","582.10","586.00","571.80","579.05","580.85","580.65","580.70","647.40","337.70","25,558","1,48,41,653.10","2,361"
"22-Aug-2024","EQ","588.20","588.20","575.60","585.15","576.65","579.05","580.27","647.40","337.70","14,093","81,77,718.80","1,778"
"21-Aug-2024","EQ","600.00","605.00","581.05","580.60","584.25","585.15","589.78","647.40","337.70","99,124","5,84,61,036.60","4,466"
"20-Aug-2024","EQ","568.50","585.35","568.50","567.45","582.90","580.60","580.25","647.40","337.70","27,849","1,61,59,494.25","2,162"
"19-Aug-2024","EQ","569.00","577.95","564.45","562.85","570.00","567.45","570.20","647.40","337.70","32,347","1,84,44,273.75","1,653"
"16-Aug-2024","EQ","567.00","577.55","561.20","566.55","562.65","562.85","567.02","647.40","337.70","42,722","2,42,24,405.55","2,747"
"14-Aug-2024","EQ","574.25","582.30","559.15","574.25","574.05","566.55","570.00","647.40","337.70","76,457","4,35,80,800.25","3,381"
"13-Aug-2024","EQ","582.50","588.40","567.10","589.80","575.00","574.25","578.40","647.40","337.70","15,695","90,77,989.25","1,466"
"12-Aug-2024","EQ","576.50","594.00","567.45","576.05","589.95","589.80","580.46","647.40","337.70","79,710","4,62,68,452.00","3,725"
"09-Aug-2024","EQ","560.75","580.00","560.75","557.40","575.00","576.05","571.39","647.40","337.70","34,657","1,98,02,606.00","3,884"
"08-Aug-2024","EQ","574.05","578.45","551.50","574.05","555.50","557.40","563.71","647.40","337.70","47,795","2,69,42,391.25","3,348"
"07-Aug-2024","EQ","585.05","590.95","568.10","574.35","568.10","574.05","579.92","647.40","337.70","66,230","3,84,08,043.10","2,300"
"06-Aug-2024","EQ","578.50","587.60","566.00","576.00","580.00","574.35","576.91","647.40","337.70","38,742","2,23,50,723.70","4,084"
"05-Aug-2024","EQ","581.20","588.15","562.50","596.45","583.00","576.00","573.18","647.40","337.70","1,19,417","6,84,47,865.30","6,395"
"02-Aug-2024","EQ","591.05","608.45","586.40","595.95","594.00","596.45","598.09","647.40","333.35","55,478","3,31,80,938.60","3,904"
"01-Aug-2024","EQ","602.80","612.50","594.05","607.75","595.00","595.95","601.89","647.40","333.35","48,144","2,89,77,520.35","3,449"
"31-Jul-2024","EQ","606.20","609.90","602.00","605.25","606.00","607.75","606.82","647.40","333.35","47,202","2,86,42,902.60","1,761"
"30-Jul-2024","EQ","602.30","613.90","600.15","601.95","606.00","605.25","609.10","647.40","333.35","1,54,663","9,42,04,873.90","3,873"
"29-Jul-2024","EQ","617.00","617.00","591.00","619.30","607.50","601.95","603.77","647.40","333.35","1,58,912","9,59,46,958.05","6,253"
