"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","227.50","227.50","217.80","226.77","220.35","219.52","220.80","229.80","131.30","2,71,85,877","6,00,26,23,202.70","1,78,937"
"23-Aug-2024","EQ","217.00","229.80","213.70","210.42","226.98","226.77","224.04","229.80","131.00","11,98,02,871","26,84,06,55,908.53","6,91,578"
"22-Aug-2024","EQ","213.90","221.00","207.56","210.79","209.90","210.42","215.23","228.30","131.00","4,02,37,317","8,66,03,50,269.73","3,00,971"
"21-Aug-2024","EQ","191.00","228.30","190.62","192.62","211.20","210.79","212.35","228.30","131.00","10,81,23,222","22,95,96,47,999.18","6,18,770"
"20-Aug-2024","EQ","192.63","194.30","191.11","192.63","192.60","192.62","192.97","204.44","131.00","35,99,107","69,45,32,749.87","41,163"
"19-Aug-2024","EQ","194.97","197.68","191.29","193.90","191.96","192.63","193.72","204.44","131.00","47,28,087","91,59,22,239.03","53,855"
"16-Aug-2024","EQ","191.40","195.80","184.13","189.27","193.50","193.90","190.74","204.44","130.10","1,33,49,141","2,54,61,82,272.60","1,30,283"
"14-Aug-2024","EQ","192.00","197.45","184.12","187.26","189.49","189.27","190.05","204.44","130.10","2,17,41,268","4,13,19,13,271.26","1,71,749"
"13-Aug-2024","EQ","191.69","192.80","182.77","194.59","188.00","187.26","188.67","204.44","130.10","85,58,006","1,61,46,56,329.45","79,404"
"12-Aug-2024","EQ","192.00","196.60","188.31","192.04","193.45","194.59","194.04","204.44","130.10","75,87,302","1,47,22,55,127.72","1,05,630"
"09-Aug-2024","EQ","190.85","193.86","189.77","189.78","192.40","192.04","191.83","204.44","130.10","39,62,659","76,01,59,742.16","43,975"
"08-Aug-2024","EQ","193.38","194.70","187.81","192.26","189.45","189.78","190.44","204.44","130.10","64,20,931","1,22,28,28,414.94","58,669"
"07-Aug-2024","EQ","190.50","195.50","188.07","187.11","193.20","192.26","192.71","204.44","130.10","71,83,811","1,38,44,26,427.43","67,616"
"06-Aug-2024","EQ","191.50","195.84","185.11","189.70","187.30","187.11","190.61","204.44","130.10","68,08,765","1,29,77,92,001.60","73,740"
"05-Aug-2024","EQ","195.11","196.00","183.63","200.12","187.65","189.70","190.25","204.44","130.10","1,65,08,213","3,14,06,48,536.13","1,43,896"
"02-Aug-2024","EQ","190.00","204.44","188.62","192.36","199.00","200.12","199.72","204.44","130.10","3,21,05,685","6,41,21,99,561.47","1,90,796"
"01-Aug-2024","EQ","194.00","201.99","191.50","192.99","192.60","192.36","196.76","201.99","130.10","1,59,97,469","3,14,76,56,281.77","1,05,858"
"31-Jul-2024","EQ","200.00","200.00","192.00","200.03","193.20","192.99","195.47","201.93","130.10","1,43,60,795","2,80,71,65,946.83","1,22,763"
"30-Jul-2024","EQ","183.36","201.93","182.34","182.85","198.85","200.03","195.81","201.93","130.10","5,32,19,549","10,42,11,57,548.42","3,25,693"
"29-Jul-2024","EQ","183.51","185.33","182.29","182.98","183.20","182.85","183.45","195.50","130.10","14,41,249","26,43,96,856.40","34,741"
