"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","62.20","62.20","61.25","62.08","61.90","61.87","61.77","80.65","52.30","23,567","14,55,800.29","407"
"23-Aug-2024","EQ","62.00","62.98","61.25","62.47","62.00","62.08","62.14","80.65","52.30","38,438","23,88,493.01","423"
"22-Aug-2024","EQ","62.41","62.80","62.01","61.57","62.65","62.47","62.43","80.65","52.30","33,766","21,08,071.97","559"
"21-Aug-2024","EQ","61.87","62.48","60.69","61.24","61.70","61.57","61.48","80.65","52.30","68,994","42,41,899.69","1,262"
"20-Aug-2024","EQ","62.50","63.29","61.05","62.36","61.30","61.24","61.85","80.65","52.30","35,223","21,78,531.38","760"
"19-Aug-2024","EQ","60.50","63.00","59.58","59.34","62.00","62.36","61.68","80.65","52.30","70,209","43,30,713.46","1,008"
"16-Aug-2024","EQ","60.40","60.40","58.00","59.03","59.50","59.34","59.20","80.65","52.30","39,806","23,56,569.67","691"
"14-Aug-2024","EQ","61.20","61.75","58.56","61.16","59.45","59.03","59.69","80.65","52.30","65,434","39,05,671.63","1,004"
"13-Aug-2024","EQ","62.26","65.25","60.00","62.47","60.95","61.16","62.09","80.65","52.30","57,849","35,91,931.66","512"
"12-Aug-2024","EQ","63.51","63.75","62.11","63.18","62.83","62.47","62.73","80.65","52.30","18,185","11,40,783.25","338"
"09-Aug-2024","EQ","65.00","65.46","62.00","64.12","63.85","63.18","63.95","80.65","52.30","32,922","21,05,316.59","461"
"08-Aug-2024","EQ","66.90","66.90","63.64","65.06","64.97","64.12","64.68","80.65","52.30","48,432","31,32,392.81","1,097"
"07-Aug-2024","EQ","64.56","67.46","64.42","64.26","65.05","65.06","65.34","80.65","52.30","54,087","35,34,090.08","692"
"06-Aug-2024","EQ","61.45","68.50","61.35","60.96","64.40","64.26","65.44","80.65","52.30","1,99,666","1,30,66,503.84","2,943"
"05-Aug-2024","EQ","63.00","63.34","60.58","64.28","60.89","60.96","61.67","80.65","52.30","94,324","58,17,200.59","2,872"
"02-Aug-2024","EQ","63.30","65.80","63.30","65.74","64.00","64.28","64.63","80.65","52.30","73,235","47,33,106.42","1,740"
"01-Aug-2024","EQ","67.25","67.99","64.67","66.22","65.99","65.74","65.99","80.65","52.30","78,434","51,76,144.07","1,816"
"31-Jul-2024","EQ","66.48","67.00","66.12","66.21","66.50","66.22","66.46","80.65","52.30","46,683","31,02,340.00","459"
"30-Jul-2024","EQ","65.07","67.09","65.07","65.76","66.25","66.21","66.14","80.65","52.30","82,411","54,50,682.45","1,296"
"29-Jul-2024","EQ","67.00","67.00","64.50","65.26","66.20","65.76","65.40","80.65","52.30","76,620","50,11,221.97","1,293"
