"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","803.00","803.00","770.10","797.70","771.00","773.30","780.36","970.00","280.00","1,31,939","10,29,60,178.35","13,695"
"23-Aug-2024","EQ","807.50","807.50","795.35","809.05","798.00","797.70","800.82","970.00","280.00","7,39,419","59,21,38,275.45","11,268"
"22-Aug-2024","EQ","797.00","822.40","795.00","798.50","800.00","809.05","808.93","970.00","280.00","7,68,904","62,19,87,376.25","17,559"
"21-Aug-2024","EQ","824.00","836.80","793.50","817.55","799.00","798.50","806.02","970.00","280.00","4,85,518","39,13,39,166.55","22,473"
"20-Aug-2024","EQ","785.00","820.95","776.05","780.45","820.90","817.55","790.55","970.00","280.00","19,14,448","1,51,34,75,023.55","19,401"
"19-Aug-2024","EQ","755.25","783.00","752.20","749.75","780.95","780.45","769.71","970.00","280.00","1,81,400","13,96,25,280.00","12,610"
"16-Aug-2024","EQ","752.00","761.00","735.40","750.35","761.00","749.75","749.95","970.00","280.00","2,26,848","17,01,23,875.30","14,209"
"14-Aug-2024","EQ","756.30","774.80","746.30","749.95","751.85","750.35","755.18","970.00","280.00","1,35,594","10,23,98,304.95","11,752"
"13-Aug-2024","EQ","753.15","774.00","740.60","747.75","745.05","749.95","755.63","970.00","280.00","1,65,599","12,51,32,236.85","12,931"
"12-Aug-2024","EQ","750.00","756.55","743.55","751.25","751.00","747.75","750.75","970.00","280.00","91,370","6,85,95,699.90","8,173"
"09-Aug-2024","EQ","747.30","762.00","737.45","730.95","750.75","751.25","750.56","970.00","280.00","2,26,401","16,99,27,167.50","18,920"
"08-Aug-2024","EQ","738.85","739.05","722.50","733.40","736.00","730.95","731.15","970.00","280.00","3,44,280","25,17,21,492.50","16,213"
"07-Aug-2024","EQ","740.60","740.65","726.05","734.45","734.50","733.40","733.42","970.00","280.00","5,68,925","41,72,58,486.70","17,504"
"06-Aug-2024","EQ","744.80","766.95","724.00","738.35","735.00","734.45","735.63","970.00","280.00","7,39,107","54,37,08,536.05","31,947"
"05-Aug-2024","EQ","729.90","768.00","712.00","735.35","738.00","738.35","738.38","970.00","280.00","7,83,544","57,85,57,105.90","35,950"
"02-Aug-2024","EQ","768.60","769.95","732.00","768.60","734.00","735.35","747.74","970.00","280.00","3,91,255","29,25,57,283.50","29,094"
"01-Aug-2024","EQ","830.00","840.25","765.25","829.60","770.00","768.60","789.22","970.00","280.00","5,29,023","41,75,14,993.05","36,295"
"31-Jul-2024","EQ","863.10","871.20","825.00","880.70","834.85","829.60","843.38","970.00","280.00","3,77,552","31,84,20,648.70","23,334"
"30-Jul-2024","EQ","889.50","889.50","876.15","884.15","885.00","880.70","881.77","970.00","280.00","3,21,990","28,39,20,685.40","10,421"
"29-Jul-2024","EQ","894.30","916.25","877.00","894.30","880.00","884.15","895.83","970.00","280.00","1,45,462","13,03,09,782.05","13,427"
