"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","854.15","860.50","840.00","849.90","843.75","841.55","846.38","914.95","548.00","37,260","3,15,36,275.20","3,375"
"23-Aug-2024","EQ","858.90","864.90","844.00","853.10","850.00","849.90","851.72","914.95","548.00","46,854","3,99,06,604.65","4,077"
"22-Aug-2024","EQ","868.90","907.00","848.40","859.30","856.00","853.10","882.60","914.95","548.00","2,51,900","22,23,26,362.70","20,597"
"21-Aug-2024","EQ","817.00","863.95","813.50","814.15","860.00","859.30","849.24","914.95","548.00","1,28,714","10,93,09,317.80","10,019"
"20-Aug-2024","EQ","835.00","835.00","813.00","828.15","813.10","814.15","818.36","914.95","548.00","13,831","1,13,18,746.30","2,216"
"19-Aug-2024","EQ","800.00","829.90","799.20","796.10","827.00","828.15","817.11","914.95","548.00","45,126","3,68,73,070.85","3,214"
"16-Aug-2024","EQ","791.00","803.95","789.10","793.20","796.50","796.10","794.32","914.95","548.00","24,881","1,97,63,565.90","2,606"
"14-Aug-2024","EQ","794.00","800.75","774.85","790.10","795.00","793.20","786.90","914.95","548.00","33,845","2,66,32,627.55","3,605"
"13-Aug-2024","EQ","810.00","810.00","790.00","808.70","790.00","790.10","795.88","914.95","548.00","30,869","2,45,67,873.45","2,521"
"12-Aug-2024","EQ","810.00","817.00","800.85","812.10","805.50","808.70","810.41","914.95","548.00","19,797","1,60,43,757.40","2,627"
"09-Aug-2024","EQ","797.85","814.00","797.85","797.30","811.00","812.10","810.02","914.95","548.00","30,147","2,44,19,697.40","2,804"
"08-Aug-2024","EQ","797.00","809.60","794.00","805.20","803.00","797.30","802.28","914.95","548.00","17,299","1,38,78,680.85","2,163"
"07-Aug-2024","EQ","798.90","809.00","790.05","790.20","805.05","805.20","800.64","914.95","548.00","30,267","2,42,32,827.05","3,669"
"06-Aug-2024","EQ","787.95","808.90","783.90","777.30","793.00","790.20","795.24","914.95","548.00","49,757","3,95,68,618.00","5,744"
"05-Aug-2024","EQ","825.40","825.40","764.40","827.35","778.00","777.30","787.14","914.95","548.00","1,07,321","8,44,76,764.60","9,829"
"02-Aug-2024","EQ","816.70","844.75","800.00","820.50","832.75","827.35","829.72","914.95","548.00","77,073","6,39,49,193.80","6,991"
"01-Aug-2024","EQ","839.95","849.50","814.50","838.70","822.00","820.50","826.87","914.95","548.00","67,593","5,58,90,632.10","5,847"
"31-Jul-2024","EQ","855.00","863.80","834.20","862.50","838.00","838.70","847.62","914.95","548.00","87,196","7,39,09,128.90","6,066"
"30-Jul-2024","EQ","883.05","890.45","852.25","891.15","865.00","862.50","865.53","914.95","548.00","96,229","8,32,89,048.85","9,328"
"29-Jul-2024","EQ","874.90","899.90","848.40","865.50","882.00","891.15","885.33","914.95","548.00","3,09,646","27,41,38,998.40","19,523"
