"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","136.50","138.28","129.92","135.16","132.90","132.30","133.73","174.75","94.00","73,762","98,64,362.01","2,522"
"23-Aug-2024","EQ","139.14","141.44","133.55","138.79","136.50","135.16","137.28","174.75","94.00","1,08,120","1,48,42,832.61","3,601"
"22-Aug-2024","EQ","126.99","146.30","125.00","124.63","138.00","138.79","140.79","174.75","94.00","7,80,157","10,98,37,596.18","16,305"
"21-Aug-2024","EQ","126.00","127.94","124.00","124.44","125.00","124.63","125.98","174.75","94.00","33,847","42,63,886.91","845"
"20-Aug-2024","EQ","126.80","128.85","124.00","126.13","124.20","124.44","125.95","174.75","94.00","30,865","38,87,406.59","1,174"
"19-Aug-2024","EQ","127.00","127.00","124.21","123.64","126.67","126.13","125.92","174.75","94.00","23,890","30,08,333.04","903"
"16-Aug-2024","EQ","120.00","124.71","119.45","118.38","124.15","123.64","122.07","174.75","94.00","39,407","48,10,333.32","1,022"
"14-Aug-2024","EQ","125.00","125.00","116.70","121.47","119.99","118.38","119.80","174.75","94.00","55,627","66,63,954.80","1,621"
"13-Aug-2024","EQ","124.90","126.74","120.11","124.29","121.00","121.47","123.00","174.75","94.00","17,491","21,51,382.98","719"
"12-Aug-2024","EQ","123.00","125.40","119.79","121.35","124.00","124.29","123.65","174.75","94.00","55,844","69,04,965.78","1,688"
"09-Aug-2024","EQ","122.06","124.03","120.11","120.80","122.00","121.35","122.31","174.75","94.00","28,357","34,68,423.65","1,448"
"08-Aug-2024","EQ","125.99","125.99","118.98","124.08","121.40","120.80","121.59","174.75","94.00","61,387","74,64,093.54","2,322"
"07-Aug-2024","EQ","121.55","128.00","119.00","120.52","123.50","124.08","123.48","174.75","94.00","60,103","74,21,314.49","2,276"
"06-Aug-2024","EQ","126.00","129.39","119.80","123.73","121.49","120.52","123.30","174.75","94.00","71,999","88,77,325.07","2,709"
"05-Aug-2024","EQ","132.99","132.99","120.35","134.42","122.50","123.73","126.69","174.75","94.00","1,03,890","1,31,61,696.46","4,374"
"02-Aug-2024","EQ","135.71","137.95","133.00","135.71","134.50","134.42","134.63","174.75","94.00","47,283","63,65,696.38","1,938"
"01-Aug-2024","EQ","135.80","140.50","134.19","135.10","135.55","135.71","136.46","174.75","94.00","75,266","1,02,70,829.32","2,294"
"31-Jul-2024","EQ","140.80","141.28","133.37","140.08","137.00","135.10","137.29","174.75","94.00","57,725","79,25,028.58","2,285"
"30-Jul-2024","EQ","139.38","145.00","139.00","140.02","139.08","140.08","140.43","174.75","94.00","46,059","64,67,846.82","2,141"
"29-Jul-2024","EQ","145.95","146.40","138.99","143.81","139.90","140.02","141.74","174.75","94.00","69,216","98,10,739.14","3,071"
