"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","52.00","53.95","52.00","52.90","53.95","53.95","52.55","58.60","17.60","58,108","30,53,321.05","125"
"23-Aug-2024","BE","52.00","52.97","52.00","51.94","52.90","52.90","52.82","58.60","17.60","26,155","13,81,478.21","110"
"22-Aug-2024","BE","51.94","51.94","51.94","50.93","51.94","51.94","51.94","58.60","17.60","6,750","3,50,595.00","31"
"21-Aug-2024","BE","50.93","50.93","50.93","49.94","50.93","50.93","50.93","58.60","17.60","4,662","2,37,435.66","26"
"20-Aug-2024","BE","49.94","49.94","49.94","48.97","49.94","49.94","49.94","58.60","17.60","25,902","12,93,545.88","75"
"19-Aug-2024","BE","48.97","48.97","48.97","48.01","48.97","48.97","48.97","58.60","17.60","16,742","8,19,855.74","32"
"16-Aug-2024","BE","48.01","48.01","48.01","47.07","48.01","48.01","48.01","58.60","17.60","25,208","12,10,236.08","49"
"14-Aug-2024","BE","47.07","47.07","47.07","46.15","47.07","47.07","47.07","58.60","17.60","9,782","4,60,438.74","28"
"13-Aug-2024","BE","46.15","46.15","46.15","45.25","46.15","46.15","46.15","58.60","17.60","9,959","4,59,607.85","44"
"12-Aug-2024","BE","45.25","45.25","45.25","44.37","45.25","45.25","45.25","58.60","17.60","22,231","10,05,952.75","48"
"09-Aug-2024","BE","44.30","44.37","44.30","43.50","44.37","44.37","44.35","58.60","17.60","16,621","7,37,063.01","49"
"08-Aug-2024","BE","43.25","43.50","43.25","43.95","43.50","43.50","43.28","58.60","17.60","15,021","6,50,160.25","52"
"07-Aug-2024","BE","44.05","44.05","43.95","44.85","43.95","43.95","44.01","58.60","17.60","15,845","6,97,277.85","54"
"06-Aug-2024","BE","44.90","44.90","44.85","45.77","44.85","44.85","44.87","58.60","17.60","32,661","14,65,391.50","49"
"05-Aug-2024","BE","45.77","45.77","45.77","46.71","45.77","45.77","45.77","58.60","17.60","33,191","15,19,152.07","29"
"02-Aug-2024","BE","46.71","46.71","46.71","47.67","46.71","46.71","46.71","58.60","17.60","58,130","27,15,252.30","84"
"01-Aug-2024","BE","47.67","47.67","47.67","46.74","47.67","47.67","47.67","58.60","17.60","1,22,431","58,36,285.77","78"
"31-Jul-2024","BE","46.74","46.74","46.74","44.52","46.74","46.74","46.74","58.60","17.60","43,877","20,50,810.98","71"
"30-Jul-2024","BE","44.52","44.52","44.52","42.40","44.52","44.52","44.52","58.60","17.60","31,638","14,08,523.76","78"
"29-Jul-2024","BE","42.40","42.40","42.40","40.39","42.40","42.40","42.40","58.60","17.60","47,197","20,01,152.80","106"
