"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","19.35","19.85","19.00","19.58","19.02","19.13","19.39","22.90","18.10","1,89,736","36,79,708.84","1,039"
"23-Aug-2024","EQ","19.90","19.95","19.47","19.56","19.51","19.58","19.73","22.90","18.10","1,67,810","33,10,475.77","748"
"22-Aug-2024","EQ","19.40","20.10","19.11","19.07","19.60","19.56","19.69","22.90","18.10","4,67,419","92,05,191.60","1,747"
"21-Aug-2024","EQ","19.21","19.26","18.10","19.01","18.97","19.07","18.88","22.90","18.10","2,93,462","55,41,980.12","1,737"
"20-Aug-2024","EQ","19.69","19.69","18.90","18.78","19.20","19.01","19.07","22.90","18.26","1,50,351","28,67,531.01","705"
"19-Aug-2024","EQ","18.90","19.09","18.69","18.91","18.90","18.78","18.87","22.90","18.26","2,29,318","43,28,304.03","932"
"16-Aug-2024","EQ","19.00","19.14","18.70","18.93","19.00","18.91","18.91","22.90","18.26","93,583","17,69,434.30","636"
"14-Aug-2024","EQ","19.17","19.29","18.60","19.07","18.90","18.93","18.90","22.90","18.26","1,45,457","27,49,608.09","870"
"13-Aug-2024","EQ","19.60","19.70","19.00","19.40","19.17","19.07","19.25","22.90","18.26","1,00,001","19,25,362.06","670"
"12-Aug-2024","EQ","19.50","19.71","19.30","19.54","19.40","19.40","19.45","22.90","18.26","56,665","11,02,348.81","524"
"09-Aug-2024","EQ","19.85","20.21","19.50","19.78","19.50","19.54","19.79","23.60","18.26","1,16,535","23,05,997.49","790"
"08-Aug-2024","EQ","19.97","20.65","19.50","19.75","19.77","19.78","20.26","24.40","18.26","3,40,544","68,98,619.96","1,479"
"07-Aug-2024","EQ","19.20","20.40","18.81","18.37","19.75","19.75","19.52","24.40","18.26","3,89,584","76,05,072.86","1,716"
"06-Aug-2024","EQ","19.25","19.25","18.26","18.96","18.44","18.37","18.77","24.40","18.26","1,70,382","31,97,666.58","1,118"
"05-Aug-2024","EQ","19.50","19.58","18.90","19.66","18.93","18.96","19.17","24.40","18.75","2,44,522","46,87,397.60","1,156"
"02-Aug-2024","EQ","19.84","19.90","19.60","19.79","19.65","19.66","19.74","24.40","18.75","1,56,118","30,81,567.12","1,095"
"01-Aug-2024","EQ","20.16","20.16","19.71","19.83","19.84","19.79","19.86","24.40","18.75","1,12,698","22,38,561.29","679"
"31-Jul-2024","EQ","19.87","20.00","19.75","19.81","19.90","19.83","19.90","24.40","18.75","1,60,741","31,99,482.71","746"
"30-Jul-2024","EQ","19.95","19.95","19.65","19.78","19.88","19.81","19.85","24.40","18.75","2,20,050","43,67,352.29","780"
"29-Jul-2024","EQ","20.28","20.28","19.60","20.01","19.85","19.78","19.89","24.40","18.75","2,81,866","56,05,085.47","1,096"
