"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","43.20","43.20","41.50","42.39","42.25","42.18","42.02","56.70","31.55","23,976","10,07,494.01","421"
"23-Aug-2024","EQ","42.50","43.02","41.91","42.16","42.40","42.39","42.25","56.70","31.55","11,265","4,75,968.32","325"
"22-Aug-2024","EQ","41.11","43.52","41.11","41.76","42.40","42.16","42.71","56.70","31.55","21,860","9,33,721.99","749"
"21-Aug-2024","EQ","42.81","42.81","41.50","41.97","41.72","41.76","41.89","56.70","31.55","17,734","7,42,815.70","307"
"20-Aug-2024","EQ","42.33","44.13","41.41","42.33","42.01","41.97","42.37","56.70","31.55","35,385","14,99,308.85","554"
"19-Aug-2024","EQ","43.00","43.00","41.32","41.29","42.01","42.33","42.13","56.70","31.55","18,373","7,74,079.56","230"
"16-Aug-2024","EQ","42.18","42.49","41.24","41.35","41.25","41.29","41.54","56.70","31.55","11,670","4,84,746.07","436"
"14-Aug-2024","EQ","42.13","43.29","41.00","42.13","41.18","41.35","41.46","56.70","31.55","19,745","8,18,652.84","335"
"13-Aug-2024","EQ","43.04","43.99","41.80","42.77","41.80","42.13","42.44","56.70","31.55","12,600","5,34,718.55","587"
"12-Aug-2024","EQ","41.56","42.99","41.56","42.35","42.98","42.77","42.55","56.70","31.55","26,460","11,25,782.09","395"
"09-Aug-2024","EQ","44.80","44.80","42.01","42.98","42.01","42.35","43.00","56.70","31.55","37,477","16,11,621.42","515"
"08-Aug-2024","EQ","41.73","45.00","41.51","41.73","43.00","42.98","43.47","56.70","31.55","72,800","31,64,590.47","638"
"07-Aug-2024","EQ","41.53","42.80","41.29","41.28","41.48","41.73","41.91","56.70","31.55","17,642","7,39,334.65","487"
"06-Aug-2024","EQ","41.60","42.60","40.98","40.91","41.02","41.28","41.57","56.70","31.55","19,207","7,98,370.98","312"
"05-Aug-2024","EQ","43.10","43.69","40.21","43.97","41.00","40.91","41.56","56.70","31.55","84,785","35,23,526.11","930"
"02-Aug-2024","EQ","44.69","45.11","43.58","44.69","43.80","43.97","44.28","56.70","31.55","36,747","16,27,311.54","411"
"01-Aug-2024","EQ","44.01","45.75","43.98","43.98","45.00","44.69","44.75","56.70","31.55","45,527","20,37,165.89","494"
"31-Jul-2024","EQ","43.95","45.94","43.35","43.46","44.38","43.98","44.24","56.70","31.55","61,304","27,11,814.50","733"
"30-Jul-2024","EQ","43.36","45.78","42.98","44.17","43.95","43.46","44.32","56.70","31.55","95,586","42,36,140.35","1,316"
"29-Jul-2024","EQ","45.68","47.00","44.00","45.59","44.00","44.17","44.64","56.70","31.55","92,185","41,15,428.69","1,106"
