"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","71.87","72.40","68.61","71.21","69.66","69.42","70.43","93.15","50.50","32,40,438","22,82,25,922.06","20,548"
"23-Aug-2024","EQ","74.40","75.25","70.46","74.48","71.50","71.21","72.32","93.15","50.50","40,82,681","29,52,58,060.17","19,246"
"22-Aug-2024","EQ","75.24","76.10","74.05","74.90","74.44","74.48","75.15","93.15","50.50","14,77,877","11,10,57,770.18","12,799"
"21-Aug-2024","EQ","72.05","76.10","72.05","71.56","74.80","74.90","74.28","93.15","50.50","29,27,529","21,74,50,548.08","19,906"
"20-Aug-2024","EQ","72.40","72.51","70.97","72.09","71.69","71.56","71.85","93.15","50.50","7,87,733","5,65,96,666.16","5,983"
"19-Aug-2024","EQ","72.00","73.34","71.79","71.66","72.30","72.09","72.42","93.15","50.50","7,97,053","5,77,20,122.85","7,276"
"16-Aug-2024","EQ","72.67","72.99","70.95","71.91","71.68","71.66","71.68","93.15","46.50","11,80,967","8,46,52,332.77","9,794"
"14-Aug-2024","EQ","75.09","75.84","71.58","74.74","72.00","71.91","73.33","93.15","46.50","16,01,943","11,74,68,052.69","16,084"
"13-Aug-2024","EQ","75.30","77.60","72.81","75.07","74.25","74.74","75.20","93.15","46.50","29,12,811","21,90,45,775.53","18,935"
"12-Aug-2024","EQ","72.73","76.37","71.75","73.39","74.70","75.07","74.93","93.15","46.50","23,06,092","17,27,87,871.97","16,893"
"09-Aug-2024","EQ","74.40","74.69","73.06","73.28","73.30","73.39","73.57","93.15","46.50","5,39,358","3,96,78,623.65","5,308"
"08-Aug-2024","EQ","74.90","75.13","72.99","74.31","73.49","73.28","73.73","93.15","46.50","9,65,055","7,11,52,168.61","8,353"
"07-Aug-2024","EQ","72.00","75.00","70.56","70.49","74.50","74.31","72.73","93.15","46.50","20,29,759","14,76,29,931.79","15,560"
"06-Aug-2024","EQ","73.59","75.45","70.00","72.81","70.35","70.49","72.69","93.15","46.50","22,51,457","16,36,69,550.21","16,659"
"05-Aug-2024","EQ","75.10","75.83","72.15","78.02","72.87","72.81","73.64","93.15","46.50","26,34,147","19,39,70,139.44","21,305"
"02-Aug-2024","EQ","73.98","79.69","73.60","75.68","78.40","78.02","77.74","93.15","43.35","26,59,313","20,67,23,525.68","18,889"
"01-Aug-2024","EQ","77.85","78.20","75.40","77.53","75.65","75.68","76.52","93.15","43.35","15,36,287","11,75,50,313.09","12,298"
"31-Jul-2024","EQ","79.55","80.48","77.11","79.43","77.50","77.53","78.67","93.15","43.35","12,41,754","9,76,86,675.73","11,268"
"30-Jul-2024","EQ","78.60","80.99","77.61","78.72","79.49","79.43","79.46","93.15","43.35","22,23,717","17,67,05,216.54","18,098"
"29-Jul-2024","EQ","79.48","81.49","78.26","78.94","78.55","78.72","79.65","93.15","43.35","22,62,008","18,01,61,374.70","19,389"
