"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","274.30","286.00","265.95","272.35","277.80","276.80","276.97","324.00","188.30","4,84,823","13,42,83,792.00","18,644"
"23-Aug-2024","EQ","274.05","278.00","269.35","274.05","273.90","272.35","273.64","324.00","188.30","1,31,555","3,59,99,201.70","7,476"
"22-Aug-2024","EQ","278.05","280.20","273.05","278.05","274.40","274.05","276.34","324.00","188.30","1,15,238","3,18,44,738.70","6,060"
"21-Aug-2024","EQ","271.20","284.00","270.20","270.05","278.50","278.05","278.47","324.00","188.30","3,43,134","9,55,51,125.05","14,557"
"20-Aug-2024","EQ","275.90","277.40","269.00","275.90","270.00","270.05","271.41","324.00","188.30","93,409","2,53,51,902.65","5,500"
"19-Aug-2024","EQ","267.75","277.00","267.05","265.30","275.90","275.90","273.72","324.00","188.30","1,77,301","4,85,30,760.30","6,919"
"16-Aug-2024","EQ","270.00","272.40","264.50","264.60","265.90","265.30","266.43","324.00","188.30","1,09,151","2,90,81,334.50","5,130"
"14-Aug-2024","EQ","265.95","271.50","258.30","264.90","265.65","264.60","266.06","324.00","188.30","2,36,861","6,30,19,564.50","12,671"
"13-Aug-2024","EQ","274.20","274.95","263.95","275.10","264.00","264.90","268.69","324.00","188.30","2,27,627","6,11,60,944.00","9,844"
"12-Aug-2024","EQ","277.00","282.90","272.20","283.95","274.50","275.10","277.81","324.00","188.30","3,25,455","9,04,14,953.10","13,045"
"09-Aug-2024","EQ","274.45","292.00","273.50","272.55","281.50","283.95","285.13","324.00","188.30","10,75,352","30,66,11,777.55","41,135"
"08-Aug-2024","EQ","275.50","279.85","271.30","278.00","272.65","272.55","275.75","324.00","188.30","2,54,208","7,00,97,342.30","10,802"
"07-Aug-2024","EQ","269.60","281.00","265.70","264.85","278.00","278.00","275.79","324.00","188.30","5,97,156","16,46,87,648.50","24,031"
"06-Aug-2024","EQ","274.00","278.45","263.25","270.45","263.25","264.85","269.19","324.00","188.30","2,77,892","7,48,06,558.15","11,605"
"05-Aug-2024","EQ","275.00","278.65","265.50","284.20","272.50","270.45","271.55","324.00","188.30","4,44,867","12,08,02,497.75","21,036"
"02-Aug-2024","EQ","286.30","291.30","281.90","292.85","284.00","284.20","285.82","324.00","188.30","2,54,073","7,26,18,859.75","5,283"
"01-Aug-2024","EQ","275.20","298.00","275.20","275.10","294.00","292.85","290.35","324.00","188.30","10,17,878","29,55,39,871.40","19,433"
"31-Jul-2024","EQ","282.96","282.96","274.00","281.99","276.00","275.10","277.37","324.00","188.30","2,17,531","6,03,36,600.37","5,077"
"30-Jul-2024","EQ","282.60","289.95","278.04","282.74","283.28","281.99","284.06","324.00","188.30","4,03,997","11,47,60,899.19","7,241"
"29-Jul-2024","EQ","292.98","294.40","280.20","289.67","282.97","282.74","286.27","324.00","188.30","8,04,924","23,04,21,817.36","11,985"
