"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","180.80","184.00","175.72","177.87","176.65","176.73","180.18","196.35","115.00","33,91,217","61,10,33,605.43","46,138"
"23-Aug-2024","EQ","168.00","179.80","166.50","167.66","179.00","177.87","174.39","196.35","115.00","36,40,719","63,48,95,486.95","44,442"
"22-Aug-2024","EQ","173.89","174.95","165.99","171.02","167.38","167.66","170.73","196.35","115.00","25,21,428","43,04,73,192.10","34,188"
"21-Aug-2024","EQ","161.25","173.50","160.83","161.07","173.50","171.02","168.46","196.35","115.00","30,40,517","51,22,10,099.00","41,929"
"20-Aug-2024","EQ","161.90","167.50","160.00","159.69","161.00","161.07","163.47","196.35","115.00","19,24,674","31,46,18,686.96","25,979"
"19-Aug-2024","EQ","159.60","163.00","159.01","158.01","160.60","159.69","160.89","196.35","115.00","8,27,588","13,31,48,600.77","14,150"
"16-Aug-2024","EQ","155.00","159.38","152.80","153.70","158.10","158.01","155.37","196.35","115.00","4,94,676","7,68,57,412.31","13,789"
"14-Aug-2024","EQ","155.50","156.60","152.19","154.87","153.50","153.70","154.38","196.35","115.00","4,29,220","6,62,63,002.96","10,563"
"13-Aug-2024","EQ","163.80","163.80","154.20","162.37","155.25","154.87","158.82","196.35","115.00","6,66,300","10,58,24,995.98","14,524"
"12-Aug-2024","EQ","152.00","163.60","150.25","152.14","162.06","162.37","159.69","196.35","115.00","15,11,233","24,13,24,594.20","21,837"
"09-Aug-2024","EQ","157.50","157.55","151.65","155.03","152.20","152.14","153.84","196.35","115.00","3,91,332","6,02,01,923.83","8,515"
"08-Aug-2024","EQ","156.80","159.85","154.30","157.05","155.00","155.03","157.14","196.35","115.00","4,17,674","6,56,34,340.54","8,597"
"07-Aug-2024","EQ","159.00","160.48","156.01","155.95","158.25","157.05","157.89","196.35","115.00","4,89,064","7,72,16,636.16","9,268"
"06-Aug-2024","EQ","154.10","159.40","154.10","153.26","156.00","155.95","157.51","196.35","115.00","10,88,769","17,14,91,482.26","18,425"
"05-Aug-2024","EQ","150.50","159.89","147.10","151.56","153.00","153.26","153.92","196.35","115.00","13,91,100","21,41,24,045.69","32,089"
"02-Aug-2024","EQ","150.90","154.00","149.89","153.40","151.73","151.56","151.50","196.35","115.00","4,51,191","6,83,55,039.12","13,130"
"01-Aug-2024","EQ","156.70","157.46","153.00","156.62","153.40","153.40","155.16","196.35","115.00","2,99,524","4,64,73,055.94","7,648"
"31-Jul-2024","EQ","158.80","158.80","156.21","157.38","156.50","156.62","157.33","196.35","115.00","2,40,943","3,79,06,461.11","5,409"
"30-Jul-2024","EQ","157.80","158.79","156.32","156.28","157.33","157.38","157.35","196.35","115.00","2,77,484","4,36,61,701.76","6,087"
"29-Jul-2024","EQ","162.00","162.00","156.00","157.95","156.20","156.28","158.65","196.35","115.00","5,14,381","8,16,06,752.14","10,872"
