"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","60.47","60.54","59.98","59.94","60.50","60.50","60.35","63.69","47.89","46,189","27,87,595.30","311"
"23-Aug-2024","EQ","59.99","60.00","59.61","60.13","59.96","59.94","59.88","63.69","47.89","13,718","8,21,399.23","222"
"22-Aug-2024","EQ","60.49","60.49","59.94","60.19","60.14","60.13","60.14","63.69","47.89","57,347","34,48,671.91","202"
"21-Aug-2024","EQ","60.37","60.42","60.10","60.39","60.14","60.19","60.26","63.69","47.89","10,399","6,26,607.81","242"
"20-Aug-2024","EQ","59.61","60.42","59.61","60.07","60.38","60.39","60.35","63.69","47.89","50,536","30,49,848.74","266"
"19-Aug-2024","EQ","59.50","60.29","59.50","59.20","60.06","60.07","60.04","63.69","47.89","57,559","34,56,112.49","311"
"16-Aug-2024","EQ","59.89","59.89","59.00","59.39","59.20","59.20","59.15","63.69","47.89","76,889","45,47,814.52","222"
"14-Aug-2024","EQ","58.71","59.42","58.71","59.15","59.40","59.39","59.38","63.69","47.89","56,555","33,58,404.36","241"
"13-Aug-2024","EQ","59.38","59.38","58.91","58.76","59.16","59.15","59.16","63.69","47.89","68,276","40,38,921.15","230"
"12-Aug-2024","EQ","58.68","58.89","58.39","58.40","58.76","58.76","58.73","63.69","47.89","1,31,170","77,03,664.63","323"
"09-Aug-2024","EQ","59.65","59.65","57.60","57.90","58.42","58.40","58.19","63.69","47.89","39,977","23,26,287.95","282"
"08-Aug-2024","EQ","58.01","58.02","57.77","58.04","57.90","57.90","57.90","63.69","47.89","23,268","13,47,185.40","226"
"07-Aug-2024","EQ","58.37","58.37","57.86","58.40","58.05","58.04","58.03","63.69","47.89","47,652","27,65,437.69","313"
"06-Aug-2024","EQ","58.47","58.65","58.00","58.42","58.42","58.40","58.29","63.69","47.89","72,737","42,39,556.06","191"
"05-Aug-2024","EQ","59.34","59.85","58.38","59.35","58.46","58.42","58.60","63.69","47.89","32,071","18,79,307.90","599"
"02-Aug-2024","EQ","59.95","59.95","58.61","58.78","59.34","59.35","59.33","63.69","47.89","61,919","36,73,676.98","359"
"01-Aug-2024","EQ","59.39","59.39","58.46","58.42","58.79","58.78","58.81","63.69","47.89","17,695","10,40,615.22","267"
"31-Jul-2024","EQ","58.20","59.70","58.20","58.16","58.46","58.42","58.43","63.69","47.89","64,384","37,61,957.49","407"
"30-Jul-2024","EQ","59.79","59.79","57.91","58.81","58.24","58.16","58.17","63.69","47.89","80,131","46,61,289.15","555"
"29-Jul-2024","EQ","60.00","60.89","58.31","59.81","58.50","58.81","58.92","63.69","47.89","1,69,387","99,79,989.31","872"
