"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","383.00","390.90","382.50","382.20","388.00","387.35","388.07","449.90","267.95","5,25,133","20,37,90,689.70","18,916"
"23-Aug-2024","EQ","381.45","384.20","371.10","377.10","382.00","382.20","379.18","449.90","267.95","4,45,379","16,88,77,273.70","17,938"
"22-Aug-2024","EQ","367.75","378.50","364.50","364.00","377.45","377.10","374.41","449.90","267.95","3,69,860","13,84,79,042.70","14,905"
"21-Aug-2024","EQ","364.90","368.05","360.00","364.90","365.00","364.00","365.11","449.90","267.95","1,43,864","5,25,25,813.85","8,744"
"20-Aug-2024","EQ","358.50","367.90","355.00","358.30","364.00","364.90","362.31","449.90","267.95","1,77,762","6,44,04,729.05","11,144"
"19-Aug-2024","EQ","355.00","365.00","355.00","353.05","359.00","358.30","360.77","449.90","267.95","1,79,820","6,48,73,005.25","13,345"
"16-Aug-2024","EQ","350.00","356.95","346.20","348.50","354.75","353.05","351.56","449.90","267.95","92,930","3,26,70,437.20","8,159"
"14-Aug-2024","EQ","349.90","350.00","340.35","347.40","350.00","348.50","346.44","449.90","267.95","1,17,401","4,06,72,694.10","8,819"
"13-Aug-2024","EQ","356.00","357.15","346.05","352.85","349.90","347.40","351.45","449.90","267.95","1,15,944","4,07,48,210.35","7,551"
"12-Aug-2024","EQ","364.95","364.95","349.90","364.90","353.55","352.85","358.31","449.90","267.95","1,87,496","6,71,82,283.65","13,020"
"09-Aug-2024","EQ","370.50","374.00","356.85","363.75","365.75","364.90","363.42","449.90","267.95","1,90,922","6,93,84,981.60","10,946"
"08-Aug-2024","EQ","372.50","379.00","361.00","367.00","363.30","363.75","371.75","449.90","267.95","3,88,962","14,45,95,296.30","17,836"
"07-Aug-2024","EQ","368.80","370.55","360.05","359.90","368.10","367.00","364.82","449.90","267.95","2,44,834","8,93,21,375.55","15,986"
"06-Aug-2024","EQ","342.65","374.00","342.20","342.20","360.00","359.90","361.99","449.90","267.95","8,67,322","31,39,66,037.60","34,181"
"05-Aug-2024","EQ","351.20","353.25","337.55","355.20","342.65","342.20","344.18","449.90","267.95","3,75,737","12,93,19,955.45","24,571"
"02-Aug-2024","EQ","365.45","369.65","353.00","371.35","358.80","355.20","361.73","449.90","267.95","3,73,081","13,49,53,639.60","21,642"
"01-Aug-2024","EQ","366.85","373.45","353.55","360.60","368.50","371.35","366.79","449.90","267.95","10,79,480","39,59,47,812.85","49,284"
"31-Jul-2024","EQ","350.10","364.90","337.90","356.20","361.50","360.60","351.97","449.90","267.95","13,69,675","48,20,85,539.00","44,672"
"30-Jul-2024","EQ","338.40","363.00","326.45","333.55","356.00","356.20","347.63","449.90","267.95","23,37,477","81,25,75,150.60","79,723"
"29-Jul-2024","EQ","320.00","339.00","320.00","319.90","338.50","333.55","328.36","449.90","267.95","2,90,731","9,54,65,649.65","11,201"
