"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,729.00","1,750.00","1,662.00","1,706.25","1,688.00","1,673.85","1,695.10","1,776.60","975.05","4,665","79,07,650.25","1,153"
"23-Aug-2024","EQ","1,685.40","1,737.00","1,656.00","1,666.45","1,707.30","1,706.25","1,707.86","1,776.60","975.05","10,248","1,75,02,142.30","2,324"
"22-Aug-2024","EQ","1,618.10","1,685.95","1,618.10","1,623.00","1,656.00","1,666.45","1,666.25","1,776.60","975.05","6,753","1,12,52,177.30","2,834"
"21-Aug-2024","EQ","1,639.95","1,657.40","1,599.95","1,639.95","1,618.10","1,623.00","1,629.35","1,776.60","975.05","5,397","87,93,598.40","1,203"
"20-Aug-2024","EQ","1,672.45","1,672.45","1,610.00","1,649.65","1,638.00","1,639.95","1,632.99","1,776.60","975.05","4,447","72,61,902.15","1,047"
"19-Aug-2024","EQ","1,605.00","1,656.10","1,595.40","1,597.25","1,653.00","1,649.65","1,636.54","1,776.60","975.05","5,799","94,90,307.85","1,136"
"16-Aug-2024","EQ","1,566.00","1,628.95","1,544.05","1,551.40","1,590.05","1,597.25","1,581.93","1,776.60","975.05","3,497","55,32,014.50","877"
"14-Aug-2024","EQ","1,571.85","1,593.70","1,527.05","1,548.60","1,559.00","1,551.40","1,549.35","1,776.60","975.05","9,448","1,46,38,235.40","2,403"
"13-Aug-2024","EQ","1,680.00","1,681.00","1,509.65","1,664.90","1,558.00","1,548.60","1,601.98","1,776.60","975.05","18,278","2,92,81,039.80","3,531"
"12-Aug-2024","EQ","1,616.95","1,690.00","1,616.95","1,641.55","1,660.00","1,664.90","1,653.83","1,776.60","975.05","6,367","1,05,29,925.30","1,644"
"09-Aug-2024","EQ","1,637.35","1,655.00","1,615.55","1,616.55","1,640.00","1,641.55","1,640.12","1,776.60","975.05","3,149","51,64,723.50","1,042"
"08-Aug-2024","EQ","1,630.20","1,648.30","1,610.00","1,629.45","1,615.00","1,616.55","1,625.72","1,776.60","975.05","2,301","37,40,776.55","768"
"07-Aug-2024","EQ","1,625.40","1,654.85","1,566.05","1,604.10","1,616.00","1,629.45","1,615.05","1,776.60","975.05","8,584","1,38,63,607.60","2,625"
"06-Aug-2024","EQ","1,636.00","1,666.00","1,600.00","1,616.20","1,609.00","1,604.10","1,627.18","1,776.60","975.05","7,859","1,27,87,979.80","1,923"
"05-Aug-2024","EQ","1,728.00","1,728.00","1,588.00","1,728.45","1,616.00","1,616.20","1,633.15","1,776.60","975.05","12,699","2,07,39,421.10","3,193"
"02-Aug-2024","EQ","1,670.00","1,774.00","1,626.70","1,694.05","1,738.85","1,728.45","1,731.95","1,776.60","975.05","16,031","2,77,64,919.00","3,602"
"01-Aug-2024","EQ","1,651.10","1,715.00","1,629.95","1,651.10","1,700.00","1,694.05","1,678.31","1,776.60","975.05","12,479","2,09,43,619.10","2,470"
"31-Jul-2024","EQ","1,686.65","1,686.65","1,640.25","1,675.50","1,657.00","1,651.10","1,654.31","1,776.60","975.05","2,402","39,73,654.90","780"
"30-Jul-2024","EQ","1,639.70","1,683.55","1,628.20","1,628.20","1,671.15","1,675.50","1,665.20","1,776.60","975.05","7,445","1,23,97,407.45","1,789"
"29-Jul-2024","EQ","1,624.85","1,669.80","1,613.05","1,604.10","1,639.30","1,628.20","1,645.45","1,776.60","975.05","8,891","1,46,29,660.85","2,455"
