"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","338.50","344.10","333.05","337.95","334.75","333.95","338.58","392.85","301.05","2,53,061","8,56,80,714.15","7,024"
"23-Aug-2024","EQ","341.50","347.80","337.05","339.70","338.00","337.95","340.71","392.85","301.05","1,41,432","4,81,87,710.75","3,256"
"22-Aug-2024","EQ","344.00","348.90","338.40","343.70","340.05","339.70","340.43","392.85","301.05","2,07,844","7,07,57,192.45","7,072"
"21-Aug-2024","EQ","346.95","353.00","341.00","346.70","343.50","343.70","345.69","392.85","301.05","2,01,873","6,97,85,808.45","6,773"
"20-Aug-2024","EQ","355.00","357.00","344.05","350.50","347.00","346.70","347.61","392.85","301.05","1,16,574","4,05,21,863.20","3,710"
"19-Aug-2024","EQ","334.00","357.40","332.80","334.90","351.00","350.50","342.08","392.85","301.05","2,19,012","7,49,18,532.85","5,043"
"16-Aug-2024","EQ","338.65","348.80","331.20","337.50","332.95","334.90","335.56","392.85","301.05","1,56,957","5,26,67,971.10","3,301"
"14-Aug-2024","EQ","345.00","347.85","334.00","340.10","339.40","337.50","337.90","392.85","301.05","85,887","2,90,20,810.70","2,514"
"13-Aug-2024","EQ","352.00","352.00","335.05","341.70","338.60","340.10","340.53","392.85","301.05","1,54,026","5,24,50,637.85","4,561"
"12-Aug-2024","EQ","349.00","353.00","341.00","352.70","342.50","341.70","344.43","392.85","301.05","1,35,821","4,67,81,376.65","5,049"
"09-Aug-2024","EQ","350.55","362.00","346.80","346.50","351.00","352.70","353.60","392.85","301.05","2,22,761","7,87,68,181.85","8,265"
"08-Aug-2024","EQ","347.15","357.70","345.00","351.50","346.00","346.50","350.22","392.85","301.05","1,15,889","4,05,86,076.95","4,599"
"07-Aug-2024","EQ","336.95","356.70","336.30","334.65","352.00","351.50","348.17","392.85","301.05","2,26,001","7,86,87,245.70","7,340"
"06-Aug-2024","EQ","345.45","349.85","333.00","338.05","336.95","334.65","338.96","392.85","301.05","1,50,746","5,10,96,562.35","4,273"
"05-Aug-2024","EQ","349.85","350.00","336.00","354.80","338.35","338.05","342.69","392.85","301.05","2,10,527","7,21,44,730.60","7,751"
"02-Aug-2024","EQ","346.00","369.00","345.00","351.90","355.95","354.80","358.83","392.85","301.05","4,18,077","15,00,17,587.60","10,991"
"01-Aug-2024","EQ","357.95","358.00","347.30","355.30","352.00","351.90","351.72","392.85","301.05","1,25,452","4,41,23,408.45","4,425"
"31-Jul-2024","EQ","361.00","367.00","351.75","357.95","355.70","355.30","358.81","392.85","301.05","2,62,528","9,41,97,500.75","8,165"
"30-Jul-2024","EQ","343.05","361.00","340.00","341.05","359.00","357.95","349.21","392.85","301.05","11,34,671","39,62,41,751.10","14,673"
"29-Jul-2024","EQ","334.40","343.00","333.00","335.80","342.05","341.05","338.80","392.85","301.05","1,38,256","4,68,41,443.95","5,421"
