"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","254.90","254.90","245.45","250.45","246.00","246.00","245.93","360.20","64.50","2,173","5,34,410.70","45"
"23-Aug-2024","BE","251.50","252.05","250.45","255.55","250.45","250.45","250.91","360.20","64.50","5,332","13,37,837.20","55"
"22-Aug-2024","BE","256.00","256.00","251.90","257.00","255.55","255.55","253.24","360.20","64.50","7,122","18,03,549.25","47"
"21-Aug-2024","BE","253.00","257.00","253.00","253.00","257.00","257.00","255.27","360.20","64.50","3,011","7,68,631.00","35"
"20-Aug-2024","BE","260.00","260.00","253.00","255.00","253.00","253.00","259.42","360.20","64.50","10,297","26,71,294.80","57"
"19-Aug-2024","BE","256.00","256.00","253.00","258.05","255.00","255.00","254.86","360.20","64.50","2,581","6,57,797.60","51"
"16-Aug-2024","BE","254.10","258.05","252.85","258.00","258.05","258.05","253.57","360.20","64.50","3,982","10,09,730.65","36"
"14-Aug-2024","BE","254.70","258.00","254.70","259.90","258.00","258.00","254.80","360.20","64.50","6,480","16,51,075.60","55"
"13-Aug-2024","BE","273.55","273.55","259.90","273.55","259.90","259.90","261.54","360.20","64.50","12,588","32,92,307.60","195"
"12-Aug-2024","BE","273.55","273.55","260.55","260.55","273.55","273.55","273.31","360.20","64.50","13,454","36,77,131.70","128"
"09-Aug-2024","BE","260.55","260.55","260.55","248.15","260.55","260.55","260.55","360.20","64.50","1,599","4,16,619.45","10"
"08-Aug-2024","BE","248.15","248.15","248.15","236.35","248.15","248.15","248.15","360.20","64.50","482","1,19,608.30","8"
"07-Aug-2024","BE","236.35","236.35","236.35","225.10","236.35","236.35","236.35","360.20","64.50","5,756","13,60,430.60","21"
"06-Aug-2024","BE","244.90","245.00","224.80","236.60","224.80","225.10","226.76","360.20","64.50","22,508","51,03,994.60","297"
"05-Aug-2024","BE","234.45","254.95","234.35","246.65","234.35","236.60","237.44","360.20","64.50","5,837","13,85,943.80","169"
"02-Aug-2024","BE","255.00","255.00","243.00","254.25","252.00","246.65","247.14","360.20","64.50","3,949","9,75,943.80","81"
"01-Aug-2024","BE","266.00","266.00","253.40","266.70","253.40","254.25","260.50","360.20","64.50","7,537","19,63,382.60","107"
"31-Jul-2024","BE","269.80","269.80","256.35","269.80","265.00","266.70","260.38","360.20","64.50","4,425","11,52,190.15","100"
"30-Jul-2024","BE","285.00","285.30","267.75","271.75","275.00","269.80","279.22","360.20","64.50","4,727","13,19,872.10","124"
"29-Jul-2024","BE","269.95","271.75","269.95","258.85","271.75","271.75","271.36","360.20","64.50","1,307","3,54,666.75","42"
