"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,497.00","1,497.00","1,430.00","1,488.25","1,492.45","1,483.05","1,453.32","1,575.00","444.00","6,03,232","87,66,88,082.30","20,537"
"23-Aug-2024","EQ","1,506.00","1,524.95","1,486.00","1,510.55","1,486.00","1,488.25","1,498.21","1,575.00","444.00","4,20,726","63,03,34,211.80","9,246"
"22-Aug-2024","EQ","1,511.00","1,518.00","1,461.85","1,505.70","1,502.65","1,510.55","1,490.57","1,575.00","444.00","6,06,551","90,41,06,091.35","13,964"
"21-Aug-2024","EQ","1,534.00","1,539.20","1,492.50","1,534.00","1,514.00","1,505.70","1,509.89","1,575.00","444.00","4,97,418","75,10,46,832.95","14,430"
"20-Aug-2024","EQ","1,550.95","1,558.00","1,526.10","1,548.10","1,531.00","1,534.00","1,536.41","1,575.00","444.00","4,56,715","70,16,99,480.05","12,236"
"19-Aug-2024","EQ","1,539.00","1,553.90","1,532.25","1,527.50","1,541.05","1,548.10","1,543.25","1,575.00","444.00","5,08,512","78,47,59,338.90","11,881"
"16-Aug-2024","EQ","1,501.00","1,532.00","1,491.00","1,490.60","1,530.00","1,527.50","1,510.08","1,575.00","444.00","6,18,799","93,44,35,622.55","16,029"
"14-Aug-2024","EQ","1,500.00","1,514.00","1,480.00","1,481.50","1,485.00","1,490.60","1,496.91","1,575.00","444.00","5,36,703","80,33,93,461.45","17,956"
"13-Aug-2024","EQ","1,494.00","1,504.00","1,475.00","1,453.40","1,484.00","1,481.50","1,489.17","1,575.00","444.00","7,44,099","1,10,80,86,352.25","25,497"
"12-Aug-2024","EQ","1,411.00","1,460.00","1,391.35","1,414.85","1,457.00","1,453.40","1,434.05","1,575.00","444.00","5,99,241","85,93,42,330.35","16,592"
"09-Aug-2024","EQ","1,405.00","1,428.00","1,401.30","1,402.00","1,415.00","1,414.85","1,416.24","1,575.00","444.00","4,68,035","66,28,48,668.45","10,433"
"08-Aug-2024","EQ","1,448.00","1,468.00","1,385.00","1,429.10","1,391.10","1,402.00","1,417.28","1,575.00","444.00","6,78,434","96,15,28,621.40","22,314"
"07-Aug-2024","EQ","1,411.00","1,444.00","1,401.00","1,397.05","1,430.00","1,429.10","1,424.81","1,575.00","444.00","4,66,556","66,47,51,731.00","10,953"
"06-Aug-2024","EQ","1,401.00","1,422.00","1,390.00","1,392.00","1,395.00","1,397.05","1,411.72","1,575.00","444.00","4,05,894","57,30,07,602.90","7,710"
"05-Aug-2024","EQ","1,416.00","1,422.95","1,371.25","1,431.95","1,385.00","1,392.00","1,389.65","1,575.00","444.00","4,96,466","68,99,12,333.75","19,352"
"02-Aug-2024","EQ","1,428.00","1,456.00","1,410.00","1,448.50","1,431.00","1,431.95","1,432.34","1,575.00","444.00","4,82,448","69,10,29,024.40","13,610"
"01-Aug-2024","EQ","1,497.90","1,505.85","1,442.30","1,488.10","1,446.00","1,448.50","1,463.18","1,575.00","444.00","6,42,277","93,97,64,469.45","19,698"
"31-Jul-2024","EQ","1,519.30","1,528.00","1,480.00","1,517.50","1,494.00","1,488.10","1,501.37","1,575.00","444.00","5,74,471","86,24,93,438.70","13,101"
"30-Jul-2024","EQ","1,505.00","1,575.00","1,503.60","1,501.55","1,515.00","1,517.50","1,512.14","1,575.00","444.00","4,45,120","67,30,84,223.80","7,621"
"29-Jul-2024","EQ","1,518.00","1,536.80","1,499.35","1,508.00","1,511.00","1,501.55","1,509.07","1,564.00","444.00","4,72,217","71,26,06,851.70","8,459"
