"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","989.00","994.00","974.70","982.25","982.55","983.15","983.42","1,199.00","625.00","76,350","7,50,83,870.85","5,614"
"23-Aug-2024","EQ","983.00","991.00","977.00","982.20","983.00","982.25","982.96","1,199.00","625.00","1,21,345","11,92,77,161.70","8,717"
"22-Aug-2024","EQ","981.00","992.10","978.00","983.85","983.00","982.20","984.01","1,199.00","625.00","1,07,720","10,59,97,462.50","6,918"
"21-Aug-2024","EQ","995.65","1,011.00","981.70","995.50","982.70","983.85","992.47","1,199.00","625.00","91,999","9,13,06,410.90","7,788"
"20-Aug-2024","EQ","996.00","1,014.85","990.00","989.90","992.00","995.50","1,001.71","1,199.00","625.00","1,99,454","19,97,95,346.45","16,614"
"19-Aug-2024","EQ","959.00","996.30","958.50","953.80","995.00","989.90","982.78","1,199.00","625.00","2,95,030","28,99,50,763.45","16,361"
"16-Aug-2024","EQ","948.05","974.00","945.00","942.85","955.35","953.80","961.37","1,199.00","625.00","1,69,734","16,31,76,887.75","15,643"
"14-Aug-2024","EQ","953.00","953.00","931.55","942.65","940.00","942.85","939.31","1,199.00","625.00","1,20,549","11,32,33,307.65","9,239"
"13-Aug-2024","EQ","922.25","946.75","922.25","929.15","938.00","942.65","941.04","1,199.00","625.00","1,87,550","17,64,91,426.10","8,634"
"12-Aug-2024","EQ","937.90","949.00","922.85","937.90","929.80","929.15","927.28","1,199.00","625.00","1,82,275","16,90,19,072.15","10,154"
"09-Aug-2024","EQ","944.85","948.80","934.00","935.95","939.00","937.90","939.34","1,199.00","625.00","1,61,002","15,12,35,812.35","12,210"
"08-Aug-2024","EQ","949.95","953.00","930.30","943.75","937.00","935.95","942.56","1,199.00","625.00","1,66,015","15,64,79,515.60","10,392"
"07-Aug-2024","EQ","926.60","945.45","918.00","917.20","945.00","943.75","934.33","1,199.00","625.00","1,22,724","11,46,64,587.10","9,047"
"06-Aug-2024","EQ","905.00","933.95","905.00","900.80","916.35","917.20","921.26","1,199.00","625.00","1,28,457","11,83,42,064.80","14,217"
"05-Aug-2024","EQ","935.05","935.05","890.10","946.15","902.00","900.80","909.73","1,199.00","625.00","2,67,951","24,37,63,022.80","21,743"
"02-Aug-2024","EQ","943.00","959.50","943.00","955.45","946.35","946.15","948.28","1,199.00","625.00","1,27,858","12,12,45,185.20","11,492"
"01-Aug-2024","EQ","975.00","984.35","950.00","969.55","959.95","955.45","961.11","1,199.00","625.00","2,21,650","21,30,29,366.70","13,248"
"31-Jul-2024","EQ","981.00","996.00","961.30","981.25","970.10","969.55","977.80","1,199.00","625.00","1,89,670","18,54,59,986.30","14,846"
"30-Jul-2024","EQ","1,004.15","1,004.15","976.20","995.45","982.50","981.25","989.30","1,199.00","625.00","2,49,099","24,64,33,165.65","15,157"
"29-Jul-2024","EQ","963.95","1,000.00","960.00","1,000.05","1,000.00","995.45","984.13","1,199.00","625.00","6,87,927","67,70,12,466.25","23,735"
