"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","11.57","11.57","10.76","11.02","11.56","11.56","11.43","110.45","8.10","23,74,644","2,71,42,705.60","2,830"
"23-Aug-2024","EQ","11.01","11.02","10.91","10.50","11.02","11.02","11.01","110.45","8.10","3,84,433","42,34,271.22","411"
"22-Aug-2024","EQ","10.30","10.51","10.01","10.01","10.51","10.50","10.46","110.45","8.10","12,42,651","1,29,93,392.77","1,367"
"21-Aug-2024","EQ","10.36","10.37","10.00","10.21","10.10","10.01","10.25","110.45","8.10","4,30,897","44,17,303.74","847"
"20-Aug-2024","EQ","10.21","10.21","9.90","9.73","10.21","10.21","10.15","110.45","8.10","5,54,815","56,30,625.17","832"
"19-Aug-2024","EQ","9.49","9.73","9.25","9.27","9.73","9.73","9.50","110.45","8.10","1,86,850","17,75,419.13","525"
"16-Aug-2024","EQ","9.90","10.00","9.22","9.65","9.22","9.27","9.38","110.45","8.10","2,85,963","26,83,235.56","769"
"14-Aug-2024","EQ","9.90","10.05","9.42","9.74","9.52","9.65","9.74","110.45","8.10","1,42,279","13,86,174.24","547"
"13-Aug-2024","EQ","9.80","10.20","9.56","9.83","9.60","9.74","9.86","110.45","8.10","92,736","9,14,241.97","563"
"12-Aug-2024","EQ","10.40","10.40","9.75","9.97","9.81","9.83","9.94","110.45","8.10","1,06,221","10,55,889.64","556"
"09-Aug-2024","EQ","10.12","10.18","9.80","9.93","10.00","9.97","10.03","110.45","8.10","2,03,267","20,38,697.82","565"
"08-Aug-2024","EQ","10.00","10.03","9.70","9.83","10.00","9.93","9.93","110.45","8.10","1,67,758","16,66,587.09","510"
"07-Aug-2024","EQ","9.75","10.50","9.66","10.06","9.70","9.83","10.06","110.45","8.10","3,33,185","33,51,975.81","731"
"06-Aug-2024","EQ","10.17","10.17","9.54","9.69","9.80","10.06","10.15","110.45","8.10","6,00,674","60,96,455.08","889"
"05-Aug-2024","EQ","9.40","9.91","8.97","9.44","9.91","9.69","9.41","110.45","8.10","2,87,351","27,04,696.74","698"
"02-Aug-2024","EQ","9.68","10.00","9.22","9.68","9.50","9.44","9.58","110.45","8.10","3,98,001","38,12,696.70","1,143"
"01-Aug-2024","EQ","10.54","10.54","9.53","10.04","9.60","9.68","10.05","110.45","8.10","11,24,356","1,13,03,515.58","2,390"
"31-Jul-2024","EQ","10.04","10.04","10.04","9.57","10.04","10.04","10.04","110.45","8.10","1,44,732","14,53,109.28","151"
"30-Jul-2024","EQ","9.57","9.57","9.57","9.12","9.57","9.57","9.57","110.45","8.10","1,44,057","13,78,625.49","119"
"29-Jul-2024","EQ","9.05","9.12","9.05","8.69","9.12","9.12","9.11","110.45","8.10","1,04,805","9,54,923.69","144"
