"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","12,325.00","12,334.50","12,222.00","12,302.30","12,250.05","12,243.80","12,278.48","13,680.00","9,506.00","2,32,805","2,85,84,91,488.55","41,863"
"23-Aug-2024","EQ","12,300.00","12,375.05","12,254.40","12,276.35","12,272.00","12,302.30","12,309.91","13,680.00","9,409.70","4,40,809","5,42,63,17,504.20","57,997"
"22-Aug-2024","EQ","12,280.00","12,325.00","12,181.00","12,220.95","12,305.05","12,276.35","12,244.04","13,680.00","9,409.70","5,01,316","6,13,81,35,178.60","61,928"
"21-Aug-2024","EQ","12,214.95","12,248.95","12,177.05","12,214.95","12,218.05","12,220.95","12,216.72","13,680.00","9,409.70","2,95,984","3,61,59,54,054.30","37,207"
"20-Aug-2024","EQ","12,160.50","12,310.00","12,150.10","12,149.80","12,208.00","12,214.95","12,218.85","13,680.00","9,409.70","4,71,927","5,76,64,07,142.50","43,796"
"19-Aug-2024","EQ","12,195.00","12,244.05","12,126.80","12,213.30","12,145.00","12,149.80","12,172.45","13,680.00","9,409.70","2,77,319","3,37,56,50,716.50","44,336"
"16-Aug-2024","EQ","12,314.95","12,343.95","12,111.00","12,205.65","12,207.55","12,213.30","12,212.04","13,680.00","9,254.15","5,52,732","6,74,99,83,326.90","88,507"
"14-Aug-2024","EQ","12,239.00","12,239.00","12,130.00","12,176.25","12,211.65","12,205.65","12,183.45","13,680.00","9,254.15","4,49,827","5,48,04,45,895.55","59,866"
"13-Aug-2024","EQ","12,337.00","12,340.05","12,122.00","12,273.25","12,143.00","12,176.25","12,234.96","13,680.00","9,254.15","4,64,483","5,68,29,31,890.60","72,377"
"12-Aug-2024","EQ","12,200.00","12,370.00","12,100.00","12,224.20","12,274.75","12,273.25","12,282.70","13,680.00","9,254.15","2,91,212","3,57,68,68,354.40","45,531"
"09-Aug-2024","EQ","12,390.00","12,390.00","12,195.10","12,218.85","12,204.00","12,224.20","12,249.39","13,680.00","9,254.15","3,20,211","3,92,23,89,051.25","47,795"
"08-Aug-2024","EQ","12,371.00","12,392.70","12,152.15","12,371.50","12,219.00","12,218.85","12,250.61","13,680.00","9,254.15","3,58,577","4,39,27,87,988.00","68,340"
"07-Aug-2024","EQ","12,399.00","12,450.00","12,265.90","12,131.10","12,381.00","12,371.50","12,346.46","13,680.00","9,254.15","4,33,514","5,35,23,62,471.20","53,868"
"06-Aug-2024","EQ","12,390.00","12,554.90","12,110.00","12,200.85","12,170.05","12,131.10","12,316.66","13,680.00","9,254.15","6,23,565","7,68,02,40,220.35","88,224"
"05-Aug-2024","EQ","12,490.00","12,490.00","12,027.65","12,726.40","12,217.00","12,200.85","12,260.73","13,680.00","9,254.15","11,31,415","13,87,19,76,740.75","1,42,652"
"02-Aug-2024","EQ","13,126.00","13,174.90","12,673.05","13,359.05","12,697.10","12,726.40","12,826.91","13,680.00","9,254.15","13,33,355","17,10,28,26,826.80","1,56,599"
"01-Aug-2024","EQ","13,393.00","13,680.00","13,112.00","13,115.80","13,343.05","13,359.05","13,394.30","13,680.00","9,254.15","20,40,384","27,32,95,05,959.15","2,60,139"
"31-Jul-2024","EQ","12,980.00","13,375.00","12,895.15","12,873.65","13,375.00","13,115.80","13,029.53","13,375.00","9,254.15","8,36,405","10,89,79,66,962.35","89,369"
"30-Jul-2024","EQ","12,760.00","12,968.80","12,709.90","12,751.55","12,890.00","12,873.65","12,859.85","13,300.00","9,254.15","5,26,539","6,77,12,12,940.35","65,332"
"29-Jul-2024","EQ","12,709.00","12,773.70","12,603.00","12,663.70","12,755.00","12,751.55","12,721.15","13,300.00","9,254.15","3,88,263","4,93,91,52,362.45","61,322"
