"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","30.60","30.60","28.10","29.45","28.89","28.61","28.99","36.80","16.00","1,30,980","37,97,366.57","874"
"23-Aug-2024","BE","28.90","29.64","28.00","28.24","29.10","29.45","29.08","36.80","15.60","2,58,439","75,15,520.98","978"
"22-Aug-2024","BE","27.17","28.24","26.20","26.90","28.24","28.24","27.95","36.80","15.60","1,39,111","38,88,392.85","534"
"21-Aug-2024","BE","27.60","27.60","26.35","26.92","27.00","26.90","27.10","36.80","15.60","71,545","19,38,831.82","490"
"20-Aug-2024","BE","27.70","27.90","26.25","26.89","27.20","26.92","27.00","36.80","15.60","83,504","22,54,544.37","518"
"19-Aug-2024","BE","26.20","27.10","25.31","26.04","27.10","26.89","26.49","36.80","15.60","1,06,618","28,24,639.08","545"
"16-Aug-2024","BE","26.11","26.75","25.70","26.21","26.29","26.04","26.14","36.80","15.60","77,879","20,36,033.31","591"
"14-Aug-2024","BE","27.00","27.90","25.90","27.24","27.19","26.21","26.65","36.80","15.60","1,77,138","47,21,402.08","694"
"13-Aug-2024","BE","28.80","28.99","26.86","28.06","27.40","27.24","27.51","36.80","15.60","1,21,834","33,51,873.04","730"
"12-Aug-2024","BE","26.91","28.25","26.20","27.30","28.20","28.06","27.34","36.80","15.60","97,499","26,65,320.85","663"
"09-Aug-2024","BE","28.90","29.50","27.00","28.28","27.50","27.30","27.73","36.80","15.60","1,09,376","30,33,030.99","702"
"08-Aug-2024","BE","30.00","30.00","28.08","29.56","28.11","28.28","28.65","36.80","15.60","1,67,593","48,02,019.29","746"
"07-Aug-2024","EQ","29.70","30.84","28.37","29.68","30.25","29.56","29.47","36.80","15.60","4,01,107","1,18,21,748.90","2,810"
"06-Aug-2024","EQ","31.61","32.64","29.66","31.23","29.66","29.68","30.88","36.80","15.60","6,63,214","2,04,78,008.23","3,341"
"05-Aug-2024","EQ","30.94","32.45","29.39","30.94","30.90","31.23","30.79","36.80","15.60","19,20,044","5,91,26,601.27","7,830"
"02-Aug-2024","EQ","29.82","30.94","28.35","29.47","30.94","30.94","29.88","36.80","15.60","6,82,590","2,03,93,450.77","2,380"
"01-Aug-2024","EQ","29.09","29.47","28.71","28.07","29.47","29.47","29.26","36.80","15.60","2,81,398","82,32,712.98","827"
"31-Jul-2024","EQ","28.07","28.07","26.74","26.74","28.07","28.07","27.69","36.80","15.60","5,25,136","1,45,39,974.36","2,256"
"30-Jul-2024","EQ","25.65","26.74","25.65","25.47","26.74","26.74","26.55","36.80","15.60","3,03,780","80,64,201.46","1,262"
"29-Jul-2024","EQ","27.79","27.79","25.25","26.53","25.30","25.47","26.15","36.80","15.60","2,63,799","68,97,872.02","1,793"
