"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","128.60","129.00","124.77","127.10","124.95","125.01","125.80","149.66","102.35","21,92,221","27,57,79,096.79","20,353"
"23-Aug-2024","EQ","127.50","127.84","126.50","126.89","127.10","127.10","127.16","149.66","102.35","10,85,717","13,80,62,453.17","10,331"
"22-Aug-2024","EQ","128.86","128.86","126.60","128.16","126.96","126.89","127.43","149.66","102.35","12,70,042","16,18,43,709.74","13,902"
"21-Aug-2024","EQ","126.49","128.99","126.48","126.23","128.32","128.16","127.86","149.66","102.35","12,56,588","16,06,67,987.70","11,252"
"20-Aug-2024","EQ","127.60","128.02","126.00","127.22","126.48","126.23","126.62","149.66","102.35","11,20,987","14,19,34,100.70","10,936"
"19-Aug-2024","EQ","128.40","128.60","126.76","127.46","127.29","127.22","127.44","149.66","102.35","10,76,218","13,71,55,061.24","14,915"
"16-Aug-2024","EQ","126.60","128.78","125.83","124.88","127.10","127.46","127.25","149.66","102.35","10,37,976","13,20,78,253.30","11,471"
"14-Aug-2024","EQ","126.75","127.26","124.10","126.24","125.30","124.88","125.58","149.66","102.35","11,16,783","14,02,46,492.02","14,084"
"13-Aug-2024","EQ","128.92","131.00","126.00","128.92","126.90","126.24","128.31","149.66","102.35","17,82,661","22,87,25,109.03","18,788"
"12-Aug-2024","EQ","128.30","130.70","124.65","128.24","129.45","128.92","128.26","149.66","102.35","20,68,195","26,52,75,282.13","18,845"
"09-Aug-2024","EQ","130.10","130.96","128.00","128.41","128.90","128.24","129.01","149.66","102.35","14,98,937","19,33,72,433.35","14,382"
"08-Aug-2024","EQ","132.49","132.49","128.01","132.10","128.60","128.41","129.99","149.66","102.35","17,22,659","22,39,29,951.60","15,787"
"07-Aug-2024","EQ","129.30","132.90","128.50","127.89","131.95","132.10","131.05","149.66","102.35","21,15,356","27,72,08,517.50","21,215"
"06-Aug-2024","EQ","132.75","133.99","126.35","130.75","128.15","127.89","130.89","149.66","102.35","27,86,878","36,47,68,651.95","28,176"
"05-Aug-2024","EQ","135.00","136.00","129.34","139.72","130.70","130.75","132.48","149.66","102.35","39,37,265","52,16,08,632.41","37,185"
"02-Aug-2024","EQ","139.90","141.80","138.40","142.07","140.00","139.72","140.24","149.66","102.35","27,46,189","38,51,36,958.23","26,654"
"01-Aug-2024","EQ","147.60","148.40","141.50","146.09","142.50","142.07","144.19","149.66","102.35","42,34,388","61,05,58,900.45","31,960"
"31-Jul-2024","EQ","141.08","149.66","141.08","139.13","145.70","146.09","146.35","149.66","102.35","1,86,15,061","2,72,43,71,107.17","1,08,377"
"30-Jul-2024","EQ","138.45","141.50","136.07","137.78","139.20","139.13","139.10","144.00","102.35","47,98,120","66,74,20,617.58","36,875"
"29-Jul-2024","EQ","138.54","140.50","136.58","136.06","137.78","137.78","138.76","144.00","102.35","68,11,351","94,51,17,364.27","51,831"
