"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","136.40","139.61","129.99","132.97","139.61","139.61","138.36","168.00","52.65","1,38,565","1,91,71,641.97","586"
"23-Aug-2024","BE","135.60","135.60","132.60","134.90","132.90","132.97","133.16","168.00","52.65","36,550","48,66,850.34","169"
"22-Aug-2024","BE","135.50","139.00","133.05","135.47","134.90","134.90","135.70","168.00","52.65","17,337","23,52,687.32","154"
"21-Aug-2024","BE","135.86","138.25","134.00","135.86","135.21","135.47","135.66","168.00","52.65","6,061","8,22,240.45","112"
"20-Aug-2024","BE","141.99","142.50","135.00","140.17","135.00","135.86","136.46","168.00","52.65","23,630","32,24,453.46","221"
"19-Aug-2024","BE","148.00","148.00","139.02","144.74","140.00","140.17","143.36","168.00","52.65","27,165","38,94,426.18","224"
"16-Aug-2024","BE","137.99","144.88","135.10","137.99","141.99","144.74","140.11","168.00","52.10","48,519","67,97,972.01","280"
"14-Aug-2024","BE","133.75","141.00","131.25","135.55","136.00","137.99","135.99","168.00","52.10","10,149","13,80,130.72","141"
"13-Aug-2024","BE","137.00","139.00","135.00","137.35","136.99","135.55","136.04","168.00","52.10","8,432","11,47,118.08","120"
"12-Aug-2024","BE","140.00","142.92","135.11","140.94","138.99","137.35","139.55","168.00","52.10","33,803","47,17,305.88","154"
"09-Aug-2024","BE","141.99","148.81","140.11","141.73","143.00","140.94","144.94","168.00","52.10","56,120","81,34,201.04","268"
"08-Aug-2024","BE","140.42","145.09","139.00","140.42","142.80","141.73","143.15","168.00","52.10","23,517","33,66,479.02","183"
"07-Aug-2024","BE","134.00","140.42","133.74","133.74","140.42","140.42","138.34","168.00","52.10","12,445","17,21,690.98","132"
"06-Aug-2024","BE","127.27","133.74","127.27","127.38","133.74","133.74","131.69","168.00","52.10","41,647","54,84,349.86","157"
"05-Aug-2024","BE","130.10","133.88","127.37","134.08","127.37","127.38","129.43","168.00","52.10","31,369","40,60,240.16","289"
"02-Aug-2024","BE","140.89","140.98","134.08","141.14","134.08","134.08","135.09","168.00","51.55","81,501","1,10,10,157.95","370"
"01-Aug-2024","BE","146.25","149.85","139.90","147.26","142.59","141.14","142.84","168.00","51.55","52,399","74,84,881.46","293"
"31-Jul-2024","BE","157.40","157.40","145.51","153.12","147.00","147.26","150.24","168.00","51.55","38,291","57,52,969.99","325"
"30-Jul-2024","BE","165.00","165.00","152.56","160.59","154.95","153.12","157.87","168.00","51.55","89,703","1,41,61,664.50","486"
"29-Jul-2024","BE","160.59","160.59","155.06","152.95","160.59","160.59","160.26","168.00","51.55","54,045","86,61,099.11","394"
