"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","38.20","40.80","34.26","38.07","34.26","35.71","38.14","73.40","23.25","58,98,293","22,49,64,878.43","21,402"
"23-Aug-2024","EQ","35.51","40.58","34.90","34.75","35.50","38.07","38.80","73.40","23.25","1,05,60,900","40,97,40,246.05","33,488"
"22-Aug-2024","EQ","30.20","35.60","28.71","30.39","34.38","34.75","33.70","73.40","23.25","73,24,783","24,68,44,874.09","25,934"
"21-Aug-2024","EQ","25.15","30.39","25.15","25.33","30.39","30.39","30.13","73.40","23.25","51,01,269","15,36,99,992.17","7,799"
"20-Aug-2024","EQ","25.90","25.98","25.15","25.37","25.45","25.33","25.42","73.40","23.25","50,492","12,83,387.32","640"
"19-Aug-2024","EQ","25.40","25.98","25.25","25.42","25.25","25.37","25.54","73.40","23.25","29,104","7,43,380.41","448"
"16-Aug-2024","EQ","25.48","26.41","25.25","25.35","25.98","25.42","25.52","360.00","23.25","33,802","8,62,543.69","370"
"14-Aug-2024","EQ","26.60","26.60","25.01","25.73","25.48","25.35","25.45","360.00","23.25","41,037","10,44,306.40","365"
"13-Aug-2024","EQ","25.94","26.44","25.40","25.94","25.70","25.73","25.85","360.00","23.25","67,527","17,45,794.75","466"
"12-Aug-2024","EQ","26.69","26.69","25.31","26.69","25.80","25.94","25.96","360.00","23.25","66,577","17,28,198.43","710"
"09-Aug-2024","EQ","27.00","27.40","26.50","26.82","26.80","26.69","26.89","360.00","23.25","51,242","13,78,038.54","548"
"08-Aug-2024","EQ","26.00","27.30","26.00","26.35","26.60","26.82","26.63","360.00","23.25","1,00,531","26,77,040.20","624"
"07-Aug-2024","EQ","26.57","26.64","25.95","25.99","26.32","26.35","26.20","360.00","23.25","33,175","8,69,037.44","327"
"06-Aug-2024","EQ","26.40","26.40","25.59","25.95","25.94","25.99","26.07","360.00","23.25","60,852","15,86,122.49","488"
"05-Aug-2024","EQ","25.45","26.43","25.45","26.55","26.13","25.95","25.98","360.00","23.25","86,884","22,57,426.31","611"
"02-Aug-2024","EQ","26.11","27.10","26.04","26.65","27.10","26.55","26.43","379.00","23.25","49,207","13,00,297.84","470"
"01-Aug-2024","EQ","26.68","27.15","26.21","26.57","26.72","26.65","26.81","379.00","23.25","1,35,466","36,31,556.76","757"
"31-Jul-2024","EQ","27.70","27.70","26.45","27.27","26.68","26.57","26.67","379.00","23.25","1,44,023","38,40,409.98","934"
"30-Jul-2024","EQ","27.80","27.80","26.75","27.41","27.39","27.27","27.15","379.00","23.25","1,48,419","40,29,632.87","779"
"29-Jul-2024","EQ","29.00","29.07","27.09","27.81","27.12","27.41","28.07","379.00","23.25","1,89,934","53,31,890.60","1,245"
