"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","481.85","564.95","481.00","481.85","541.10","551.75","537.80","668.70","259.95","14,42,643","77,58,53,169.55","44,936"
"23-Aug-2024","EQ","480.05","490.00","476.90","481.40","487.10","481.85","482.96","668.70","259.95","1,50,332","7,26,04,738.10","3,196"
"22-Aug-2024","EQ","490.85","494.20","479.10","487.50","480.10","481.40","487.78","668.70","259.95","1,37,095","6,68,71,754.95","3,101"
"21-Aug-2024","EQ","495.65","499.85","486.00","491.60","487.00","487.50","492.23","668.70","259.95","1,39,193","6,85,14,716.90","3,283"
"20-Aug-2024","EQ","487.00","495.00","485.00","485.65","490.10","491.60","491.58","668.70","259.95","1,33,484","6,56,18,677.40","3,270"
"19-Aug-2024","EQ","492.90","503.10","480.05","486.50","485.00","485.65","493.59","668.70","259.95","1,86,653","9,21,30,356.40","5,127"
"16-Aug-2024","EQ","486.90","493.00","480.35","482.05","487.85","486.50","485.57","668.70","259.95","1,36,393","6,62,28,695.50","3,406"
"14-Aug-2024","EQ","495.25","498.00","480.05","490.20","483.15","482.05","491.54","668.70","259.95","1,47,285","7,23,97,156.40","5,063"
"13-Aug-2024","EQ","499.00","503.90","486.00","499.35","492.95","490.20","498.03","668.70","259.95","1,27,401","6,34,49,759.05","3,115"
"12-Aug-2024","EQ","504.95","509.90","495.10","495.05","499.55","499.35","501.91","668.70","259.95","1,40,075","7,03,05,645.35","5,394"
"09-Aug-2024","EQ","501.80","542.45","494.95","499.70","495.00","495.05","510.00","668.70","259.95","7,09,732","36,19,62,065.35","25,969"
"08-Aug-2024","EQ","501.30","513.30","497.20","501.30","498.00","499.70","506.14","668.70","259.95","2,25,171","11,39,68,701.15","6,903"
"07-Aug-2024","EQ","485.60","515.00","482.75","482.45","502.90","501.30","500.25","668.70","259.95","2,00,174","10,01,36,768.40","9,779"
"06-Aug-2024","EQ","484.55","489.85","476.25","477.35","482.00","482.45","481.90","668.70","259.95","1,46,865","7,07,74,193.45","6,277"
"05-Aug-2024","EQ","501.95","502.35","474.80","506.30","490.00","477.35","485.40","668.70","259.95","1,81,925","8,83,06,033.80","8,298"
"02-Aug-2024","EQ","509.30","511.00","503.00","513.25","505.00","506.30","508.93","668.70","259.95","1,48,635","7,56,44,741.20","4,157"
"01-Aug-2024","EQ","509.60","532.10","509.00","508.85","513.40","513.25","519.56","668.70","259.95","2,15,836","11,21,40,777.95","7,502"
"31-Jul-2024","EQ","505.00","516.00","502.05","507.05","507.00","508.85","511.06","668.70","259.95","2,74,409","14,02,39,063.00","9,842"
"30-Jul-2024","EQ","515.45","516.90","504.85","510.35","510.00","507.05","510.30","668.70","259.95","1,99,209","10,16,55,787.45","6,675"
"29-Jul-2024","EQ","516.10","524.75","507.00","513.55","513.00","510.35","514.97","668.70","259.95","1,95,303","10,05,74,272.85","8,087"
