"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","270.10","272.05","263.40","270.90","266.00","265.90","266.05","297.10","189.00","3,66,104","9,74,01,174.85","11,096"
"23-Aug-2024","EQ","272.90","276.65","268.35","271.80","269.50","270.90","272.31","297.10","189.00","2,09,383","5,70,16,426.00","12,709"
"22-Aug-2024","EQ","275.20","278.75","269.10","272.70","271.50","271.80","272.74","297.10","189.00","1,82,636","4,98,12,193.35","9,111"
"21-Aug-2024","EQ","270.15","279.25","269.05","269.20","271.45","272.70","274.58","297.10","189.00","5,03,827","13,83,39,934.40","19,854"
"20-Aug-2024","EQ","267.60","271.15","263.20","267.45","270.25","269.20","266.70","297.10","189.00","1,44,244","3,84,69,822.40","10,806"
"19-Aug-2024","EQ","270.15","273.20","266.50","269.90","267.00","267.45","269.88","297.10","189.00","1,16,061","3,13,22,404.95","4,925"
"16-Aug-2024","EQ","264.25","278.80","264.25","264.25","269.90","269.90","272.38","297.10","189.00","3,61,945","9,85,85,691.35","16,858"
"14-Aug-2024","EQ","264.10","264.95","258.00","264.70","264.00","264.25","261.93","297.10","189.00","1,27,080","3,32,85,791.10","9,020"
"13-Aug-2024","EQ","274.20","274.25","262.10","275.40","264.55","264.70","268.40","297.10","189.00","1,24,004","3,32,82,900.65","6,565"
"12-Aug-2024","EQ","267.95","277.95","265.95","270.80","273.90","275.40","272.85","297.10","189.00","2,72,569","7,43,70,581.05","17,266"
"09-Aug-2024","EQ","276.70","284.00","268.05","272.00","270.00","270.80","277.49","297.10","189.00","8,19,876","22,75,09,771.10","31,595"
"08-Aug-2024","EQ","259.05","275.95","259.05","260.90","272.40","272.00","270.94","297.10","189.00","7,16,813","19,42,10,154.65","34,699"
"07-Aug-2024","EQ","257.95","261.90","255.00","255.00","260.25","260.90","258.54","297.10","189.00","2,31,963","5,99,71,965.00","15,736"
"06-Aug-2024","EQ","259.25","265.55","253.10","259.50","256.20","255.00","259.26","297.10","189.00","2,19,134","5,68,13,741.45","13,975"
"05-Aug-2024","EQ","268.80","268.80","257.20","274.30","259.00","259.50","261.83","297.10","189.00","6,09,989","15,97,14,293.20","23,095"
"02-Aug-2024","EQ","280.65","280.95","272.30","285.00","274.90","274.30","276.40","297.10","189.00","5,59,283","15,45,86,702.25","23,383"
"01-Aug-2024","EQ","291.00","292.30","276.85","290.90","285.00","285.00","282.94","297.10","189.00","9,28,278","26,26,47,408.35","34,300"
"31-Jul-2024","EQ","283.00","297.10","279.05","282.05","289.75","290.90","291.60","297.10","189.00","11,48,633","33,49,37,573.45","32,154"
"30-Jul-2024","EQ","275.80","283.35","275.50","275.80","282.50","282.05","279.10","287.05","189.00","5,02,721","14,03,09,364.95","14,650"
"29-Jul-2024","EQ","277.35","283.15","274.10","273.65","275.00","275.80","278.90","287.05","189.00","6,00,777","16,75,55,365.30","15,692"
