"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","382.20","393.30","378.25","380.25","386.00","385.95","387.13","502.20","205.55","11,18,419","43,29,68,886.15","34,099"
"23-Aug-2024","EQ","381.90","383.45","372.25","380.85","382.00","380.25","378.23","502.20","205.55","9,29,368","35,15,16,368.05","36,533"
"22-Aug-2024","EQ","377.40","382.25","371.75","373.95","381.50","380.85","377.60","502.20","205.55","11,27,795","42,58,50,137.10","24,031"
"21-Aug-2024","EQ","361.50","375.00","361.45","365.40","374.90","373.95","367.20","502.20","205.55","14,72,026","54,05,29,469.05","21,841"
"20-Aug-2024","EQ","374.00","374.20","364.10","371.15","368.45","365.40","367.89","502.20","205.55","21,26,633","78,23,69,944.40","44,384"
"19-Aug-2024","EQ","381.95","383.10","369.60","375.75","370.10","371.15","374.02","502.20","205.55","4,97,941","18,62,41,451.70","26,772"
"16-Aug-2024","EQ","382.40","382.40","372.00","371.55","379.00","375.75","376.10","502.20","205.05","4,00,448","15,06,09,095.45","33,444"
"14-Aug-2024","EQ","382.00","382.90","369.10","375.45","373.35","371.55","375.53","502.20","205.05","5,59,861","21,02,44,234.20","38,355"
"13-Aug-2024","EQ","393.00","393.00","373.10","393.15","377.25","375.45","380.63","502.20","205.05","7,47,483","28,45,11,610.45","36,501"
"12-Aug-2024","EQ","391.00","398.95","382.25","389.85","392.50","393.15","389.96","502.20","205.05","9,87,225","38,49,81,314.60","43,724"
"09-Aug-2024","EQ","378.45","393.45","374.75","373.45","392.00","389.85","387.57","502.20","205.05","12,19,517","47,26,49,676.00","41,474"
"08-Aug-2024","EQ","375.60","382.50","371.00","379.80","373.20","373.45","375.49","502.20","205.05","7,46,151","28,01,73,173.70","29,293"
"07-Aug-2024","EQ","388.50","391.00","356.65","396.65","375.00","379.80","370.57","502.20","205.05","68,46,284","2,53,70,61,246.60","1,59,743"
"06-Aug-2024","EQ","415.25","418.40","391.00","414.35","393.70","396.65","407.16","502.20","205.05","8,37,423","34,09,68,070.60","33,860"
"05-Aug-2024","EQ","410.00","424.00","404.80","417.60","411.00","414.35","412.29","502.20","205.05","8,23,835","33,96,57,317.35","28,922"
"02-Aug-2024","EQ","426.90","428.80","415.35","428.15","418.70","417.60","421.18","502.20","205.05","7,84,977","33,06,15,160.30","38,160"
"01-Aug-2024","EQ","444.60","444.90","424.00","440.70","428.50","428.15","427.62","502.20","205.05","19,58,038","83,73,00,453.90","51,017"
"31-Jul-2024","EQ","438.70","442.85","432.80","439.95","439.95","440.70","439.69","502.20","205.05","6,88,485","30,27,17,439.80","29,915"
"30-Jul-2024","EQ","440.00","445.45","435.00","435.55","441.00","439.95","440.54","502.20","205.05","8,99,761","39,63,82,682.90","34,496"
"29-Jul-2024","EQ","425.40","438.80","420.55","422.45","436.00","435.55","429.98","502.20","205.05","11,02,146","47,39,05,474.20","29,619"
