"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","26.10","26.10","24.40","25.56","25.00","25.11","25.12","32.00","12.65","1,38,543","34,80,713.59","426"
"23-Aug-2024","BE","25.80","26.10","25.00","25.64","25.95","25.56","25.56","32.00","12.65","1,02,283","26,14,117.38","440"
"22-Aug-2024","BE","26.29","26.29","25.35","25.61","25.70","25.64","25.81","32.00","12.65","83,342","21,51,226.85","342"
"21-Aug-2024","BE","25.20","25.91","25.06","25.06","25.50","25.61","25.48","32.00","12.65","1,17,748","30,00,237.29","441"
"20-Aug-2024","BE","24.56","25.28","24.56","24.79","25.15","25.06","25.01","32.00","12.65","1,07,148","26,79,552.11","269"
"19-Aug-2024","BE","25.10","25.29","24.20","24.87","25.00","24.79","24.88","32.00","12.65","87,744","21,82,685.53","357"
"16-Aug-2024","BE","24.72","25.50","24.18","24.72","25.10","24.87","24.98","32.00","12.65","74,106","18,51,222.67","330"
"14-Aug-2024","BE","24.11","25.40","23.85","24.87","24.16","24.72","24.42","32.00","12.65","1,17,330","28,65,064.89","429"
"13-Aug-2024","BE","25.90","25.90","24.80","25.03","24.95","24.87","25.08","32.00","12.65","71,945","18,04,023.75","340"
"12-Aug-2024","BE","25.85","25.85","24.69","25.36","24.90","25.03","25.03","32.00","12.65","1,26,915","31,76,726.81","401"
"09-Aug-2024","BE","24.81","25.79","24.70","25.30","25.30","25.36","25.32","32.00","12.65","1,22,513","31,01,621.32","603"
"08-Aug-2024","BE","25.55","26.10","24.80","25.05","25.25","25.30","25.41","32.00","12.65","84,221","21,39,655.50","326"
"07-Aug-2024","BE","24.99","25.93","24.01","24.70","25.40","25.05","25.11","32.00","12.65","2,37,753","59,68,904.89","555"
"06-Aug-2024","BE","25.14","25.95","24.51","25.14","24.99","24.70","25.01","32.00","12.65","1,88,835","47,22,948.02","549"
"05-Aug-2024","BE","25.01","26.15","24.96","26.20","25.09","25.14","25.45","32.00","12.65","2,90,115","73,83,742.60","769"
"02-Aug-2024","BE","26.34","26.87","25.02","26.34","26.25","26.20","26.18","32.00","12.65","1,40,972","36,91,157.34","533"
"01-Aug-2024","BE","27.50","27.50","26.12","27.05","26.94","26.34","26.77","32.00","12.65","1,89,289","50,67,099.33","593"
"31-Jul-2024","BE","27.48","27.95","26.72","27.06","27.29","27.05","27.31","32.00","12.65","1,43,769","39,25,757.78","515"
"30-Jul-2024","BE","27.14","27.89","26.00","27.14","27.06","27.06","26.72","32.00","12.65","2,05,355","54,87,679.22","713"
"29-Jul-2024","BE","27.00","28.69","26.50","27.89","27.36","27.14","27.52","32.00","12.65","1,81,178","49,86,066.37","702"
