"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","31.36","31.59","30.56","30.82","30.71","30.76","30.92","40.55","26.00","89,288","27,60,599.28","938"
"23-Aug-2024","EQ","31.49","31.95","30.55","31.49","30.99","30.82","31.04","40.55","26.00","1,31,252","40,74,454.11","1,401"
"22-Aug-2024","EQ","30.90","32.50","30.80","30.43","31.43","31.49","31.79","40.55","26.00","2,02,263","64,30,122.80","1,611"
"21-Aug-2024","EQ","30.40","31.40","30.00","30.26","30.30","30.43","30.65","40.55","26.00","2,18,377","66,93,310.41","1,591"
"20-Aug-2024","EQ","30.29","30.54","30.20","30.15","30.23","30.26","30.32","40.55","26.00","49,466","14,99,690.07","623"
"19-Aug-2024","EQ","30.50","30.82","29.94","30.29","30.05","30.15","30.25","40.55","26.00","1,30,058","39,34,506.50","1,104"
"16-Aug-2024","EQ","30.80","31.35","30.00","30.18","30.25","30.29","30.56","40.55","26.00","1,07,882","32,96,338.07","971"
"14-Aug-2024","EQ","31.95","31.95","29.80","31.44","30.10","30.18","30.55","40.55","26.00","1,44,481","44,13,556.20","952"
"13-Aug-2024","EQ","31.90","34.75","31.10","31.90","31.30","31.44","32.72","40.55","26.00","2,34,054","76,59,094.43","1,460"
"12-Aug-2024","EQ","30.89","32.40","30.29","30.64","31.85","31.90","31.83","40.55","26.00","1,81,963","57,92,373.46","1,263"
"09-Aug-2024","EQ","30.81","30.98","30.30","30.42","30.96","30.64","30.57","40.55","26.00","20,312","6,20,845.12","220"
"08-Aug-2024","EQ","30.82","31.38","30.11","30.58","30.46","30.42","30.74","40.55","26.00","59,344","18,24,307.19","613"
"07-Aug-2024","EQ","31.00","31.25","30.11","30.15","30.88","30.58","30.81","40.55","26.00","66,930","20,62,208.05","609"
"06-Aug-2024","EQ","29.97","31.01","29.75","29.54","30.01","30.15","30.64","40.55","26.00","1,07,617","32,97,158.84","1,028"
"05-Aug-2024","EQ","30.04","30.33","29.35","30.78","29.50","29.54","29.69","40.55","26.00","1,06,777","31,70,080.66","848"
"02-Aug-2024","EQ","30.38","31.38","30.19","30.54","30.92","30.78","30.78","40.55","26.00","95,116","29,27,197.81","878"
"01-Aug-2024","EQ","31.97","32.50","30.45","31.62","30.51","30.54","31.27","40.55","26.00","2,04,849","64,05,057.71","1,563"
"31-Jul-2024","EQ","32.89","32.89","30.60","31.84","31.99","31.62","31.90","40.55","26.00","1,61,681","51,56,882.71","1,081"
"30-Jul-2024","EQ","32.29","32.40","31.56","31.84","31.79","31.84","31.97","40.55","26.00","1,55,002","49,54,920.91","1,035"
"29-Jul-2024","EQ","31.55","32.48","31.55","31.86","31.75","31.84","32.09","40.55","26.00","68,398","21,94,603.45","653"
