"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","26.00","26.27","23.77","25.02","26.26","25.71","25.62","26.27","13.25","88,436","22,65,385.16","328"
"23-Aug-2024","BE","25.02","25.02","23.50","23.83","25.02","25.02","24.99","25.02","13.25","1,38,007","34,49,378.63","191"
"22-Aug-2024","BE","23.00","23.94","22.50","22.80","23.94","23.83","23.68","24.37","13.25","1,41,880","33,59,536.65","149"
"21-Aug-2024","BE","22.73","23.39","21.70","22.28","22.50","22.80","23.04","24.37","13.25","26,090","6,00,992.63","112"
"20-Aug-2024","BE","21.25","22.30","21.00","21.24","22.30","22.28","22.16","24.37","13.25","55,318","12,26,011.60","120"
"19-Aug-2024","BE","21.99","22.50","20.51","21.59","21.25","21.24","21.50","24.37","13.25","23,124","4,97,064.78","83"
"16-Aug-2024","BE","20.63","21.83","20.15","21.06","21.55","21.59","21.13","24.37","13.25","7,192","1,51,964.22","29"
"14-Aug-2024","BE","22.50","22.50","20.63","21.72","20.63","21.06","21.11","24.37","13.25","34,147","7,20,845.41","82"
"13-Aug-2024","BE","22.99","23.00","21.55","22.05","22.00","21.72","22.31","24.37","13.25","16,598","3,70,246.55","74"
"12-Aug-2024","BE","21.62","22.70","21.31","21.62","21.31","22.05","22.40","24.37","13.25","29,244","6,55,176.14","139"
"09-Aug-2024","BE","22.65","22.68","21.20","21.60","21.55","21.62","22.34","24.37","13.25","22,047","4,92,523.54","129"
"08-Aug-2024","BE","22.69","22.70","21.20","21.93","21.60","21.60","21.80","24.37","13.25","3,075","67,025.75","25"
"07-Aug-2024","EQ","22.05","22.80","21.50","21.72","21.50","21.93","22.15","24.37","13.25","18,724","4,14,740.63","160"
"06-Aug-2024","EQ","23.00","23.39","21.59","22.73","21.99","21.72","22.53","24.37","13.25","45,703","10,29,902.25","217"
"05-Aug-2024","EQ","23.54","23.54","22.36","23.54","22.79","22.73","22.49","24.37","13.25","62,273","14,00,279.48","243"
"02-Aug-2024","EQ","23.00","24.00","22.26","23.14","23.50","23.54","23.65","24.37","13.25","69,976","16,54,919.55","299"
"01-Aug-2024","EQ","22.85","23.72","22.10","22.60","23.12","23.14","23.24","24.37","13.25","1,26,736","29,45,318.59","342"
"31-Jul-2024","EQ","24.35","24.37","22.06","23.21","22.51","22.60","23.28","24.37","13.25","1,94,291","45,22,245.85","643"
"30-Jul-2024","EQ","21.50","23.22","21.47","21.11","23.10","23.21","22.87","23.22","13.25","2,36,187","54,02,294.47","474"
"29-Jul-2024","EQ","21.55","22.00","20.50","21.47","20.85","21.11","21.31","23.11","13.25","2,06,837","44,07,469.00","581"
