"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","172.00","178.70","167.50","169.67","168.37","168.44","171.38","241.40","136.00","3,16,116","5,41,77,380.66","3,492"
"23-Aug-2024","EQ","165.50","170.00","165.07","164.84","170.00","169.67","168.61","241.40","136.00","67,555","1,13,90,554.65","1,412"
"22-Aug-2024","EQ","178.00","183.79","163.88","177.96","164.50","164.84","170.18","241.40","136.00","10,15,382","17,27,93,531.44","10,399"
"21-Aug-2024","EQ","182.00","190.00","176.61","179.64","178.80","177.96","181.96","241.40","136.00","5,15,602","9,38,16,388.37","5,694"
"20-Aug-2024","EQ","187.60","191.09","178.98","186.64","179.89","179.64","182.94","241.40","136.00","1,36,742","2,50,15,956.03","4,656"
"19-Aug-2024","EQ","170.71","187.50","170.71","170.71","182.01","186.64","182.03","241.40","136.00","89,614","1,63,12,470.48","3,238"
"16-Aug-2024","EQ","172.16","174.94","169.00","172.16","169.98","170.71","171.57","241.40","136.00","61,393","1,05,33,435.98","1,315"
"14-Aug-2024","EQ","174.90","174.90","168.00","172.20","170.85","172.16","170.96","241.40","136.00","1,12,503","1,92,33,805.92","2,429"
"13-Aug-2024","EQ","178.05","178.05","170.77","175.23","171.50","172.20","173.74","241.40","136.00","56,170","97,59,171.76","1,608"
"12-Aug-2024","EQ","180.92","184.90","172.05","180.92","176.98","175.23","176.44","241.40","136.00","88,328","1,55,84,721.79","2,501"
"09-Aug-2024","EQ","180.99","183.72","169.65","174.51","178.00","180.92","178.01","241.40","136.00","1,89,207","3,36,81,077.33","2,093"
"08-Aug-2024","EQ","179.85","180.77","173.03","179.85","174.90","174.51","175.39","241.40","136.00","94,452","1,65,65,551.60","591"
"07-Aug-2024","EQ","172.99","181.45","168.00","165.04","177.80","179.85","177.16","241.40","136.00","86,978","1,54,09,233.58","1,260"
"06-Aug-2024","EQ","168.00","174.90","162.51","170.34","164.95","165.04","167.87","241.40","136.00","87,479","1,46,84,746.59","1,619"
"05-Aug-2024","EQ","176.99","176.99","170.34","179.31","170.34","170.34","170.99","241.40","136.00","1,01,715","1,73,92,203.32","1,287"
"02-Aug-2024","EQ","180.00","182.77","175.00","183.40","177.99","179.31","177.89","241.40","136.00","5,14,342","9,14,95,100.09","2,878"
"01-Aug-2024","EQ","185.99","191.00","180.20","185.53","182.10","183.40","184.39","241.40","136.00","4,91,182","9,05,67,259.30","2,358"
"31-Jul-2024","EQ","190.00","190.00","184.93","190.10","185.70","185.53","186.48","241.40","136.00","1,88,287","3,51,10,861.44","979"
"30-Jul-2024","EQ","189.94","191.01","184.00","188.57","185.11","190.10","187.82","241.40","136.00","5,06,870","9,52,01,019.93","2,261"
"29-Jul-2024","EQ","189.01","197.73","183.00","188.32","188.40","188.57","189.77","241.40","136.00","4,38,728","8,32,55,247.14","2,539"
