"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","125.70","127.50","123.61","125.11","125.90","125.25","125.92","157.00","78.70","7,82,689","9,85,55,544.27","10,772"
"23-Aug-2024","EQ","122.01","127.65","121.32","122.63","125.00","125.11","125.31","157.00","78.70","15,76,859","19,75,97,696.30","16,668"
"22-Aug-2024","EQ","122.00","124.63","121.91","121.55","122.84","122.63","123.24","157.00","78.70","6,86,743","8,46,35,665.89","7,812"
"21-Aug-2024","EQ","121.40","122.77","120.55","120.78","121.50","121.55","121.85","157.00","78.70","3,34,579","4,07,69,878.38","4,930"
"20-Aug-2024","EQ","122.15","123.00","120.15","121.55","120.70","120.78","121.02","157.00","78.70","3,51,517","4,25,39,956.85","5,055"
"19-Aug-2024","EQ","120.80","123.45","120.01","119.02","121.50","121.55","121.71","157.00","78.70","5,40,490","6,57,84,954.05","6,321"
"16-Aug-2024","EQ","119.80","119.80","116.50","115.76","119.15","119.02","117.97","157.00","78.70","6,71,178","7,91,77,941.56","8,968"
"14-Aug-2024","EQ","117.09","119.16","115.10","116.71","115.75","115.76","116.41","157.00","78.70","9,98,236","11,62,05,871.87","12,686"
"13-Aug-2024","EQ","123.89","124.90","115.60","123.49","116.50","116.71","119.93","157.00","78.70","12,28,277","14,73,12,040.59","14,745"
"12-Aug-2024","EQ","122.86","125.44","121.42","122.86","123.72","123.49","123.38","157.00","78.70","5,33,964","6,58,79,495.07","7,967"
"09-Aug-2024","EQ","123.00","124.49","122.21","121.73","123.22","122.86","123.42","157.00","78.70","5,44,967","6,72,59,976.06","6,606"
"08-Aug-2024","EQ","124.40","125.66","121.00","124.01","121.58","121.73","123.13","157.00","78.70","5,67,966","6,99,34,740.61","14,554"
"07-Aug-2024","EQ","122.20","124.75","120.60","120.73","124.65","124.01","122.88","157.00","78.70","8,22,342","10,10,53,474.47","16,685"
"06-Aug-2024","EQ","123.90","125.95","120.10","120.84","120.35","120.73","123.14","157.00","78.70","8,27,663","10,19,21,018.85","17,585"
"05-Aug-2024","EQ","122.35","125.38","120.05","128.55","120.95","120.84","122.45","157.00","78.70","14,63,075","17,91,48,310.78","19,859"
"02-Aug-2024","EQ","128.00","130.59","126.07","131.90","129.00","128.55","128.78","157.00","78.70","10,11,859","13,03,02,189.80","16,479"
"01-Aug-2024","EQ","136.10","137.61","131.42","135.72","131.85","131.90","133.74","157.00","78.70","12,92,022","17,27,92,479.50","17,182"
"31-Jul-2024","EQ","133.25","139.69","132.77","133.30","135.31","135.72","137.37","157.00","78.70","39,74,307","54,59,56,612.03","34,416"
"30-Jul-2024","EQ","132.11","134.95","131.60","132.00","133.49","133.30","133.50","157.00","78.70","8,80,144","11,75,02,788.63","19,181"
"29-Jul-2024","EQ","135.51","135.99","131.31","134.43","132.58","132.00","133.04","157.00","78.70","9,59,841","12,76,99,996.20","16,288"
