"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,274.80","1,289.00","1,261.25","1,264.40","1,279.80","1,280.25","1,277.51","1,444.90","979.95","3,84,779","49,15,57,390.90","26,400"
"23-Aug-2024","EQ","1,270.80","1,278.85","1,260.00","1,268.95","1,267.00","1,264.40","1,268.11","1,444.90","979.95","2,18,702","27,73,38,615.50","20,423"
"22-Aug-2024","EQ","1,265.00","1,280.05","1,238.05","1,256.60","1,270.00","1,268.95","1,266.35","1,444.90","979.95","5,93,482","75,15,58,361.60","31,177"
"21-Aug-2024","EQ","1,190.00","1,270.00","1,187.20","1,180.40","1,261.00","1,256.60","1,233.74","1,444.90","979.95","7,82,820","96,57,94,188.05","44,806"
"20-Aug-2024","EQ","1,194.80","1,194.80","1,177.35","1,187.40","1,179.95","1,180.40","1,181.41","1,444.90","979.95","2,13,373","25,20,81,192.80","17,511"
"19-Aug-2024","EQ","1,197.75","1,197.80","1,171.00","1,183.40","1,185.00","1,187.40","1,178.83","1,444.90","979.95","3,54,726","41,81,63,068.75","23,991"
"16-Aug-2024","EQ","1,197.00","1,197.00","1,177.10","1,178.15","1,183.00","1,183.40","1,183.65","1,444.90","973.40","1,94,335","23,00,24,773.05","16,479"
"14-Aug-2024","EQ","1,200.05","1,203.75","1,176.00","1,199.35","1,181.00","1,178.15","1,189.84","1,444.90","973.40","2,75,293","32,75,53,585.50","28,999"
"13-Aug-2024","EQ","1,210.00","1,217.95","1,189.00","1,210.00","1,206.00","1,199.35","1,197.96","1,444.90","973.40","2,22,819","26,69,28,630.55","22,757"
"12-Aug-2024","EQ","1,208.10","1,227.80","1,205.40","1,231.90","1,207.00","1,210.00","1,214.39","1,444.90","973.40","2,43,249","29,53,98,421.00","20,386"
"09-Aug-2024","EQ","1,233.00","1,249.00","1,225.05","1,226.85","1,232.65","1,231.90","1,237.19","1,444.90","973.40","1,96,980","24,37,00,740.75","18,507"
"08-Aug-2024","EQ","1,224.50","1,237.20","1,218.00","1,224.95","1,230.00","1,226.85","1,228.24","1,444.90","973.40","1,34,795","16,55,60,473.75","12,835"
"07-Aug-2024","EQ","1,230.75","1,239.95","1,211.00","1,218.45","1,225.00","1,224.95","1,221.90","1,444.90","973.40","2,11,849","25,88,57,665.40","22,932"
"06-Aug-2024","EQ","1,239.15","1,254.00","1,212.05","1,222.00","1,219.80","1,218.45","1,235.23","1,444.90","973.40","2,48,463","30,69,08,118.65","23,707"
"05-Aug-2024","EQ","1,223.00","1,247.90","1,206.75","1,230.80","1,218.00","1,222.00","1,225.76","1,444.90","973.40","4,68,478","57,42,42,537.20","43,201"
"02-Aug-2024","EQ","1,252.75","1,252.75","1,227.20","1,252.75","1,227.20","1,230.80","1,233.87","1,444.90","973.40","2,22,713","27,47,99,109.00","23,040"
"01-Aug-2024","EQ","1,264.80","1,273.95","1,240.05","1,256.25","1,255.10","1,252.75","1,256.80","1,444.90","973.40","1,69,893","21,35,21,435.75","16,565"
"31-Jul-2024","EQ","1,280.10","1,283.75","1,247.25","1,273.70","1,261.95","1,256.25","1,260.50","1,444.90","973.40","1,92,254","24,23,36,021.80","20,697"
"30-Jul-2024","EQ","1,285.45","1,294.50","1,267.90","1,278.05","1,272.60","1,273.70","1,274.72","1,444.90","973.40","1,54,762","19,72,77,739.40","15,561"
"29-Jul-2024","EQ","1,251.80","1,286.00","1,247.00","1,246.75","1,275.00","1,278.05","1,276.19","1,444.90","973.40","3,43,375","43,82,12,434.90","27,689"
