"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,481.05","2,498.00","2,453.20","2,471.10","2,497.70","2,480.05","2,475.03","2,498.00","1,750.00","58,624","14,50,96,054.50","6,482"
"23-Aug-2024","EQ","2,442.00","2,497.00","2,442.00","2,442.00","2,479.20","2,471.10","2,472.74","2,497.00","1,750.00","63,601","15,72,68,667.95","10,930"
"22-Aug-2024","EQ","2,435.15","2,474.85","2,425.45","2,434.35","2,450.00","2,442.00","2,442.05","2,488.00","1,750.00","1,09,404","26,71,70,196.55","21,206"
"21-Aug-2024","EQ","2,381.45","2,488.00","2,373.00","2,373.20","2,434.85","2,434.35","2,437.01","2,488.00","1,750.00","1,64,116","39,99,52,035.15","21,530"
"20-Aug-2024","EQ","2,439.95","2,439.95","2,330.05","2,375.35","2,367.00","2,373.20","2,370.21","2,439.95","1,750.00","91,104","21,59,35,409.25","16,637"
"19-Aug-2024","EQ","2,330.00","2,395.90","2,308.15","2,312.45","2,372.90","2,375.35","2,361.40","2,395.90","1,750.00","1,11,467","26,32,17,690.20","17,117"
"16-Aug-2024","EQ","2,250.40","2,336.00","2,246.20","2,246.20","2,300.20","2,312.45","2,306.99","2,356.40","1,750.00","1,08,837","25,10,85,477.40","20,056"
"14-Aug-2024","EQ","2,222.90","2,274.95","2,220.00","2,222.90","2,250.45","2,246.20","2,239.56","2,356.40","1,750.00","1,04,632","23,43,29,274.05","11,850"
"13-Aug-2024","EQ","2,245.00","2,250.00","2,187.05","2,245.60","2,220.55","2,222.90","2,217.35","2,356.40","1,750.00","1,27,391","28,24,69,994.50","13,062"
"12-Aug-2024","EQ","2,250.00","2,250.00","2,205.05","2,234.60","2,245.00","2,245.60","2,241.91","2,356.40","1,750.00","1,52,818","34,26,04,034.15","10,380"
"09-Aug-2024","EQ","2,180.30","2,246.00","2,176.30","2,191.50","2,244.00","2,234.60","2,221.42","2,356.40","1,750.00","1,03,516","22,99,52,477.95","16,300"
"08-Aug-2024","EQ","2,197.75","2,217.00","2,133.45","2,140.60","2,184.50","2,191.50","2,189.39","2,356.40","1,750.00","1,79,842","39,37,43,705.00","23,891"
"07-Aug-2024","EQ","2,143.35","2,155.95","2,105.25","2,122.30","2,155.00","2,140.60","2,130.31","2,356.40","1,750.00","45,804","9,75,76,540.65","6,847"
"06-Aug-2024","EQ","2,094.70","2,165.55","2,092.20","2,083.75","2,123.00","2,122.30","2,144.11","2,356.40","1,750.00","45,341","9,72,15,913.65","7,335"
"05-Aug-2024","EQ","2,097.80","2,120.90","2,060.00","2,125.85","2,092.20","2,083.75","2,081.43","2,356.40","1,750.00","56,341","11,72,69,735.45","10,601"
"02-Aug-2024","EQ","2,120.00","2,145.00","2,100.05","2,141.80","2,130.00","2,125.85","2,129.61","2,356.40","1,750.00","13,219","2,81,51,351.00","3,773"
"01-Aug-2024","EQ","2,152.00","2,165.90","2,125.00","2,146.80","2,135.00","2,141.80","2,137.30","2,356.40","1,750.00","1,24,059","26,51,51,457.75","9,246"
"31-Jul-2024","EQ","2,177.00","2,182.30","2,131.00","2,182.30","2,151.00","2,146.80","2,147.98","2,356.40","1,750.00","1,42,390","30,58,50,719.30","12,578"
"30-Jul-2024","EQ","2,150.00","2,205.00","2,130.50","2,145.50","2,187.00","2,182.30","2,178.34","2,356.40","1,750.00","81,334","17,71,73,347.45","13,876"
"29-Jul-2024","EQ","2,158.60","2,186.00","2,140.00","2,153.20","2,142.20","2,145.50","2,162.52","2,356.40","1,750.00","31,842","6,88,58,906.50","8,260"
