"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","88.85","89.05","86.25","88.33","86.66","86.59","86.70","98.35","58.65","32,48,267","28,16,29,567.47","23,002"
"23-Aug-2024","EQ","89.59","90.85","88.10","89.27","88.34","88.33","88.96","98.35","58.65","18,27,196","16,25,46,282.29","12,638"
"22-Aug-2024","EQ","88.40","92.75","88.20","88.17","89.23","89.27","90.75","98.35","58.65","80,75,696","73,28,87,548.04","39,193"
"21-Aug-2024","EQ","86.82","89.00","86.25","86.16","88.00","88.17","88.14","98.35","58.65","37,05,344","32,65,93,727.01","23,166"
"20-Aug-2024","EQ","85.50","88.95","85.50","85.87","86.58","86.16","87.35","98.35","58.65","45,21,755","39,49,70,861.11","22,078"
"19-Aug-2024","EQ","85.40","86.49","84.61","85.35","85.95","85.87","85.60","98.35","58.65","20,13,832","17,23,86,541.29","11,575"
"16-Aug-2024","EQ","86.30","86.30","84.52","84.04","84.97","85.35","85.16","98.35","58.65","15,40,873","13,12,20,669.18","12,433"
"14-Aug-2024","EQ","85.45","85.85","83.56","85.76","84.05","84.04","84.41","98.35","58.65","25,88,478","21,84,96,692.40","18,335"
"13-Aug-2024","EQ","89.48","89.48","85.25","88.92","85.90","85.76","86.81","98.35","58.65","25,22,211","21,89,48,167.29","18,281"
"12-Aug-2024","EQ","86.50","90.60","85.16","87.07","88.95","88.92","88.69","98.35","58.65","76,34,506","67,71,28,532.74","44,670"
"09-Aug-2024","EQ","83.50","88.87","83.12","82.98","87.60","87.07","85.83","98.35","58.65","56,22,058","48,25,28,139.88","27,464"
"08-Aug-2024","EQ","82.40","85.00","81.70","82.00","82.93","82.98","83.59","98.35","58.65","43,25,106","36,15,24,923.77","24,203"
"07-Aug-2024","EQ","84.69","84.74","81.45","81.79","82.15","82.00","82.25","98.35","58.65","44,28,517","36,42,53,151.64","21,771"
"06-Aug-2024","EQ","83.00","84.77","81.25","82.76","81.96","81.79","83.29","98.35","58.65","46,67,260","38,87,50,313.50","25,026"
"05-Aug-2024","EQ","85.29","87.42","82.50","88.08","82.70","82.76","84.43","98.35","58.65","68,19,688","57,58,17,562.26","40,709"
"02-Aug-2024","EQ","88.20","90.40","87.24","90.13","87.92","88.08","88.45","98.35","58.65","69,81,103","61,74,53,177.72","35,614"
"01-Aug-2024","EQ","93.00","94.29","89.75","91.84","90.19","90.13","91.49","98.35","58.65","58,24,170","53,28,48,599.92","30,697"
"31-Jul-2024","EQ","95.70","98.35","91.12","94.49","92.20","91.84","95.14","98.35","58.65","1,44,98,028","1,37,93,93,616.43","66,979"
"30-Jul-2024","EQ","86.35","95.35","85.21","85.89","94.88","94.49","91.68","95.74","58.65","1,85,31,074","1,69,89,72,542.76","70,860"
"29-Jul-2024","EQ","85.68","88.35","85.53","84.19","86.35","85.89","86.85","95.74","58.65","41,90,076","36,39,19,337.25","27,430"
