"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,421.25","1,455.20","1,391.00","1,385.20","1,412.00","1,417.25","1,418.59","1,455.20","1,225.00","6,49,487","92,13,54,716.20","35,304"
"23-Aug-2024","EQ","1,368.90","1,414.00","1,357.05","1,359.40","1,385.50","1,385.20","1,384.32","1,414.00","1,225.00","3,66,974","50,80,08,326.50","22,030"
"22-Aug-2024","EQ","1,369.75","1,377.45","1,351.15","1,363.50","1,360.00","1,359.40","1,366.13","1,408.70","1,225.00","87,048","11,89,18,934.30","7,619"
"21-Aug-2024","EQ","1,339.00","1,389.65","1,328.00","1,332.10","1,365.95","1,363.50","1,362.69","1,408.70","1,225.00","3,88,054","52,87,97,226.10","24,852"
"20-Aug-2024","EQ","1,328.95","1,357.15","1,305.50","1,325.00","1,324.50","1,332.10","1,335.01","1,408.70","1,225.00","1,95,390","26,08,46,788.25","14,598"
"19-Aug-2024","EQ","1,264.95","1,367.40","1,259.65","1,258.70","1,324.00","1,325.00","1,325.50","1,408.70","1,225.00","4,11,065","54,48,65,311.80","26,320"
"16-Aug-2024","EQ","1,250.95","1,279.90","1,247.00","1,243.40","1,256.00","1,258.70","1,262.92","1,408.70","1,225.00","1,57,716","19,91,82,158.35","14,400"
"14-Aug-2024","EQ","1,263.00","1,269.70","1,226.60","1,236.70","1,244.00","1,243.40","1,242.07","1,408.70","1,225.00","2,79,561","34,72,33,333.10","23,224"
"13-Aug-2024","EQ","1,286.50","1,289.70","1,225.00","1,273.85","1,239.00","1,236.70","1,255.26","1,408.70","1,225.00","2,27,263","28,52,74,428.15","17,021"
"12-Aug-2024","EQ","1,280.00","1,314.90","1,267.25","1,286.75","1,279.50","1,273.85","1,286.99","1,408.70","1,231.65","1,55,206","19,97,48,589.85","19,776"
"09-Aug-2024","EQ","1,295.00","1,308.00","1,272.00","1,289.65","1,285.00","1,286.75","1,287.09","1,408.70","1,231.65","82,452","10,61,23,291.65","9,120"
"08-Aug-2024","EQ","1,300.00","1,321.95","1,280.50","1,305.05","1,286.00","1,289.65","1,301.95","1,408.70","1,231.65","1,02,065","13,28,83,073.75","11,432"
"07-Aug-2024","EQ","1,300.00","1,311.95","1,288.00","1,294.80","1,303.50","1,305.05","1,301.56","1,408.70","1,231.65","1,60,161","20,84,59,015.35","14,123"
"06-Aug-2024","EQ","1,251.00","1,309.25","1,235.00","1,250.00","1,287.20","1,294.80","1,275.81","1,408.70","1,231.65","1,86,401","23,78,12,534.90","12,563"
"05-Aug-2024","EQ","1,261.00","1,279.95","1,231.65","1,298.30","1,245.00","1,250.00","1,256.31","1,408.70","1,231.65","2,14,960","27,00,55,555.10","12,835"
"02-Aug-2024","EQ","1,290.00","1,309.65","1,281.05","1,318.25","1,292.00","1,298.30","1,298.31","1,408.70","1,261.05","95,697","12,42,44,192.70","8,614"
"01-Aug-2024","EQ","1,311.00","1,330.00","1,302.85","1,306.10","1,317.00","1,318.25","1,317.98","1,408.70","1,261.05","1,61,028","21,22,30,888.95","7,735"
"31-Jul-2024","EQ","1,302.25","1,310.00","1,299.95","1,301.80","1,300.00","1,306.10","1,306.33","1,408.70","1,261.05","1,00,240","13,09,46,659.65","4,926"
"30-Jul-2024","EQ","1,285.00","1,305.00","1,285.00","1,295.90","1,303.00","1,301.80","1,298.14","1,408.70","1,261.05","1,77,736","23,07,25,938.85","14,497"
"29-Jul-2024","EQ","1,310.00","1,310.00","1,282.50","1,297.35","1,286.10","1,295.90","1,292.67","1,408.70","1,261.05","1,02,054","13,19,21,664.95","7,783"
