"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","202.00","203.00","199.61","201.72","200.08","200.06","200.63","263.10","169.15","70,78,317","1,42,01,30,042.44","42,391"
"23-Aug-2024","EQ","206.00","206.40","201.00","205.43","201.51","201.72","203.53","263.10","169.15","61,10,305","1,24,36,13,052.97","35,523"
"22-Aug-2024","EQ","206.00","211.07","204.71","203.77","206.00","205.43","207.81","263.10","169.15","2,02,10,212","4,19,97,90,781.93","93,975"
"21-Aug-2024","EQ","197.00","204.76","197.00","196.91","203.80","203.77","201.88","263.10","169.15","1,78,06,887","3,59,48,12,458.84","95,147"
"20-Aug-2024","EQ","193.00","197.20","192.60","192.02","196.86","196.91","195.54","263.10","169.15","81,08,709","1,58,56,07,437.64","57,461"
"19-Aug-2024","EQ","193.45","194.75","191.50","191.59","192.45","192.02","193.04","263.10","169.15","54,87,644","1,05,93,61,495.35","41,585"
"16-Aug-2024","EQ","192.50","193.50","189.75","189.99","191.55","191.59","191.71","263.10","169.15","1,10,31,971","2,11,49,11,926.16","1,52,065"
"14-Aug-2024","EQ","192.60","193.98","189.50","192.60","190.08","189.99","190.67","263.10","169.15","99,22,718","1,89,19,90,972.62","92,794"
"13-Aug-2024","EQ","197.04","197.82","191.32","197.05","192.50","192.60","193.11","263.10","169.15","1,49,75,254","2,89,18,97,665.36","78,868"
"12-Aug-2024","EQ","199.10","200.00","196.40","199.50","197.15","197.05","197.87","263.10","169.15","58,28,861","1,15,33,71,358.87","49,731"
"09-Aug-2024","EQ","201.99","202.90","199.00","199.18","199.89","199.50","200.66","263.10","169.15","61,26,300","1,22,93,21,434.75","43,077"
"08-Aug-2024","EQ","203.61","203.89","198.20","203.61","198.72","199.18","201.33","263.10","169.15","67,62,655","1,36,15,01,080.75","44,705"
"07-Aug-2024","EQ","204.54","205.87","201.58","201.08","204.30","203.61","203.79","263.10","169.15","1,19,46,013","2,43,44,75,064.43","83,694"
"06-Aug-2024","EQ","205.00","206.50","199.68","202.24","201.30","201.08","202.71","263.10","169.15","92,01,678","1,86,52,57,021.79","63,071"
"05-Aug-2024","EQ","206.20","209.20","200.60","212.53","201.65","202.24","203.95","263.10","169.15","1,59,68,418","3,25,68,22,909.06","1,02,220"
"02-Aug-2024","EQ","210.10","214.60","209.00","213.71","212.50","212.53","212.18","263.10","169.15","1,41,84,491","3,00,96,51,416.81","89,038"
"01-Aug-2024","EQ","217.10","218.49","212.71","218.08","213.49","213.71","215.01","263.10","169.15","1,33,41,398","2,86,85,35,867.35","73,504"
"31-Jul-2024","EQ","219.00","219.90","215.25","219.77","217.61","218.08","217.59","263.10","169.15","1,96,65,113","4,27,90,02,695.52","1,77,440"
"30-Jul-2024","EQ","218.44","222.31","216.55","218.87","219.34","219.77","219.91","263.10","169.15","3,00,74,854","6,61,37,00,864.05","1,82,215"
"29-Jul-2024","EQ","203.00","220.00","200.11","192.50","218.50","218.87","213.42","263.10","169.15","13,36,27,172","28,51,92,70,229.72","5,14,924"
