"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","799.50","800.50","794.52","794.52","798.00","798.22","796.57","812.90","443.55","1,71,308","13,64,59,049.74","10,585"
"23-Aug-2024","EQ","796.80","799.60","793.75","796.83","794.00","794.52","796.54","812.90","443.55","2,80,701","22,35,90,197.86","7,401"
"22-Aug-2024","EQ","791.37","797.50","790.10","791.37","797.50","796.83","795.79","812.90","443.55","3,72,576","29,64,91,136.21","6,149"
"21-Aug-2024","EQ","791.90","792.00","786.35","788.89","791.97","791.37","790.06","812.90","443.55","3,02,199","23,87,54,697.22","6,630"
"20-Aug-2024","EQ","789.00","789.31","773.00","781.41","788.70","788.89","784.94","812.90","443.55","1,55,852","12,23,34,581.38","7,406"
"19-Aug-2024","EQ","753.15","783.60","753.15","776.46","781.50","781.41","781.67","812.90","443.55","1,67,984","13,13,07,229.72","8,882"
"16-Aug-2024","EQ","773.50","779.00","767.00","765.17","779.00","776.46","772.99","812.90","443.55","2,07,434","16,03,43,916.34","9,672"
"14-Aug-2024","EQ","767.70","767.70","759.01","764.17","764.84","765.17","763.49","812.90","443.55","1,51,985","11,60,38,424.28","6,888"
"13-Aug-2024","EQ","776.85","776.85","763.20","772.45","764.86","764.17","768.01","812.90","443.55","1,92,442","14,77,97,819.70","9,976"
"12-Aug-2024","EQ","778.50","779.50","767.50","775.04","772.25","772.45","772.24","812.90","443.55","2,21,899","17,13,60,261.95","12,505"
"09-Aug-2024","EQ","777.80","779.16","768.43","767.00","775.00","775.04","774.15","812.90","443.55","2,69,482","20,86,20,488.58","8,271"
"08-Aug-2024","EQ","776.00","776.00","755.25","769.94","768.00","767.00","768.29","812.90","443.55","1,69,102","12,99,18,839.58","8,632"
"07-Aug-2024","EQ","762.00","771.03","741.00","749.82","770.00","769.94","764.86","812.90","443.55","2,54,394","19,45,75,857.97","8,685"
"06-Aug-2024","EQ","745.02","775.80","745.02","767.49","750.89","749.82","758.96","812.90","443.55","5,10,202","38,72,24,320.02","18,792"
"05-Aug-2024","EQ","806.35","806.35","750.28","782.87","769.00","767.49","762.00","812.90","443.55","8,00,045","60,96,32,029.35","42,019"
"02-Aug-2024","EQ","781.55","792.00","781.55","791.50","783.80","782.87","785.89","812.90","443.55","3,39,839","26,70,76,183.96","13,662"
"01-Aug-2024","EQ","795.20","799.00","787.11","794.51","792.40","791.50","792.57","812.90","443.55","1,92,589","15,26,40,694.60","14,112"
"31-Jul-2024","EQ","812.90","812.90","785.00","789.23","795.50","794.51","794.37","812.90","443.55","1,48,376","11,78,65,207.96","6,198"
"30-Jul-2024","EQ","775.02","793.80","766.45","790.13","789.70","789.23","791.32","811.90","443.55","1,29,511","10,24,84,857.57","6,823"
"29-Jul-2024","EQ","792.60","792.60","782.89","782.52","790.96","790.13","787.91","811.90","443.55","2,49,256","19,63,91,000.47","11,285"
