"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,495.50","1,497.00","1,480.00","1,491.30","1,481.00","1,482.55","1,485.34","1,621.40","754.50","10,87,057","1,61,46,50,953.55","46,379"
"23-Aug-2024","EQ","1,493.00","1,503.00","1,486.10","1,492.30","1,495.00","1,491.30","1,493.27","1,621.40","754.50","11,81,075","1,76,36,63,862.30","55,601"
"22-Aug-2024","EQ","1,507.00","1,509.50","1,490.40","1,503.50","1,491.10","1,492.30","1,499.39","1,621.40","754.50","14,42,064","2,16,22,20,158.05","75,566"
"21-Aug-2024","EQ","1,499.10","1,517.00","1,492.55","1,492.55","1,502.95","1,503.50","1,505.56","1,621.40","754.50","15,51,436","2,33,57,78,138.60","64,364"
"20-Aug-2024","EQ","1,504.95","1,510.00","1,486.30","1,496.45","1,492.00","1,492.55","1,493.44","1,621.40","754.50","9,90,643","1,47,94,61,802.95","46,180"
"19-Aug-2024","EQ","1,500.95","1,507.00","1,490.00","1,493.45","1,496.00","1,496.45","1,495.87","1,621.40","754.50","13,43,387","2,00,95,27,233.35","60,241"
"16-Aug-2024","EQ","1,471.20","1,497.20","1,457.05","1,461.95","1,490.00","1,493.45","1,477.78","1,621.40","754.50","19,85,315","2,93,38,57,487.05","91,234"
"14-Aug-2024","EQ","1,488.00","1,488.00","1,452.00","1,483.45","1,460.00","1,461.95","1,462.11","1,621.40","754.50","26,48,057","3,87,17,39,995.40","1,17,146"
"13-Aug-2024","EQ","1,505.85","1,517.45","1,479.50","1,501.40","1,482.00","1,483.45","1,495.83","1,621.40","754.50","24,85,446","3,71,77,98,494.10","98,171"
"12-Aug-2024","EQ","1,500.00","1,524.25","1,457.35","1,533.80","1,498.00","1,501.40","1,498.22","1,621.40","754.50","92,30,512","13,82,93,53,505.10","2,45,831"
"09-Aug-2024","EQ","1,541.50","1,543.50","1,519.00","1,519.00","1,532.00","1,533.80","1,530.43","1,621.40","754.50","15,03,033","2,30,02,87,764.75","68,808"
"08-Aug-2024","EQ","1,538.00","1,556.00","1,513.80","1,543.80","1,520.00","1,519.00","1,534.37","1,621.40","754.50","24,68,123","3,78,70,21,449.00","1,12,588"
"07-Aug-2024","EQ","1,520.00","1,547.85","1,514.20","1,494.10","1,544.15","1,543.80","1,533.90","1,621.40","754.50","22,58,441","3,46,42,20,318.30","1,06,615"
"06-Aug-2024","EQ","1,524.90","1,539.75","1,488.10","1,493.85","1,500.95","1,494.10","1,516.13","1,621.40","754.50","31,59,971","4,79,09,41,044.30","1,64,525"
"05-Aug-2024","EQ","1,540.00","1,563.45","1,471.55","1,588.00","1,494.00","1,493.85","1,509.80","1,621.40","754.50","71,47,230","10,79,08,98,197.95","2,99,694"
"02-Aug-2024","EQ","1,579.95","1,599.70","1,550.20","1,590.15","1,586.05","1,588.00","1,578.81","1,621.40","751.55","43,13,297","6,80,98,82,959.75","1,61,328"
"01-Aug-2024","EQ","1,580.95","1,604.95","1,568.50","1,569.90","1,588.95","1,590.15","1,588.00","1,621.40","751.55","71,60,588","11,37,10,43,601.55","2,39,326"
"31-Jul-2024","EQ","1,557.00","1,577.90","1,547.00","1,546.25","1,573.00","1,569.90","1,566.77","1,621.40","751.55","26,22,023","4,10,81,14,432.50","88,413"
"30-Jul-2024","EQ","1,554.60","1,556.90","1,536.00","1,548.70","1,549.25","1,546.25","1,546.52","1,621.40","751.55","28,00,881","4,33,16,16,174.95","92,520"
"29-Jul-2024","EQ","1,547.90","1,559.00","1,540.00","1,542.75","1,550.00","1,548.70","1,549.93","1,621.40","751.55","19,28,637","2,98,92,50,869.30","90,622"
