"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","22.26","23.40","22.26","22.74","23.22","22.97","23.09","29.79","19.70","1,29,110","29,81,737.85","306"
"23-Aug-2024","BE","23.30","23.30","22.50","22.99","22.80","22.74","22.90","29.79","19.40","82,838","18,96,721.61","251"
"22-Aug-2024","BE","23.70","23.70","22.50","22.80","23.10","22.99","22.93","29.79","19.40","93,068","21,33,833.18","205"
"21-Aug-2024","BE","23.19","23.84","22.60","23.19","22.60","22.80","22.92","29.79","19.40","86,586","19,84,211.35","313"
"20-Aug-2024","BE","24.38","24.38","22.62","23.74","23.24","23.19","23.42","29.79","19.40","1,52,480","35,71,067.49","290"
"19-Aug-2024","BE","24.15","24.15","23.15","23.04","23.90","23.74","23.74","29.79","19.40","60,343","14,32,300.79","183"
"16-Aug-2024","BE","22.95","23.04","22.57","23.04","23.04","23.04","22.70","29.79","19.40","56,144","12,74,614.10","80"
"14-Aug-2024","BE","23.04","23.04","23.04","23.52","23.04","23.04","23.04","29.79","19.40","23,242","5,35,495.68","58"
"13-Aug-2024","BE","23.87","23.87","23.52","24.00","23.52","23.52","23.58","29.79","19.40","33,188","7,82,515.13","52"
"12-Aug-2024","BE","23.81","24.00","23.81","24.30","24.00","24.00","23.99","29.79","19.40","47,915","11,49,308.87","59"
"09-Aug-2024","BE","24.55","24.55","24.00","24.07","24.30","24.30","24.23","29.79","19.40","13,931","3,37,599.20","45"
"08-Aug-2024","BE","23.62","24.07","23.62","23.61","24.07","24.07","23.95","29.79","19.40","9,836","2,35,560.02","42"
"07-Aug-2024","BE","23.15","23.61","23.10","23.15","23.61","23.61","23.54","29.79","19.40","14,517","3,41,771.65","44"
"06-Aug-2024","BE","23.40","23.40","23.15","23.60","23.15","23.15","23.29","29.79","19.40","31,216","7,27,053.36","77"
"05-Aug-2024","BE","23.53","23.65","23.53","24.00","23.60","23.60","23.56","29.79","19.40","27,430","6,46,282.44","66"
"02-Aug-2024","BE","24.40","24.40","24.00","24.40","24.00","24.00","24.12","29.79","19.40","36,708","8,85,473.60","97"
"01-Aug-2024","BE","24.60","24.60","24.30","24.80","24.40","24.40","24.34","29.79","19.40","51,337","12,49,407.90","87"
"31-Jul-2024","BE","24.67","24.80","24.67","25.18","24.80","24.80","24.72","29.79","19.40","28,706","7,09,485.89","90"
"30-Jul-2024","BE","25.62","25.62","25.18","25.70","25.18","25.18","25.26","29.79","19.40","53,898","13,61,617.72","101"
"29-Jul-2024","BE","25.51","26.00","25.20","25.50","25.70","25.70","25.41","29.79","19.25","36,239","9,20,804.53","68"
