"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","616.50","616.50","606.75","610.95","611.00","610.20","610.91","1,409.00","562.00","2,20,921","13,49,63,691.85","12,440"
"23-Aug-2024","EQ","609.15","614.00","605.00","607.00","612.90","610.95","610.15","1,409.00","562.00","1,80,607","11,01,96,635.80","10,714"
"22-Aug-2024","EQ","611.70","613.35","600.60","612.65","607.90","607.00","606.50","1,409.00","562.00","3,02,876","18,36,95,726.95","12,455"
"21-Aug-2024","EQ","608.90","615.00","604.80","610.40","611.00","612.65","609.82","1,409.00","562.00","2,01,525","12,28,93,749.00","10,400"
"20-Aug-2024","EQ","608.90","616.55","606.00","605.30","608.60","610.40","611.52","1,409.00","562.00","2,02,809","12,40,22,714.10","10,344"
"19-Aug-2024","EQ","608.00","611.10","604.75","605.55","605.00","605.30","605.51","1,409.00","562.00","2,81,530","17,04,70,244.50","11,243"
"16-Aug-2024","EQ","602.95","611.15","593.45","596.25","605.00","605.55","605.20","1,409.00","562.00","2,66,521","16,12,98,411.50","17,517"
"14-Aug-2024","EQ","601.45","601.45","583.00","598.15","596.00","596.25","591.12","1,409.00","562.00","2,23,164","13,19,17,616.35","18,272"
"13-Aug-2024","EQ","599.05","613.65","593.70","595.70","596.45","598.15","604.13","1,409.00","562.00","3,45,571","20,87,70,230.85","19,959"
"12-Aug-2024","EQ","579.80","598.00","565.70","582.00","595.25","595.70","583.00","1,409.00","562.00","4,14,173","24,14,64,434.10","24,123"
"09-Aug-2024","EQ","591.35","594.65","581.00","588.80","582.00","582.00","584.42","1,409.00","562.00","2,10,327","12,29,19,806.55","16,280"
"08-Aug-2024","EQ","596.00","596.65","582.10","593.70","588.25","588.80","590.67","1,409.00","562.00","2,76,266","16,31,80,892.45","18,100"
"07-Aug-2024","EQ","578.95","601.90","564.05","565.05","593.25","593.70","588.28","1,409.00","562.00","7,39,639","43,51,11,221.40","44,028"
"06-Aug-2024","EQ","580.00","593.95","562.00","572.60","565.25","565.05","581.38","1,409.00","562.00","9,22,787","53,64,94,134.45","46,910"
"05-Aug-2024","EQ","590.10","598.80","564.75","608.40","572.00","572.60","577.98","1,409.00","564.75","7,08,679","40,96,05,503.40","55,654"
"02-Aug-2024","EQ","636.05","642.00","602.05","636.50","613.80","608.40","622.01","1,409.00","582.00","7,21,180","44,85,82,555.80","25,821"
"01-Aug-2024","EQ","634.70","639.50","626.00","630.10","636.80","636.50","633.76","1,409.00","582.00","2,73,785","17,35,14,851.90","17,226"
"31-Jul-2024","EQ","627.30","639.95","617.90","632.35","627.55","630.10","631.18","1,409.00","582.00","6,21,163","39,20,68,734.55","32,139"
"30-Jul-2024","EQ","639.45","652.00","621.65","640.00","627.30","632.35","639.07","1,409.00","582.00","5,28,873","33,79,88,352.80","18,320"
"29-Jul-2024","EQ","631.50","643.75","620.20","626.90","640.95","640.00","630.76","1,409.00","582.00","5,25,593","33,15,24,893.80","27,835"
