"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","811.30","823.90","794.90","802.20","806.60","809.45","810.53","867.00","458.75","38,212","3,09,71,799.90","4,643"
"23-Aug-2024","EQ","816.00","822.70","799.60","813.55","806.50","802.20","808.24","867.00","432.05","17,483","1,41,30,374.95","2,491"
"22-Aug-2024","EQ","782.00","819.90","779.05","779.00","817.00","813.55","805.03","867.00","432.05","76,574","6,16,44,061.90","9,008"
"21-Aug-2024","EQ","774.05","782.25","759.40","765.35","777.50","779.00","771.18","867.00","432.05","25,321","1,95,27,059.75","3,176"
"20-Aug-2024","EQ","772.75","775.85","760.10","766.80","760.10","765.35","768.17","867.00","432.05","10,743","82,52,455.80","2,013"
"19-Aug-2024","EQ","766.40","783.00","757.25","757.65","780.00","766.80","765.83","867.00","432.05","14,949","1,14,48,429.40","2,066"
"16-Aug-2024","EQ","769.00","769.00","746.55","760.70","759.00","757.65","753.52","867.00","428.10","24,006","1,80,88,920.10","2,657"
"14-Aug-2024","EQ","770.00","773.95","755.30","768.45","764.00","760.70","764.47","867.00","428.10","12,685","96,97,351.95","1,674"
"13-Aug-2024","EQ","785.05","794.95","764.40","779.95","769.00","768.45","781.91","867.00","428.10","21,455","1,67,75,889.20","3,294"
"12-Aug-2024","EQ","782.15","793.45","772.20","781.65","774.30","779.95","783.88","867.00","428.10","11,806","92,54,469.00","2,166"
"09-Aug-2024","EQ","777.00","784.65","775.25","775.55","783.00","781.65","780.21","867.00","428.10","7,728","60,29,453.75","1,169"
"08-Aug-2024","EQ","783.10","794.45","772.25","781.45","775.00","775.55","780.89","867.00","428.10","17,667","1,37,95,930.50","3,248"
"07-Aug-2024","EQ","780.25","824.40","776.00","771.50","780.00","781.45","793.02","867.00","428.10","70,184","5,56,57,150.00","6,538"
"06-Aug-2024","EQ","765.20","867.00","760.00","757.40","774.90","771.50","814.55","867.00","428.10","1,74,278","14,19,58,806.25","15,242"
"05-Aug-2024","EQ","802.00","804.40","743.25","804.65","750.80","757.40","776.47","848.80","428.10","40,879","3,17,41,192.30","4,665"
"02-Aug-2024","EQ","793.00","812.90","785.10","793.00","811.50","804.65","797.65","848.80","428.10","34,038","2,71,50,335.00","3,714"
"01-Aug-2024","EQ","793.95","802.85","785.25","793.70","798.00","793.00","791.93","848.80","428.10","13,110","1,03,82,189.95","1,644"
"31-Jul-2024","EQ","786.70","799.80","786.70","786.70","792.25","793.70","795.05","848.80","428.10","9,523","75,71,265.85","1,295"
"30-Jul-2024","EQ","799.05","805.75","781.65","797.05","788.00","786.70","789.66","848.80","428.10","24,367","1,92,41,614.45","3,504"
"29-Jul-2024","EQ","802.40","815.45","793.80","802.40","798.30","797.05","806.47","848.80","428.10","27,203","2,19,38,275.75","3,851"
