"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,060.00","1,075.75","1,060.00","1,061.65","1,073.40","1,072.95","1,071.64","1,132.50","854.25","2,97,080","31,83,63,214.85","20,425"
"23-Aug-2024","EQ","1,050.10","1,073.05","1,045.00","1,057.85","1,058.15","1,061.65","1,062.13","1,132.50","854.25","5,52,824","58,71,73,094.50","33,857"
"22-Aug-2024","EQ","1,045.00","1,061.95","1,042.50","1,047.25","1,058.20","1,057.85","1,056.32","1,132.50","854.25","6,82,344","72,07,70,265.85","32,235"
"21-Aug-2024","EQ","1,019.65","1,050.00","1,015.40","1,018.40","1,049.05","1,047.25","1,037.93","1,132.50","854.25","13,06,453","1,35,60,01,410.60","54,715"
"20-Aug-2024","EQ","997.35","1,024.00","994.05","991.50","1,018.60","1,018.40","1,013.90","1,132.50","854.25","15,28,607","1,54,98,62,227.10","53,110"
"19-Aug-2024","EQ","1,031.90","1,031.90","989.10","1,017.25","992.85","991.50","999.93","1,132.50","854.25","10,32,864","1,03,27,88,079.30","55,091"
"16-Aug-2024","EQ","1,030.00","1,060.00","988.55","1,040.25","1,037.85","1,017.25","1,005.87","1,132.50","821.05","25,20,132","2,53,49,33,983.20","91,188"
"14-Aug-2024","EQ","1,022.00","1,050.95","985.05","1,052.55","1,035.80","1,040.25","1,026.91","1,132.50","821.05","23,88,138","2,45,24,06,545.55","93,403"
"13-Aug-2024","EQ","1,070.00","1,083.65","1,046.10","1,076.85","1,055.00","1,052.55","1,068.01","1,132.50","821.05","3,83,563","40,96,47,512.65","34,137"
"12-Aug-2024","EQ","1,088.05","1,105.80","1,070.00","1,092.20","1,080.80","1,076.85","1,081.60","1,132.50","821.05","5,24,853","56,76,79,245.05","36,436"
"09-Aug-2024","EQ","1,122.80","1,131.95","1,087.50","1,106.60","1,096.55","1,092.20","1,114.09","1,132.50","770.15","10,68,787","1,19,07,21,707.95","59,331"
"08-Aug-2024","EQ","1,077.00","1,110.95","1,069.35","1,084.10","1,110.95","1,106.60","1,097.17","1,132.50","770.15","8,49,512","93,20,56,328.40","56,226"
"07-Aug-2024","EQ","1,064.05","1,087.85","1,054.90","1,059.05","1,087.85","1,084.10","1,068.35","1,132.50","770.15","6,71,578","71,74,77,825.00","40,483"
"06-Aug-2024","EQ","1,070.10","1,084.90","1,053.50","1,068.65","1,057.00","1,059.05","1,072.67","1,132.50","770.15","3,54,498","38,02,60,692.50","30,903"
"05-Aug-2024","EQ","1,059.30","1,092.15","1,059.30","1,105.10","1,066.65","1,068.65","1,078.18","1,132.50","770.15","5,76,475","62,15,43,518.00","30,121"
"02-Aug-2024","EQ","1,097.00","1,111.60","1,081.75","1,103.05","1,105.00","1,105.10","1,101.81","1,132.50","763.00","3,36,371","37,06,17,290.75","25,709"
"01-Aug-2024","EQ","1,119.00","1,122.00","1,095.85","1,112.00","1,099.95","1,103.05","1,106.56","1,132.50","763.00","4,97,579","55,06,02,052.05","27,940"
"31-Jul-2024","EQ","1,087.70","1,119.35","1,083.35","1,087.70","1,115.50","1,112.00","1,104.90","1,132.50","763.00","3,80,706","42,06,42,530.05","21,426"
"30-Jul-2024","EQ","1,094.00","1,101.30","1,083.70","1,097.60","1,088.00","1,087.70","1,091.76","1,132.50","763.00","1,73,219","18,91,13,460.45","12,696"
"29-Jul-2024","EQ","1,114.95","1,124.50","1,095.65","1,108.25","1,097.50","1,097.60","1,104.44","1,132.50","763.00","4,19,966","46,38,26,874.90","31,736"
