"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","33.63","33.63","33.63","32.98","33.63","33.63","33.63","34.51","7.55","16,437","5,52,776.31","31"
"23-Aug-2024","BE","32.98","32.98","32.98","32.34","32.98","32.98","32.98","34.51","7.55","5,194","1,71,298.12","20"
"22-Aug-2024","BE","32.33","32.34","32.33","31.71","32.34","32.34","32.34","34.51","7.55","2,874","92,930.84","27"
"21-Aug-2024","BE","31.70","31.71","31.70","31.09","31.71","31.71","31.71","34.51","7.55","13,348","4,23,263.00","24"
"20-Aug-2024","BE","31.09","31.09","31.09","30.49","31.09","31.09","31.09","34.51","7.55","6,141","1,90,923.69","23"
"19-Aug-2024","BE","30.49","30.49","30.49","29.90","30.49","30.49","30.49","34.51","7.55","14,287","4,35,610.63","62"
"16-Aug-2024","BE","28.86","29.90","28.86","29.32","29.90","29.90","29.16","34.51","7.55","1,31,600","38,37,145.60","282"
"14-Aug-2024","BE","29.32","29.32","29.32","29.92","29.32","29.32","29.32","34.51","7.55","7,732","2,26,702.24","18"
"13-Aug-2024","BE","29.92","29.92","29.92","30.54","29.92","29.92","29.92","34.51","7.55","8,103","2,42,441.76","35"
"12-Aug-2024","BE","30.54","30.54","30.54","31.17","30.54","30.54","30.54","34.51","7.55","9,159","2,79,715.86","42"
"09-Aug-2024","BE","31.17","31.17","31.17","31.81","31.17","31.17","31.17","34.51","7.55","15,869","4,94,636.73","49"
"08-Aug-2024","BE","31.81","31.81","31.81","32.46","31.81","31.81","31.81","34.51","7.55","4,666","1,48,425.46","57"
"07-Aug-2024","BE","32.46","32.46","32.46","33.13","32.46","32.46","32.46","34.51","7.55","15,997","5,19,262.62","59"
"06-Aug-2024","BE","33.13","33.13","33.13","33.81","33.13","33.13","33.13","34.51","7.55","24,093","7,98,201.09","96"
"05-Aug-2024","BE","33.81","33.81","33.81","34.51","33.81","33.81","33.81","34.51","7.55","1,69,536","57,32,012.16","258"
"02-Aug-2024","BE","34.51","34.51","34.51","33.84","34.51","34.51","34.51","34.51","7.55","2,546","87,862.46","14"
"01-Aug-2024","BE","33.84","33.84","33.84","33.18","33.84","33.84","33.84","33.84","7.55","2,231","75,497.04","14"
"31-Jul-2024","BE","33.18","33.18","33.18","32.53","33.18","33.18","33.18","33.18","7.55","4,305","1,42,839.90","16"
"30-Jul-2024","BE","32.53","32.53","32.53","31.90","32.53","32.53","32.53","32.53","7.55","3,735","1,21,499.55","20"
"29-Jul-2024","BE","31.90","31.90","31.90","31.28","31.90","31.90","31.90","31.90","7.55","17,732","5,65,650.80","22"
