"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","231.20","235.90","229.85","229.47","235.20","235.25","233.24","246.30","114.75","1,32,76,274","3,09,65,46,596.01","1,07,262"
"23-Aug-2024","EQ","234.60","235.29","228.85","234.07","229.75","229.47","231.64","246.30","112.35","1,12,34,936","2,60,24,47,978.25","88,005"
"22-Aug-2024","EQ","237.15","237.50","233.50","236.15","233.82","234.07","234.90","246.30","112.35","1,07,88,298","2,53,42,09,944.02","70,493"
"21-Aug-2024","EQ","238.00","238.79","235.35","236.72","236.60","236.15","237.03","246.30","112.35","77,15,949","1,82,88,79,381.54","50,898"
"20-Aug-2024","EQ","240.00","241.65","236.12","238.93","236.65","236.72","238.18","246.30","112.35","1,39,57,013","3,32,42,93,448.09","84,089"
"19-Aug-2024","EQ","234.00","239.60","233.53","232.55","239.00","238.93","237.49","246.30","112.35","1,90,04,338","4,51,33,65,853.02","85,882"
"16-Aug-2024","EQ","228.28","233.00","226.64","226.66","232.30","232.55","230.25","246.30","111.50","1,03,47,738","2,38,25,39,968.73","68,992"
"14-Aug-2024","EQ","228.30","229.87","225.07","227.16","227.03","226.66","227.93","246.30","111.50","1,24,89,039","2,84,66,43,474.19","69,391"
"13-Aug-2024","EQ","233.29","234.10","226.10","231.90","226.90","227.16","230.61","246.30","111.50","1,25,65,171","2,89,76,30,946.94","68,002"
"12-Aug-2024","EQ","226.48","234.90","225.36","227.38","231.70","231.90","231.26","246.30","111.50","2,03,62,324","4,70,89,65,393.12","1,13,223"
"09-Aug-2024","EQ","231.70","231.70","227.00","227.31","227.80","227.38","228.58","246.30","111.50","94,60,718","2,16,25,09,529.33","74,275"
"08-Aug-2024","EQ","232.00","232.23","226.67","233.52","227.25","227.31","229.44","246.30","111.50","1,36,56,192","3,13,33,16,525.70","85,067"
"07-Aug-2024","EQ","227.11","234.08","225.60","223.40","233.50","233.52","230.71","246.30","111.50","1,69,63,242","3,91,36,22,593.31","1,41,713"
"06-Aug-2024","EQ","225.99","230.56","222.40","224.57","224.00","223.40","227.85","246.30","111.50","1,43,89,267","3,27,86,62,864.80","1,16,583"
"05-Aug-2024","EQ","230.00","230.78","221.00","237.01","224.15","224.57","225.75","246.30","111.50","1,86,27,263","4,20,51,31,330.63","1,66,751"
"02-Aug-2024","EQ","236.39","239.50","232.10","239.00","236.64","237.01","236.79","246.30","111.50","1,49,30,829","3,53,55,30,621.22","1,12,233"
"01-Aug-2024","EQ","242.95","243.95","237.12","240.97","238.99","239.00","240.20","246.30","111.50","2,19,67,072","5,27,64,47,784.43","1,39,117"
"31-Jul-2024","EQ","241.00","246.30","238.46","233.75","241.15","240.97","242.43","246.30","111.50","8,76,32,493","21,24,46,44,406.17","4,19,350"
"30-Jul-2024","EQ","233.70","236.40","231.90","231.87","233.49","233.75","234.31","239.11","111.50","1,87,13,036","4,38,46,90,727.36","1,10,250"
"29-Jul-2024","EQ","231.50","234.17","230.00","230.64","232.00","231.87","232.01","239.11","111.50","1,24,72,241","2,89,36,35,803.43","83,305"
