"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,900.00","1,955.45","1,890.20","1,861.40","1,895.00","1,910.35","1,918.44","1,955.45","382.45","1,21,918","23,38,92,781.65","9,545"
"23-Aug-2024","EQ","1,804.00","1,924.00","1,743.75","1,782.50","1,865.70","1,861.40","1,845.21","1,924.00","382.45","2,76,009","50,92,93,833.55","26,906"
"22-Aug-2024","EQ","1,759.95","1,833.60","1,740.25","1,724.15","1,789.00","1,782.50","1,782.00","1,844.00","382.45","1,62,831","29,01,65,358.15","18,937"
"21-Aug-2024","EQ","1,733.95","1,844.00","1,683.80","1,690.45","1,737.00","1,724.15","1,769.71","1,844.00","382.45","2,73,792","48,45,31,594.00","28,106"
"20-Aug-2024","EQ","1,728.00","1,728.00","1,645.05","1,725.70","1,686.00","1,690.45","1,675.85","1,769.30","382.45","1,99,304","33,40,04,047.70","17,419"
"19-Aug-2024","EQ","1,514.80","1,769.30","1,496.20","1,474.45","1,704.80","1,725.70","1,685.31","1,769.30","382.45","6,15,896","1,03,79,75,927.00","37,465"
"16-Aug-2024","EQ","1,394.00","1,489.00","1,380.65","1,356.95","1,475.20","1,474.45","1,448.36","1,620.00","377.50","1,39,335","20,18,06,550.10","16,336"
"14-Aug-2024","EQ","1,450.00","1,450.00","1,333.00","1,401.40","1,365.00","1,356.95","1,362.09","1,620.00","377.50","1,15,712","15,76,10,595.30","12,746"
"13-Aug-2024","EQ","1,463.20","1,478.70","1,394.30","1,463.20","1,394.30","1,401.40","1,425.62","1,620.00","377.50","57,793","8,23,90,622.10","7,807"
"12-Aug-2024","EQ","1,410.80","1,485.95","1,394.30","1,410.80","1,463.90","1,463.20","1,451.16","1,620.00","377.50","1,09,252","15,85,42,558.25","12,383"
"09-Aug-2024","EQ","1,545.00","1,558.00","1,400.00","1,511.80","1,414.00","1,410.80","1,462.86","1,620.00","377.50","1,48,319","21,69,69,617.85","16,853"
"08-Aug-2024","EQ","1,490.00","1,555.00","1,467.40","1,502.90","1,510.95","1,511.80","1,515.98","1,620.00","377.50","1,11,976","16,97,53,056.90","11,382"
"07-Aug-2024","EQ","1,530.00","1,577.00","1,470.00","1,454.55","1,498.00","1,502.90","1,507.55","1,620.00","377.50","1,32,172","19,92,55,504.90","6,843"
"06-Aug-2024","EQ","1,489.95","1,620.00","1,410.55","1,406.70","1,456.00","1,454.55","1,521.51","1,620.00","377.50","3,91,200","59,52,15,756.85","20,415"
"05-Aug-2024","EQ","1,416.00","1,466.65","1,380.00","1,471.60","1,395.00","1,406.70","1,414.95","1,524.20","377.50","1,63,901","23,19,12,468.40","13,657"
"02-Aug-2024","EQ","1,401.00","1,524.20","1,390.00","1,459.85","1,457.80","1,471.60","1,466.53","1,524.20","377.50","2,60,583","38,21,52,630.90","14,261"
"01-Aug-2024","EQ","1,314.95","1,494.70","1,270.65","1,258.40","1,451.00","1,459.85","1,416.97","1,494.70","377.50","7,51,613","1,06,50,13,870.55","34,147"
"31-Jul-2024","EQ","1,248.40","1,269.85","1,212.30","1,240.35","1,258.00","1,258.40","1,245.99","1,299.95","377.50","65,292","8,13,53,017.30","3,442"
"30-Jul-2024","EQ","1,203.00","1,272.00","1,180.10","1,198.90","1,244.00","1,240.35","1,237.51","1,299.95","377.50","1,46,273","18,10,14,179.30","7,819"
"29-Jul-2024","EQ","1,232.00","1,240.00","1,190.00","1,222.25","1,194.50","1,198.90","1,211.42","1,299.95","377.50","81,008","9,81,35,023.20","4,069"
