"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","5,795.15","5,831.00","5,700.00","5,753.85","5,825.00","5,818.65","5,793.34","5,864.55","3,447.00","1,42,428","82,51,33,126.10","17,871"
"23-Aug-2024","EQ","5,802.00","5,805.00","5,725.55","5,768.05","5,756.75","5,753.85","5,760.78","5,864.55","3,447.00","2,49,955","1,43,99,35,389.80","29,950"
"22-Aug-2024","EQ","5,862.00","5,864.55","5,748.50","5,790.00","5,755.75","5,768.05","5,778.49","5,864.55","3,447.00","3,42,906","1,98,14,80,485.70","35,592"
"22-Aug-2024","BL","5,732.15","5,732.15","5,732.15","4,956.00","5,732.15","5,732.15","5,732.15","5,732.15","4,956.00","8,50,000","4,87,23,27,500.00","14"
"21-Aug-2024","EQ","5,731.00","5,828.90","5,723.80","5,733.05","5,770.00","5,790.00","5,782.71","5,850.00","3,447.00","2,68,688","1,55,37,45,501.85","29,595"
"20-Aug-2024","EQ","5,748.50","5,798.00","5,705.05","5,740.70","5,738.15","5,733.05","5,736.00","5,850.00","3,447.00","3,70,393","2,12,45,74,867.35","32,305"
"19-Aug-2024","EQ","5,722.15","5,764.65","5,677.35","5,681.95","5,739.95","5,740.70","5,722.81","5,850.00","3,447.00","2,02,117","1,15,66,76,761.65","32,766"
"16-Aug-2024","EQ","5,750.00","5,750.00","5,625.60","5,682.60","5,675.00","5,681.95","5,669.59","5,850.00","3,447.00","2,99,515","1,69,81,27,021.95","33,590"
"14-Aug-2024","EQ","5,750.00","5,816.85","5,672.60","5,709.40","5,688.60","5,682.60","5,727.48","5,850.00","3,447.00","3,53,454","2,02,44,02,169.40","45,622"
"13-Aug-2024","EQ","5,734.00","5,795.20","5,672.00","5,714.85","5,700.00","5,709.40","5,726.93","5,850.00","3,447.00","3,05,322","1,74,85,58,146.55","56,225"
"12-Aug-2024","EQ","5,850.00","5,850.00","5,656.95","5,796.85","5,722.85","5,714.85","5,730.94","5,850.00","3,447.00","2,84,368","1,62,96,96,292.05","38,464"
"09-Aug-2024","EQ","5,715.10","5,848.00","5,516.05","5,687.05","5,845.00","5,796.85","5,695.41","5,848.00","3,447.00","13,37,022","7,61,48,93,429.00","1,08,295"
"08-Aug-2024","EQ","5,548.00","5,746.60","5,493.40","5,512.25","5,702.75","5,687.05","5,658.20","5,746.60","3,447.00","6,87,558","3,89,03,37,914.00","73,977"
"07-Aug-2024","EQ","5,337.90","5,524.75","5,337.90","5,323.10","5,521.00","5,512.25","5,464.60","5,578.80","3,447.00","4,18,116","2,28,48,36,267.60","60,515"
"06-Aug-2024","EQ","5,400.00","5,445.95","5,304.60","5,314.20","5,307.00","5,323.10","5,390.10","5,578.80","3,447.00","2,95,096","1,59,05,96,435.85","36,057"
"05-Aug-2024","EQ","5,200.05","5,368.30","5,164.75","5,295.75","5,307.90","5,314.20","5,299.53","5,578.80","3,447.00","3,97,512","2,10,66,28,397.35","35,261"
"02-Aug-2024","EQ","5,200.00","5,344.45","5,200.00","5,271.30","5,306.00","5,295.75","5,291.84","5,578.80","3,447.00","82,865","43,85,08,612.60","15,997"
"01-Aug-2024","EQ","5,353.00","5,405.85","5,251.10","5,309.50","5,273.00","5,271.30","5,311.74","5,578.80","3,447.00","1,47,760","78,48,62,786.80","24,271"
"31-Jul-2024","EQ","5,226.40","5,344.90","5,194.00","5,226.40","5,321.20","5,309.50","5,299.16","5,578.80","3,447.00","1,95,074","1,03,37,28,194.10","24,300"
"30-Jul-2024","EQ","5,224.90","5,245.15","5,180.00","5,202.05","5,205.00","5,226.40","5,211.14","5,578.80","3,447.00","1,28,568","66,99,86,363.55","19,316"
"29-Jul-2024","EQ","5,325.00","5,347.95","5,192.55","5,289.85","5,209.00","5,202.05","5,237.57","5,578.80","3,447.00","1,49,841","78,48,02,579.55","35,607"
