"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","44.19","44.19","42.00","42.09","42.39","42.44","43.85","44.19","13.00","10,20,338","4,47,42,455.47","2,386"
"23-Aug-2024","EQ","42.09","42.09","42.09","40.09","42.09","42.09","42.09","43.91","13.00","76,061","32,01,407.49","121"
"22-Aug-2024","EQ","39.40","40.09","39.00","38.19","40.09","40.09","39.90","43.91","13.00","2,39,578","95,59,995.50","694"
"21-Aug-2024","EQ","37.40","38.19","36.57","36.38","38.19","38.19","37.90","43.91","13.00","1,80,009","68,21,523.04","1,365"
"20-Aug-2024","EQ","36.37","36.61","35.01","34.89","36.55","36.38","36.21","43.91","13.00","1,34,401","48,66,633.69","1,047"
"19-Aug-2024","EQ","34.10","35.18","34.00","33.51","35.16","34.89","34.93","43.91","13.00","1,73,976","60,76,792.13","691"
"16-Aug-2024","EQ","32.00","34.10","32.00","32.48","34.10","33.51","33.57","43.91","12.50","3,03,217","1,01,77,926.67","1,033"
"14-Aug-2024","EQ","33.50","33.83","31.61","33.25","32.99","32.48","32.75","43.91","12.50","1,90,047","62,24,391.63","1,389"
"13-Aug-2024","EQ","34.20","35.87","33.12","34.87","33.37","33.25","34.13","43.91","12.50","2,44,556","83,46,612.75","1,747"
"12-Aug-2024","EQ","35.23","35.99","34.50","35.23","34.86","34.87","35.18","43.91","12.50","86,224","30,33,444.90","992"
"09-Aug-2024","EQ","38.48","38.48","35.23","37.09","35.23","35.23","35.43","43.91","12.50","3,12,942","1,10,86,389.18","749"
"08-Aug-2024","EQ","37.70","38.75","37.09","39.05","37.09","37.09","37.31","43.91","12.50","5,50,246","2,05,26,970.91","782"
"07-Aug-2024","EQ","39.90","40.01","38.00","38.48","38.75","39.05","39.16","43.91","12.50","2,64,977","1,03,76,664.98","1,306"
"06-Aug-2024","EQ","39.88","39.96","36.56","38.06","38.50","38.48","39.23","43.91","12.50","3,83,749","1,50,56,188.42","1,185"
"05-Aug-2024","EQ","35.78","39.55","35.78","37.67","37.55","38.06","38.66","43.91","12.50","6,25,419","2,41,78,458.93","1,586"
"02-Aug-2024","EQ","39.41","39.41","37.01","38.64","37.90","37.67","38.05","43.91","11.90","2,47,941","94,33,772.59","999"
"01-Aug-2024","EQ","40.48","40.48","37.79","39.78","38.45","38.64","38.41","43.91","11.90","4,01,896","1,54,37,543.23","1,408"
"31-Jul-2024","EQ","42.70","42.70","39.72","41.82","39.72","39.78","40.64","43.91","11.90","1,95,922","79,62,090.57","1,231"
"30-Jul-2024","EQ","40.88","41.85","38.31","39.86","41.85","41.82","41.26","43.91","11.90","9,81,770","4,05,06,526.18","2,527"
"29-Jul-2024","EQ","43.91","43.91","39.72","41.82","40.00","39.86","40.68","43.91","11.90","9,13,593","3,71,61,777.96","2,728"
