"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,320.00","1,320.00","1,287.05","1,321.50","1,300.00","1,300.85","1,298.41","1,400.00","959.95","23,541","3,05,65,892.50","4,690"
"23-Aug-2024","EQ","1,310.00","1,342.00","1,289.20","1,308.90","1,308.00","1,321.50","1,306.40","1,400.00","959.95","43,118","5,63,29,252.45","5,550"
"22-Aug-2024","EQ","1,293.60","1,317.20","1,289.05","1,294.05","1,312.00","1,308.90","1,304.57","1,400.00","959.95","30,335","3,95,74,263.80","4,919"
"21-Aug-2024","EQ","1,285.30","1,319.00","1,270.25","1,306.65","1,297.30","1,294.05","1,299.69","1,400.00","959.95","56,600","7,35,62,192.00","5,292"
"20-Aug-2024","EQ","1,310.00","1,323.95","1,280.40","1,308.00","1,304.00","1,306.65","1,304.32","1,400.00","959.95","55,708","7,26,60,840.00","6,614"
"19-Aug-2024","EQ","1,295.00","1,312.50","1,270.60","1,294.20","1,308.00","1,308.00","1,295.47","1,400.00","959.95","92,553","11,99,00,071.80","10,053"
"16-Aug-2024","EQ","1,307.95","1,308.05","1,275.15","1,280.85","1,277.50","1,294.20","1,286.88","1,400.00","959.95","54,165","6,97,04,055.15","5,742"
"14-Aug-2024","EQ","1,260.30","1,287.60","1,250.30","1,277.90","1,280.00","1,280.85","1,274.38","1,400.00","959.95","50,782","6,47,15,520.20","6,514"
"13-Aug-2024","EQ","1,236.90","1,310.80","1,224.10","1,236.25","1,270.10","1,277.90","1,278.02","1,400.00","959.95","2,04,228","26,10,08,126.95","19,438"
"12-Aug-2024","EQ","1,202.45","1,244.50","1,202.45","1,224.10","1,235.00","1,236.25","1,227.73","1,400.00","959.95","63,246","7,76,48,815.80","6,237"
"09-Aug-2024","EQ","1,278.30","1,278.30","1,201.00","1,271.95","1,220.00","1,224.10","1,227.09","1,400.00","959.95","23,15,748","2,84,16,25,191.90","19,451"
"08-Aug-2024","EQ","1,213.00","1,293.95","1,197.90","1,212.20","1,274.85","1,271.95","1,268.18","1,400.00","959.95","2,02,292","25,65,42,695.55","20,249"
"07-Aug-2024","EQ","1,180.35","1,235.00","1,169.05","1,174.45","1,215.55","1,212.20","1,192.37","1,400.00","959.95","57,980","6,91,33,850.65","6,635"
"06-Aug-2024","EQ","1,184.45","1,197.85","1,157.30","1,176.20","1,165.00","1,174.45","1,176.26","1,400.00","959.95","33,378","3,92,61,163.20","5,775"
"05-Aug-2024","EQ","1,250.50","1,250.50","1,163.25","1,270.55","1,180.00","1,176.20","1,194.44","1,400.00","959.95","1,24,549","14,87,66,696.55","16,648"
"02-Aug-2024","EQ","1,199.15","1,284.00","1,195.05","1,217.40","1,274.90","1,270.55","1,264.00","1,400.00","959.95","2,51,454","31,78,37,037.85","22,437"
"01-Aug-2024","EQ","1,237.90","1,246.20","1,207.00","1,231.75","1,234.00","1,217.40","1,224.34","1,400.00","959.95","27,210","3,33,14,226.10","5,513"
"31-Jul-2024","EQ","1,205.10","1,241.45","1,201.75","1,205.10","1,229.00","1,231.75","1,220.83","1,400.00","959.95","55,464","6,77,12,249.05","8,177"
"30-Jul-2024","EQ","1,207.90","1,214.20","1,190.00","1,196.35","1,204.00","1,205.10","1,202.34","1,400.00","959.95","48,102","5,78,35,141.00","9,081"
"29-Jul-2024","EQ","1,229.90","1,229.90","1,190.05","1,212.25","1,197.75","1,196.35","1,204.24","1,400.00","959.95","38,404","4,62,47,670.50","6,326"
