"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","904.85","920.95","892.55","904.85","910.00","913.30","903.57","977.60","337.45","7,678","69,37,643.70","746"
"23-Aug-2024","EQ","930.00","930.00","902.55","914.45","906.00","904.85","913.99","977.60","329.45","9,145","83,58,435.50","446"
"22-Aug-2024","EQ","935.85","945.00","902.65","915.85","907.50","914.45","917.80","977.60","329.45","8,963","82,26,250.35","811"
"21-Aug-2024","EQ","948.00","952.70","907.15","941.25","915.00","915.85","921.61","977.60","329.45","11,354","1,04,63,933.05","1,057"
"20-Aug-2024","EQ","933.00","977.60","933.00","931.05","943.00","941.25","964.38","977.60","329.45","33,114","3,19,34,394.05","1,691"
"19-Aug-2024","EQ","899.70","934.15","895.55","889.70","934.15","931.05","916.12","968.70","329.45","13,909","1,27,42,285.35","1,088"
"16-Aug-2024","EQ","874.65","897.45","850.05","864.70","896.95","889.70","878.85","968.70","318.30","16,290","1,43,16,392.05","871"
"14-Aug-2024","EQ","825.75","877.45","825.75","835.70","855.00","864.70","847.46","968.70","318.30","13,300","1,12,71,170.70","764"
"13-Aug-2024","EQ","840.00","885.75","830.00","843.60","831.00","835.70","851.43","968.70","318.30","14,726","1,25,38,188.85","1,117"
"12-Aug-2024","EQ","843.55","857.40","843.55","887.95","843.55","843.60","844.48","968.70","318.30","1,18,830","10,03,49,557.70","1,502"
"09-Aug-2024","EQ","887.95","887.95","887.95","934.65","887.95","887.95","887.95","968.70","318.30","4,657","41,35,183.15","152"
"08-Aug-2024","EQ","930.20","968.70","880.00","922.60","932.50","934.65","951.02","968.70","318.30","57,457","5,46,42,609.85","1,869"
"07-Aug-2024","EQ","894.50","925.05","892.10","884.50","924.00","922.60","913.75","940.00","318.30","25,912","2,36,76,981.25","1,071"
"06-Aug-2024","EQ","863.00","909.45","863.00","866.15","884.00","884.50","899.75","940.00","318.30","25,515","2,29,56,996.00","1,299"
"05-Aug-2024","EQ","874.00","894.00","860.30","905.55","875.50","866.15","873.68","940.00","318.30","27,221","2,37,82,473.90","1,249"
"02-Aug-2024","EQ","885.40","911.00","879.25","889.25","906.00","905.55","902.91","940.00","316.00","14,281","1,28,94,433.60","884"
"01-Aug-2024","EQ","911.00","911.00","865.00","899.75","893.00","889.25","891.02","940.00","316.00","32,065","2,85,70,698.45","1,630"
"31-Jul-2024","EQ","936.95","940.00","891.50","913.20","894.00","899.75","908.44","940.00","316.00","24,964","2,26,78,373.85","1,658"
"30-Jul-2024","EQ","870.40","922.00","870.40","880.40","920.00","913.20","901.43","922.00","316.00","34,847","3,14,12,068.20","1,881"
"29-Jul-2024","EQ","877.05","887.05","856.65","877.05","882.00","880.40","876.70","898.95","316.00","17,023","1,49,24,027.30","1,227"
