"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","5,540.00","5,555.95","5,450.00","5,507.10","5,500.00","5,501.10","5,495.09","5,958.85","4,021.00","13,199","7,25,29,709.95","4,407"
"23-Aug-2024","EQ","5,558.90","5,640.00","5,450.00","5,535.95","5,528.00","5,507.10","5,507.01","5,958.85","4,021.00","18,142","9,99,08,245.30","6,111"
"22-Aug-2024","EQ","5,536.35","5,602.60","5,480.00","5,481.50","5,520.00","5,535.95","5,553.16","5,958.85","4,021.00","26,199","14,54,87,138.00","7,106"
"21-Aug-2024","EQ","5,420.00","5,525.00","5,401.05","5,382.50","5,495.00","5,481.50","5,467.30","5,958.85","4,021.00","27,025","14,77,53,731.80","7,285"
"20-Aug-2024","EQ","5,272.00","5,414.00","5,232.05","5,225.40","5,382.45","5,382.50","5,357.76","5,958.85","4,021.00","25,292","13,55,08,501.25","7,610"
"19-Aug-2024","EQ","5,269.00","5,295.30","5,211.00","5,269.80","5,215.00","5,225.40","5,244.43","5,958.85","4,021.00","14,799","7,76,12,305.30","4,252"
"16-Aug-2024","EQ","5,234.25","5,360.00","5,184.35","5,182.35","5,269.80","5,269.80","5,279.92","5,958.85","4,021.00","22,592","11,92,84,037.90","7,528"
"14-Aug-2024","EQ","5,260.00","5,318.80","5,156.15","5,271.35","5,190.00","5,182.35","5,205.57","5,958.85","4,021.00","72,870","37,93,29,901.85","10,922"
"13-Aug-2024","EQ","5,424.35","5,424.35","5,246.15","5,431.35","5,270.00","5,271.35","5,288.29","5,958.85","4,021.00","23,514","12,43,48,856.50","7,429"
"12-Aug-2024","EQ","5,230.00","5,456.10","5,181.10","5,271.55","5,449.70","5,431.35","5,372.47","5,958.85","4,021.00","33,544","18,02,13,973.75","9,627"
"09-Aug-2024","EQ","5,299.75","5,324.00","5,211.00","5,248.85","5,220.00","5,271.55","5,266.99","5,958.85","4,021.00","17,239","9,07,97,558.00","6,173"
"08-Aug-2024","EQ","5,322.15","5,373.25","5,211.50","5,338.95","5,250.00","5,248.85","5,288.26","5,958.85","4,021.00","23,668","12,51,62,526.55","7,840"
"07-Aug-2024","EQ","5,223.30","5,463.00","5,124.35","5,171.50","5,381.25","5,338.95","5,238.44","5,958.85","4,021.00","27,407","14,35,69,963.75","7,703"
"06-Aug-2024","EQ","5,155.00","5,288.80","5,130.00","5,194.85","5,210.00","5,171.50","5,197.86","5,958.85","4,021.00","37,427","19,45,40,477.30","10,095"
"05-Aug-2024","EQ","5,296.35","5,359.00","5,164.50","5,461.00","5,185.00","5,194.85","5,222.27","5,958.85","4,021.00","55,390","28,92,61,694.05","16,163"
"02-Aug-2024","EQ","5,547.50","5,564.70","5,432.30","5,519.95","5,450.00","5,461.00","5,485.84","5,958.85","4,021.00","32,169","17,64,74,089.45","7,493"
"01-Aug-2024","EQ","5,600.00","5,769.00","5,491.60","5,535.30","5,582.55","5,519.95","5,611.72","5,958.85","4,021.00","85,124","47,76,91,926.75","16,644"
"31-Jul-2024","EQ","5,800.00","5,800.00","5,499.95","5,872.65","5,550.00","5,535.30","5,603.51","5,958.85","4,021.00","1,53,428","85,97,35,826.30","25,751"
"30-Jul-2024","EQ","5,365.95","5,958.85","5,285.95","5,366.15","5,825.00","5,872.65","5,805.26","5,958.85","4,021.00","6,01,297","3,49,06,85,293.65","78,705"
"29-Jul-2024","EQ","5,200.00","5,398.10","5,200.00","5,190.70","5,370.00","5,366.15","5,341.05","5,500.00","4,021.00","34,287","18,31,28,691.00","9,241"
