"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","331.40","333.70","322.50","330.40","324.90","327.10","327.14","347.35","282.05","7,76,209","25,39,26,376.65","11,078"
"23-Aug-2024","EQ","335.00","338.00","326.80","332.90","330.85","330.40","332.58","347.35","282.05","12,03,828","40,03,70,957.10","16,556"
"22-Aug-2024","EQ","310.00","334.50","308.70","310.20","334.45","332.90","327.05","347.35","282.05","40,83,038","1,33,53,52,789.50","43,463"
"21-Aug-2024","EQ","310.00","313.80","308.15","309.15","309.95","310.20","311.08","347.35","282.05","5,16,462","16,06,62,431.60","6,996"
"20-Aug-2024","EQ","303.50","318.40","302.25","300.20","308.85","309.15","311.16","347.35","282.05","19,97,835","62,16,51,496.60","24,959"
"19-Aug-2024","EQ","304.00","304.00","298.50","301.10","301.20","300.20","300.57","347.35","282.05","7,46,334","22,43,23,189.30","8,362"
"16-Aug-2024","EQ","308.00","308.25","299.00","301.00","301.80","301.10","301.95","347.35","282.05","9,44,799","28,52,81,955.60","14,481"
"14-Aug-2024","EQ","315.00","315.00","299.60","302.60","299.85","301.00","306.23","347.35","282.05","20,29,030","62,13,44,226.40","21,531"
"13-Aug-2024","EQ","314.65","318.55","300.05","310.85","305.00","302.60","306.99","347.35","282.05","9,22,281","28,31,28,617.55","10,718"
"12-Aug-2024","EQ","293.00","317.00","293.00","292.25","312.15","310.85","309.44","347.35","282.05","19,51,207","60,37,84,546.30","27,135"
"09-Aug-2024","EQ","295.90","297.00","288.75","289.05","292.05","292.25","291.70","347.35","282.05","3,47,147","10,12,61,104.20","5,605"
"08-Aug-2024","EQ","300.10","302.20","287.75","300.95","289.40","289.05","294.81","347.35","282.05","7,09,403","20,91,39,275.80","10,755"
"07-Aug-2024","EQ","295.00","302.40","290.25","288.30","300.65","300.95","298.11","347.35","282.05","4,52,181","13,47,98,281.65","7,485"
"06-Aug-2024","EQ","290.00","302.40","285.85","285.85","289.05","288.30","295.28","347.35","282.05","7,07,224","20,88,26,040.35","10,920"
"05-Aug-2024","EQ","289.00","300.00","284.25","301.05","286.00","285.85","289.88","347.35","282.05","9,39,659","27,23,91,418.50","17,295"
"02-Aug-2024","EQ","296.95","305.50","295.00","299.95","302.00","301.05","300.65","347.35","282.05","4,84,277","14,55,95,713.45","7,385"
"01-Aug-2024","EQ","307.65","309.65","298.55","308.20","299.20","299.95","303.16","347.35","282.05","7,91,457","23,99,38,852.50","13,013"
"31-Jul-2024","EQ","308.00","312.85","306.60","307.75","307.60","308.20","309.33","347.35","282.05","5,88,676","18,20,93,875.15","9,283"
"30-Jul-2024","EQ","313.25","317.00","306.10","313.15","306.55","307.75","310.58","347.35","282.05","10,21,400","31,72,22,333.40","10,923"
"29-Jul-2024","EQ","315.95","323.70","311.05","314.60","313.50","313.15","317.79","347.35","282.05","9,02,332","28,67,51,647.35","12,363"
