"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","222.98","224.79","214.55","222.09","215.00","214.94","217.94","262.00","134.05","14,26,575","31,09,02,718.32","29,309"
"23-Aug-2024","EQ","224.96","225.80","221.66","223.87","222.00","222.09","223.17","262.00","125.30","6,99,042","15,60,05,355.45","14,091"
"22-Aug-2024","EQ","228.50","228.71","222.60","226.19","225.00","223.87","225.28","262.00","125.30","11,23,051","25,30,01,547.72","20,333"
"21-Aug-2024","EQ","223.00","230.60","220.34","221.97","226.81","226.19","226.60","262.00","125.30","14,52,641","32,91,63,038.76","22,847"
"20-Aug-2024","EQ","232.50","233.68","221.40","230.95","222.70","221.97","224.43","262.00","125.30","20,94,592","47,00,79,866.77","39,518"
"19-Aug-2024","EQ","239.60","245.85","229.20","236.73","230.88","230.95","236.76","262.00","125.30","39,89,325","94,45,01,847.09","56,208"
"16-Aug-2024","EQ","234.12","247.50","229.75","230.17","237.75","236.73","232.34","262.00","117.00","4,27,70,244","9,93,72,68,356.68","1,41,596"
"14-Aug-2024","EQ","230.00","238.20","228.05","228.70","233.45","230.17","231.35","262.00","117.00","28,13,296","65,08,68,402.97","34,147"
"13-Aug-2024","EQ","230.95","231.65","227.10","228.79","227.15","228.70","229.37","262.00","117.00","7,51,321","17,23,28,658.58","23,571"
"12-Aug-2024","EQ","224.80","238.70","220.41","222.20","229.90","228.79","231.74","262.00","117.00","35,91,622","83,23,24,931.94","90,228"
"09-Aug-2024","EQ","225.08","232.00","220.00","222.77","221.50","222.20","226.80","262.00","108.05","25,50,095","57,83,50,656.47","51,990"
"08-Aug-2024","EQ","218.99","223.73","216.85","216.61","223.60","222.77","220.69","262.00","108.05","3,79,724","8,38,01,542.08","12,859"
"07-Aug-2024","EQ","211.27","222.00","208.88","206.89","216.00","216.61","216.84","262.00","108.05","7,37,500","15,99,20,368.42","25,235"
"06-Aug-2024","EQ","208.79","213.50","204.00","207.01","210.69","206.89","209.25","262.00","108.05","2,78,857","5,83,49,869.27","8,041"
"05-Aug-2024","EQ","208.02","214.50","204.41","215.18","206.86","207.01","207.97","262.00","108.05","5,57,344","11,59,11,665.98","20,095"
"02-Aug-2024","EQ","218.19","218.19","213.45","219.67","215.50","215.18","215.34","262.00","106.50","3,15,844","6,80,14,254.30","9,483"
"01-Aug-2024","EQ","219.90","224.40","218.01","219.62","219.90","219.67","221.12","262.00","106.50","1,53,856","3,40,20,150.57","5,384"
"31-Jul-2024","EQ","225.00","225.89","217.70","223.90","219.00","219.62","222.23","262.00","106.50","4,61,690","10,26,01,781.44","9,111"
"30-Jul-2024","EQ","225.00","225.94","223.00","224.68","223.71","223.90","224.50","262.00","106.50","6,71,687","15,07,95,426.67","4,309"
"29-Jul-2024","EQ","228.00","229.40","223.00","225.08","224.90","224.68","227.95","262.00","106.50","5,55,636","12,66,59,666.77","5,665"
