"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,406.00","2,463.20","2,400.75","2,406.10","2,425.00","2,442.40","2,446.32","2,767.10","1,720.00","9,915","2,42,55,258.15","2,882"
"23-Aug-2024","EQ","2,413.45","2,457.45","2,385.05","2,413.45","2,411.00","2,406.10","2,420.53","2,767.10","1,720.00","9,313","2,25,42,375.85","3,580"
"22-Aug-2024","EQ","2,343.95","2,499.00","2,343.95","2,344.10","2,410.00","2,413.45","2,437.62","2,767.10","1,720.00","43,670","10,64,50,891.15","10,746"
"21-Aug-2024","EQ","2,383.10","2,400.00","2,340.00","2,379.55","2,343.95","2,344.10","2,361.29","2,767.10","1,720.00","10,538","2,48,83,305.45","3,702"
"20-Aug-2024","EQ","2,244.30","2,400.00","2,238.85","2,225.85","2,378.00","2,379.55","2,353.60","2,767.10","1,720.00","48,439","11,40,06,117.90","10,292"
"19-Aug-2024","EQ","2,246.20","2,268.00","2,212.05","2,225.90","2,258.80","2,225.85","2,227.22","2,767.10","1,720.00","49,175","10,95,23,718.10","3,010"
"16-Aug-2024","EQ","2,244.70","2,258.30","2,219.90","2,240.15","2,223.00","2,225.90","2,236.93","2,767.10","1,720.00","9,998","2,23,64,835.60","3,080"
"14-Aug-2024","EQ","2,260.00","2,275.00","2,219.80","2,254.15","2,250.00","2,240.15","2,239.05","2,767.10","1,720.00","8,824","1,97,57,341.80","2,442"
"13-Aug-2024","EQ","2,304.05","2,359.00","2,241.00","2,311.00","2,250.00","2,254.15","2,281.72","2,767.10","1,720.00","13,314","3,03,78,835.30","3,343"
"12-Aug-2024","EQ","2,250.00","2,390.00","2,250.00","2,339.50","2,302.00","2,311.00","2,313.36","2,767.10","1,720.00","28,026","6,48,34,200.50","6,521"
"09-Aug-2024","EQ","2,350.95","2,403.00","2,298.00","2,316.25","2,316.25","2,339.50","2,357.84","2,767.10","1,720.00","21,997","5,18,65,312.65","7,074"
"08-Aug-2024","EQ","2,291.05","2,344.00","2,288.05","2,291.05","2,329.00","2,316.25","2,322.30","2,767.10","1,720.00","9,889","2,29,65,247.15","4,032"
"07-Aug-2024","EQ","2,342.05","2,342.05","2,275.50","2,284.95","2,280.00","2,291.05","2,300.29","2,767.10","1,720.00","4,843","1,11,40,327.95","1,961"
"06-Aug-2024","EQ","2,352.60","2,411.20","2,268.70","2,356.30","2,314.00","2,284.95","2,319.27","2,767.10","1,720.00","13,815","3,20,40,768.85","5,270"
"05-Aug-2024","EQ","2,425.00","2,451.30","2,339.40","2,495.60","2,351.00","2,356.30","2,395.83","2,767.10","1,720.00","17,656","4,23,00,836.45","7,334"
"02-Aug-2024","EQ","2,481.10","2,529.95","2,420.00","2,502.20","2,502.50","2,495.60","2,494.13","2,767.10","1,720.00","12,391","3,09,04,708.85","3,907"
"01-Aug-2024","EQ","2,511.50","2,521.20","2,500.00","2,509.00","2,509.95","2,502.20","2,504.67","2,767.10","1,720.00","6,765","1,69,44,105.45","1,654"
"31-Jul-2024","EQ","2,518.00","2,534.90","2,478.15","2,511.95","2,511.00","2,509.00","2,511.02","2,767.10","1,720.00","30,392","7,63,14,814.25","3,634"
"30-Jul-2024","EQ","2,450.60","2,529.00","2,442.85","2,443.25","2,518.00","2,511.95","2,496.94","2,767.10","1,720.00","21,934","5,47,67,941.95","6,116"
"29-Jul-2024","EQ","2,410.00","2,460.00","2,400.00","2,404.70","2,435.10","2,443.25","2,433.14","2,767.10","1,720.00","9,712","2,36,30,693.15","3,248"
