"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,509.00","1,520.70","1,505.00","1,506.75","1,512.00","1,513.55","1,514.60","1,536.25","847.05","43,07,432","6,52,40,19,566.00","1,16,614"
"23-Aug-2024","EQ","1,493.00","1,510.00","1,479.35","1,486.35","1,510.00","1,506.75","1,496.53","1,536.25","847.05","62,38,112","9,33,54,93,519.10","1,76,667"
"22-Aug-2024","EQ","1,473.70","1,499.90","1,465.00","1,463.45","1,486.90","1,486.35","1,486.36","1,536.25","847.05","67,81,325","10,07,95,14,201.05","2,37,518"
"21-Aug-2024","EQ","1,453.00","1,466.60","1,447.70","1,449.15","1,466.60","1,463.45","1,457.05","1,536.25","847.05","61,75,510","8,99,80,24,468.00","1,93,971"
"20-Aug-2024","EQ","1,480.00","1,484.75","1,446.50","1,469.65","1,449.00","1,449.15","1,454.10","1,536.25","847.05","1,00,46,892","14,60,92,24,549.20","2,05,415"
"19-Aug-2024","EQ","1,487.00","1,489.10","1,464.30","1,483.55","1,470.00","1,469.65","1,471.02","1,536.25","847.05","44,04,075","6,47,85,02,561.20","1,86,308"
"16-Aug-2024","EQ","1,480.00","1,491.00","1,468.10","1,471.70","1,485.90","1,483.55","1,482.19","1,536.25","847.05","71,76,426","10,63,68,44,703.65","2,26,556"
"14-Aug-2024","EQ","1,453.10","1,480.10","1,453.10","1,459.70","1,473.25","1,471.70","1,469.34","1,536.25","847.05","58,91,784","8,65,70,47,426.05","2,10,601"
"13-Aug-2024","EQ","1,468.00","1,478.40","1,450.35","1,458.60","1,458.75","1,459.70","1,464.23","1,536.25","847.05","44,95,208","6,58,20,39,897.40","2,30,986"
"12-Aug-2024","EQ","1,466.00","1,477.50","1,445.00","1,464.10","1,463.40","1,458.60","1,458.73","1,536.25","847.05","40,28,226","5,87,60,78,202.10","1,52,239"
"09-Aug-2024","EQ","1,465.00","1,482.00","1,457.30","1,451.80","1,463.30","1,464.10","1,469.69","1,536.25","847.05","36,15,910","5,31,42,56,491.30","1,91,256"
"08-Aug-2024","EQ","1,435.00","1,466.50","1,430.00","1,441.75","1,449.05","1,451.80","1,451.36","1,536.25","847.05","59,86,360","8,68,83,69,190.55","2,41,299"
"07-Aug-2024","EQ","1,452.00","1,454.90","1,422.60","1,443.55","1,437.45","1,441.75","1,438.06","1,536.25","847.05","57,00,734","8,19,79,71,710.80","2,40,181"
"06-Aug-2024","EQ","1,483.10","1,492.90","1,431.10","1,465.70","1,445.55","1,443.55","1,452.89","1,536.25","847.05","82,49,573","11,98,56,92,004.55","2,73,433"
"05-Aug-2024","EQ","1,482.00","1,488.00","1,451.50","1,493.80","1,469.00","1,465.70","1,465.71","1,536.25","847.05","51,11,901","7,49,25,55,994.65","2,37,596"
"02-Aug-2024","EQ","1,494.10","1,505.15","1,483.60","1,505.50","1,492.70","1,493.80","1,494.08","1,536.25","847.05","33,35,905","4,98,41,15,358.15","1,44,749"
"01-Aug-2024","EQ","1,485.00","1,511.00","1,485.00","1,491.55","1,502.10","1,505.50","1,504.40","1,536.25","847.05","45,31,379","6,81,70,00,498.05","2,42,216"
"31-Jul-2024","EQ","1,477.85","1,504.15","1,473.15","1,470.35","1,493.00","1,491.55","1,490.87","1,536.25","847.05","56,34,305","8,39,99,92,828.65","2,21,143"
"30-Jul-2024","EQ","1,484.40","1,484.90","1,464.05","1,481.35","1,468.90","1,470.35","1,472.41","1,536.25","847.05","42,63,689","6,27,79,16,506.95","1,35,607"
"29-Jul-2024","EQ","1,525.00","1,525.00","1,477.05","1,514.40","1,482.85","1,481.35","1,488.19","1,536.25","847.05","45,89,313","6,82,97,68,789.40","1,66,069"
