"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","71.59","71.80","70.55","70.80","70.58","70.68","70.79","80.00","57.85","41,48,235","29,36,50,712.56","50,381"
"23-Aug-2024","EQ","72.54","73.05","70.42","72.54","71.00","70.80","71.70","80.00","57.85","57,90,822","41,51,84,841.99","47,238"
"22-Aug-2024","EQ","72.27","72.95","72.27","72.27","72.60","72.54","72.63","80.00","57.85","26,88,261","19,52,55,473.70","33,215"
"21-Aug-2024","EQ","72.00","72.51","71.58","71.97","72.30","72.27","72.04","80.00","57.85","27,69,471","19,95,12,093.53","30,059"
"20-Aug-2024","EQ","71.94","72.75","71.77","71.83","71.99","71.97","72.23","80.00","57.85","39,28,466","28,37,47,543.83","43,084"
"19-Aug-2024","EQ","70.88","72.64","70.60","70.48","71.33","71.83","71.80","80.00","57.85","74,12,990","53,22,47,286.87","58,739"
"16-Aug-2024","EQ","69.34","71.28","68.71","69.01","70.47","70.48","70.33","80.00","57.85","96,29,240","67,72,59,300.07","94,930"
"14-Aug-2024","EQ","69.60","69.90","68.10","69.90","69.07","69.01","68.75","80.00","57.85","44,33,304","30,47,75,069.70","49,996"
"13-Aug-2024","EQ","71.51","71.70","69.71","71.46","69.72","69.90","70.65","80.00","57.85","39,60,844","27,98,20,605.61","45,260"
"12-Aug-2024","EQ","71.26","71.98","70.71","71.26","71.70","71.46","71.18","80.00","57.85","58,17,534","41,41,10,482.85","57,857"
"09-Aug-2024","EQ","73.44","73.44","71.14","72.00","71.50","71.26","72.16","80.00","57.85","40,20,053","29,00,74,652.84","42,471"
"08-Aug-2024","EQ","71.66","72.29","70.87","71.57","72.01","72.00","71.60","80.00","57.85","48,31,601","34,59,37,416.41","38,268"
"07-Aug-2024","EQ","72.80","72.80","70.05","71.10","71.66","71.57","71.13","80.00","57.85","79,33,060","56,43,13,200.51","63,662"
"06-Aug-2024","EQ","71.88","73.32","69.75","70.06","71.55","71.10","71.42","80.00","57.85","1,97,52,299","1,41,07,53,777.68","1,34,378"
"05-Aug-2024","EQ","71.80","72.36","69.41","73.02","70.00","70.06","70.68","80.00","57.85","92,26,984","65,21,25,305.98","97,653"
"02-Aug-2024","EQ","72.40","74.45","72.09","73.30","73.15","73.02","73.39","80.00","57.60","59,47,130","43,64,32,358.36","42,008"
"01-Aug-2024","EQ","74.29","74.34","73.03","73.86","73.40","73.30","73.54","80.00","57.60","37,22,616","27,37,77,873.78","39,391"
"31-Jul-2024","EQ","74.85","75.45","73.61","74.71","73.90","73.86","74.31","80.00","57.60","51,80,708","38,49,73,156.92","48,680"
"30-Jul-2024","EQ","75.60","76.10","74.50","75.39","74.80","74.71","75.22","80.00","57.60","43,78,949","32,94,05,295.01","44,132"
"29-Jul-2024","EQ","75.30","77.00","74.55","75.21","75.30","75.39","75.54","80.00","57.60","60,53,949","45,72,94,320.83","46,390"
