"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","638.95","639.90","625.40","633.60","629.50","627.65","630.43","706.95","404.05","36,88,932","2,32,56,09,058.15","84,435"
"23-Aug-2024","BL","625.50","625.55","625.50","557.55","625.55","625.50","625.50","625.55","625.50","6,79,56,000","42,50,64,94,100.00","31"
"23-Aug-2024","EQ","656.00","660.00","631.60","631.80","635.00","633.60","643.65","706.95","404.05","1,43,51,644","9,23,74,06,654.25","2,24,486"
"22-Aug-2024","EQ","629.45","639.50","622.45","629.25","639.50","631.80","630.77","706.95","404.05","52,99,763","3,34,29,54,964.70","75,932"
"21-Aug-2024","EQ","627.00","631.75","624.80","626.45","629.20","629.25","628.52","706.95","404.05","10,38,309","65,25,95,606.60","32,365"
"20-Aug-2024","EQ","636.00","639.45","624.65","633.70","624.80","626.45","629.22","706.95","404.05","13,90,850","87,51,55,329.75","47,113"
"19-Aug-2024","EQ","643.00","643.65","632.20","640.50","633.55","633.70","636.31","706.95","404.05","9,38,492","59,71,70,340.85","49,653"
"16-Aug-2024","EQ","625.00","641.95","623.45","623.20","639.00","640.50","633.23","706.95","404.05","9,58,226","60,67,74,916.40","29,648"
"14-Aug-2024","EQ","626.50","628.90","617.50","624.40","621.50","623.20","621.59","706.95","404.05","9,30,171","57,81,88,991.35","36,034"
"13-Aug-2024","EQ","635.30","638.95","622.10","635.45","624.50","624.40","630.01","706.95","404.05","13,79,099","86,88,50,674.20","45,374"
"12-Aug-2024","EQ","621.10","641.00","617.75","632.00","636.15","635.45","630.83","706.95","404.05","32,09,718","2,02,48,01,836.70","74,019"
"09-Aug-2024","EQ","645.00","645.50","630.10","638.50","631.30","632.00","634.06","706.95","404.05","26,05,583","1,65,20,98,416.55","57,025"
"08-Aug-2024","EQ","644.95","645.25","637.10","643.30","637.30","638.50","640.56","706.95","404.05","11,21,594","71,84,49,328.60","30,647"
"07-Aug-2024","EQ","634.00","648.00","633.55","625.55","645.00","643.30","643.67","706.95","404.05","22,59,244","1,45,42,08,828.60","61,786"
"06-Aug-2024","EQ","638.10","649.00","622.95","636.15","627.50","625.55","634.32","706.95","404.05","25,19,055","1,59,78,97,430.45","66,143"
"05-Aug-2024","EQ","647.00","650.55","633.75","652.80","635.40","636.15","640.93","706.95","404.05","30,71,394","1,96,85,62,670.25","98,343"
"02-Aug-2024","EQ","661.00","662.30","648.60","664.00","654.50","652.80","654.03","706.95","404.05","35,52,731","2,32,36,09,383.30","79,460"
"01-Aug-2024","EQ","680.00","681.00","655.00","679.95","665.00","664.00","663.33","706.95","404.05","76,13,696","5,05,04,00,056.70","1,78,751"
"31-Jul-2024","EQ","677.75","686.65","672.35","674.45","681.25","679.95","679.22","706.95","404.05","50,07,055","3,40,09,00,210.10","1,05,953"
"30-Jul-2024","EQ","679.85","681.05","671.20","679.85","675.00","674.45","676.28","706.95","404.05","15,26,425","1,03,22,90,814.80","44,656"
"29-Jul-2024","EQ","692.00","693.50","671.00","686.40","680.00","679.85","683.07","706.95","404.05","31,76,753","2,16,99,31,841.35","67,307"
