"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","180.45","192.00","178.62","178.83","186.35","186.63","187.80","204.85","140.00","4,17,446","7,83,95,352.05","16,421"
"23-Aug-2024","EQ","181.95","183.55","176.35","181.29","181.00","178.83","179.71","204.85","140.00","75,453","1,35,59,387.01","4,502"
"22-Aug-2024","EQ","183.99","186.75","179.02","181.34","181.25","181.29","182.57","204.85","140.00","1,46,709","2,67,84,214.51","6,987"
"21-Aug-2024","EQ","174.00","183.75","173.38","172.87","183.10","181.34","178.88","204.85","140.00","1,89,778","3,39,47,440.01","8,300"
"20-Aug-2024","EQ","174.90","175.99","171.55","172.76","173.54","172.87","173.42","204.85","140.00","57,279","99,33,475.86","2,832"
"19-Aug-2024","EQ","169.90","173.99","169.05","169.19","173.00","172.76","172.28","204.85","140.00","57,710","99,42,469.88","3,266"
"16-Aug-2024","EQ","172.50","175.14","165.66","171.99","170.00","169.19","168.94","204.85","140.00","1,25,291","2,11,66,473.06","6,928"
"14-Aug-2024","EQ","177.00","179.99","169.66","176.20","171.01","171.99","173.52","204.85","140.00","1,02,518","1,77,88,434.63","5,547"
"13-Aug-2024","EQ","174.80","188.04","173.00","171.03","176.00","176.20","181.15","204.85","140.00","8,27,001","14,98,11,085.00","19,532"
"12-Aug-2024","EQ","169.00","174.00","166.61","168.04","170.61","171.03","171.03","204.85","140.00","67,582","1,15,58,583.89","3,208"
"09-Aug-2024","EQ","171.95","173.40","167.70","169.43","169.00","168.04","169.89","204.85","140.00","37,506","63,71,974.20","1,513"
"08-Aug-2024","EQ","170.00","173.65","167.00","165.35","169.10","169.43","170.75","204.85","140.00","1,13,276","1,93,41,991.64","4,504"
"07-Aug-2024","EQ","162.00","166.99","162.00","161.23","166.50","165.35","164.34","204.85","140.00","25,199","41,41,177.61","1,819"
"06-Aug-2024","EQ","161.55","169.00","159.62","163.30","161.20","161.23","165.02","204.85","140.00","38,540","63,59,919.25","3,364"
"05-Aug-2024","EQ","167.00","167.40","159.20","170.70","162.00","163.30","163.51","204.85","140.00","67,765","1,10,80,485.29","4,983"
"02-Aug-2024","EQ","171.00","172.85","168.86","171.55","170.30","170.70","170.61","204.85","140.00","35,632","60,79,012.86","2,821"
"01-Aug-2024","EQ","175.78","177.49","170.15","175.78","173.85","171.55","174.13","204.85","140.00","55,264","96,23,128.92","3,383"
"31-Jul-2024","EQ","175.80","178.75","171.92","173.42","174.76","175.78","175.89","204.85","140.00","1,84,853","3,25,13,677.44","6,612"
"30-Jul-2024","EQ","173.99","177.99","170.25","169.65","174.24","173.42","174.30","204.85","140.00","1,77,749","3,09,82,434.38","7,161"
"29-Jul-2024","EQ","166.55","172.00","166.55","166.28","170.00","169.65","169.82","204.85","140.00","45,196","76,75,334.03","2,142"
