"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","2,549.80","2,657.85","2,404.75","2,531.30","2,610.00","2,625.50","2,504.94","2,657.85","321.20","97,107","24,32,46,956.80","5,188"
"23-Aug-2024","BE","2,504.00","2,630.10","2,379.65","2,504.90","2,620.00","2,531.30","2,534.50","2,630.10","321.20","1,36,293","34,54,34,161.60","4,772"
"22-Aug-2024","BE","2,504.90","2,504.90","2,504.90","2,385.65","2,504.90","2,504.90","2,504.90","2,504.90","321.20","15,627","3,91,44,072.30","340"
"21-Aug-2024","BE","2,385.65","2,385.65","2,385.65","2,272.05","2,385.65","2,385.65","2,385.65","2,385.65","321.20","7,781","1,85,62,742.65","220"
"20-Aug-2024","BE","2,272.05","2,272.05","2,272.05","2,163.90","2,272.05","2,272.05","2,272.05","2,272.05","321.20","8,779","1,99,46,326.95","262"
"19-Aug-2024","BE","2,163.90","2,163.90","2,163.90","2,060.90","2,163.90","2,163.90","2,163.90","2,163.90","321.20","20,579","4,45,30,898.10","517"
"16-Aug-2024","BE","1,962.80","2,060.90","1,864.70","1,962.80","2,060.90","2,060.90","2,027.12","2,060.90","321.20","70,266","14,24,37,826.65","2,341"
"14-Aug-2024","BE","1,962.80","1,962.80","1,871.00","1,869.35","1,962.80","1,962.80","1,958.57","2,000.00","321.20","58,237","11,40,61,167.60","1,256"
"13-Aug-2024","BE","1,836.00","1,869.35","1,725.00","1,780.35","1,869.35","1,869.35","1,855.36","2,000.00","321.20","32,748","6,07,59,426.85","1,338"
"12-Aug-2024","BE","1,729.00","1,780.35","1,729.00","1,695.60","1,780.35","1,780.35","1,774.74","2,000.00","321.20","33,460","5,93,82,849.80","1,117"
"09-Aug-2024","BE","1,690.00","1,712.00","1,654.00","1,686.90","1,700.00","1,695.60","1,692.28","2,000.00","321.20","15,916","2,69,34,280.65","880"
"08-Aug-2024","BE","1,673.00","1,719.00","1,651.00","1,653.10","1,690.00","1,686.90","1,691.02","2,000.00","321.20","17,610","2,97,78,892.05","909"
"07-Aug-2024","BE","1,605.00","1,653.10","1,570.00","1,574.40","1,653.10","1,653.10","1,614.46","2,000.00","321.20","18,611","3,00,46,764.15","918"
"06-Aug-2024","BE","1,652.05","1,713.00","1,569.45","1,652.05","1,574.80","1,574.40","1,599.17","2,000.00","321.20","42,243","6,75,53,714.15","2,480"
"05-Aug-2024","BE","1,660.00","1,670.00","1,652.05","1,739.00","1,652.05","1,652.05","1,653.43","2,000.00","321.20","26,158","4,32,50,532.85","1,726"
"02-Aug-2024","BE","1,701.00","1,750.00","1,671.00","1,735.80","1,748.00","1,739.00","1,714.57","2,000.00","321.20","22,659","3,88,50,511.40","1,265"
"01-Aug-2024","BE","1,780.00","1,780.00","1,700.00","1,750.65","1,744.00","1,735.80","1,731.88","2,000.00","321.20","16,820","2,91,30,257.00","991"
"31-Jul-2024","BE","1,720.00","1,780.00","1,700.00","1,724.40","1,733.00","1,750.65","1,747.66","2,000.00","321.20","24,916","4,35,44,707.35","1,124"
"30-Jul-2024","BE","1,770.00","1,785.00","1,680.00","1,739.45","1,747.00","1,724.40","1,737.15","2,000.00","321.20","28,525","4,95,52,071.85","1,193"
"29-Jul-2024","BE","1,730.00","1,830.00","1,730.00","1,752.75","1,754.00","1,739.45","1,773.24","2,000.00","321.20","37,732","6,69,07,946.80","1,677"
