"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","418.75","423.00","397.15","402.90","423.00","423.00","413.30","423.00","156.30","7,58,256","31,33,88,060.65","9,668"
"23-Aug-2024","EQ","394.00","402.90","376.35","366.30","402.90","402.90","396.01","402.90","156.30","11,56,364","45,79,34,249.80","9,933"
"22-Aug-2024","EQ","366.30","366.30","350.00","333.00","366.30","366.30","365.46","367.00","156.30","8,87,468","32,43,32,169.15","3,634"
"21-Aug-2024","EQ","315.00","346.25","314.30","314.80","336.00","333.00","335.19","367.00","156.30","4,35,452","14,59,59,978.40","10,055"
"20-Aug-2024","EQ","312.60","324.00","310.10","310.10","315.00","314.80","318.19","367.00","156.30","2,56,767","8,17,01,683.55","6,496"
"19-Aug-2024","EQ","321.85","322.70","307.70","314.30","310.00","310.10","313.54","367.00","156.30","1,24,585","3,90,61,773.45","3,902"
"16-Aug-2024","EQ","330.15","338.05","303.10","327.45","313.20","314.30","313.40","367.00","156.30","3,68,231","11,54,03,806.05","10,174"
"14-Aug-2024","EQ","347.00","347.05","317.55","352.80","325.00","327.45","326.86","367.00","156.30","2,95,197","9,64,87,582.65","7,027"
"13-Aug-2024","EQ","362.50","365.90","342.65","362.40","352.00","352.80","357.16","367.00","156.30","2,49,516","8,91,17,531.90","6,280"
"12-Aug-2024","EQ","334.05","365.90","326.55","332.65","360.20","362.40","356.51","367.00","156.30","8,24,275","29,38,61,367.60","13,820"
"09-Aug-2024","EQ","331.50","342.80","319.00","319.00","329.90","332.65","330.93","367.00","156.30","2,15,918","7,14,52,863.05","8,466"
"08-Aug-2024","EQ","290.00","319.00","281.00","290.00","319.00","319.00","307.88","367.00","156.30","1,23,272","3,79,53,204.80","2,942"
"07-Aug-2024","EQ","303.20","303.20","284.85","301.10","291.20","290.00","292.19","367.00","156.30","2,00,300","5,85,25,230.80","6,833"
"06-Aug-2024","EQ","307.50","313.65","301.10","316.95","301.10","301.10","304.86","367.00","156.30","1,77,870","5,42,25,999.65","3,909"
"05-Aug-2024","EQ","320.10","325.00","316.95","333.60","316.95","316.95","318.38","367.00","156.30","1,57,017","4,99,91,712.35","2,907"
"02-Aug-2024","EQ","339.80","353.90","331.95","337.70","333.45","333.60","340.32","367.00","156.30","59,748","2,03,33,223.10","2,658"
"01-Aug-2024","EQ","336.20","344.90","330.05","331.20","341.00","337.70","337.00","367.00","156.30","95,987","3,23,48,038.50","3,095"
"31-Jul-2024","EQ","337.45","341.20","330.25","334.40","331.00","331.20","334.68","367.00","156.30","36,651","1,22,66,531.55","1,550"
"30-Jul-2024","EQ","342.95","358.30","326.05","341.25","336.65","334.40","344.75","367.00","156.30","1,35,727","4,67,91,864.35","4,235"
"29-Jul-2024","EQ","327.05","343.05","321.15","326.75","339.20","341.25","334.90","367.00","156.30","1,03,626","3,47,04,372.15","4,706"
