"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","83.50","85.15","83.50","83.26","85.05","85.04","84.42","96.00","68.00","3,39,757","2,86,83,592.59","1,344"
"23-Aug-2024","EQ","83.28","83.39","82.77","83.76","83.30","83.26","83.09","96.00","68.00","1,47,504","1,22,55,931.81","893"
"22-Aug-2024","EQ","83.83","83.94","83.35","83.85","83.94","83.76","83.63","96.00","68.00","1,62,925","1,36,24,925.12","936"
"21-Aug-2024","EQ","84.19","84.19","83.50","84.12","83.85","83.85","83.83","96.00","68.00","1,23,450","1,03,49,340.64","1,065"
"20-Aug-2024","EQ","82.92","84.25","82.92","82.92","84.19","84.12","83.75","96.00","68.00","1,35,507","1,13,49,012.45","1,038"
"19-Aug-2024","EQ","82.02","82.97","82.02","81.04","82.81","82.92","82.65","96.00","68.00","1,38,417","1,14,39,954.84","1,151"
"16-Aug-2024","EQ","81.50","81.88","80.62","80.60","81.09","81.04","81.01","96.00","68.00","2,43,551","1,97,30,586.31","1,059"
"14-Aug-2024","EQ","81.66","81.66","80.27","81.66","80.60","80.60","81.06","96.00","68.00","53,43,038","43,31,21,650.25","1,873"
"13-Aug-2024","EQ","83.40","83.41","81.13","81.97","81.70","81.66","81.58","96.00","68.00","1,70,598","1,39,17,368.92","852"
"12-Aug-2024","EQ","81.99","82.24","80.81","81.20","82.00","81.97","81.39","96.00","68.00","1,38,914","1,13,06,083.03","967"
"09-Aug-2024","EQ","81.49","81.55","80.81","80.03","81.21","81.20","81.14","96.00","68.00","3,95,447","3,20,86,607.18","1,194"
"08-Aug-2024","EQ","80.50","80.70","79.74","80.22","79.80","80.03","80.25","96.00","68.00","94,429","75,77,922.45","1,130"
"07-Aug-2024","EQ","80.67","80.90","79.86","79.90","80.80","80.22","80.25","96.00","68.00","2,04,713","1,64,27,335.15","1,587"
"06-Aug-2024","EQ","81.69","81.69","79.50","81.69","79.89","79.90","80.18","96.00","68.00","3,99,341","3,20,20,217.35","3,185"
"05-Aug-2024","EQ","84.50","84.50","81.50","84.66","81.75","81.69","82.78","96.00","68.00","2,25,236","1,86,44,274.99","1,965"
"02-Aug-2024","EQ","84.61","84.97","84.02","84.55","84.65","84.66","84.41","96.00","68.00","1,09,349","92,30,472.83","871"
"01-Aug-2024","EQ","84.57","84.90","84.03","83.90","84.60","84.55","84.52","96.00","68.00","1,59,753","1,35,01,635.15","1,242"
"31-Jul-2024","EQ","83.25","83.95","83.25","82.34","83.85","83.90","83.77","96.00","68.00","1,46,107","1,22,38,810.74","1,308"
"30-Jul-2024","EQ","83.29","83.30","82.25","83.07","82.28","82.34","82.42","96.00","68.00","2,46,256","2,02,95,686.35","1,758"
"29-Jul-2024","EQ","83.88","83.88","82.32","82.32","83.00","83.07","82.93","96.00","68.00","2,50,949","2,08,11,590.65","1,810"
